KMDA,1415784600000,3.36
KMDA,1415784720000,3.35
KMDA,1415784840000,3.32
KMDA,1415784900000,3.3
KMDA,1415785020000,3.28
KMDA,1415785080000,3.28
KMDA,1415785140000,3.25
KMDA,1415785200000,3.25
KMDA,1415785260000,3.269
KMDA,1415785320000,3.265
KMDA,1415785380000,3.3
KMDA,1415785440000,3.3299
KMDA,1415785500000,3.3299
KMDA,1415785620000,3.35
KMDA,1415785680000,3.36
KMDA,1415785740000,3.36
KMDA,1415785800000,3.36
KMDA,1415785860000,3.39
KMDA,1415786040000,3.3899
KMDA,1415786340000,3.36
KMDA,1415786400000,3.38
KMDA,1415786460000,3.45
KMDA,1415786520000,3.41
KMDA,1415786580000,3.43
KMDA,1415786640000,3.43
KMDA,1415786700000,3.42
KMDA,1415786760000,3.46
KMDA,1415786820000,3.5
KMDA,1415786880000,3.51
KMDA,1415787060000,3.48
KMDA,1415787120000,3.48
KMDA,1415787480000,3.48
KMDA,1415788560000,3.48
KMDA,1415790060000,3.54
KMDA,1415790960000,3.53
KMDA,1415791800000,3.535
KMDA,1415792160000,3.58
KMDA,1415792340000,3.58
KMDA,1415792460000,3.58
KMDA,1415792520000,3.5701
KMDA,1415792760000,3.58
KMDA,1415793300000,3.57
KMDA,1415793360000,3.5301
KMDA,1415793660000,3.57
KMDA,1415793840000,3.5301
KMDA,1415794740000,3.56
KMDA,1415794980000,3.53
KMDA,1415797020000,3.53
KMDA,1415797140000,3.5253
KMDA,1415797200000,3.51
KMDA,1415797680000,3.5188
KMDA,1415797920000,3.53
KMDA,1415799360000,3.53
KMDA,1415799960000,3.53
KMDA,1415800320000,3.4901
KMDA,1415800800000,3.4901
KMDA,1415801100000,3.53
KMDA,1415801340000,3.5001
KMDA,1415801940000,3.5244
KMDA,1415802480000,3.52
KMDA,1415803080000,3.5166
KMDA,1415803440000,3.5101
KMDA,1415804580000,3.53
KMDA,1415805180000,3.5274
KMDA,1415805660000,3.52
KMDA,1415806440000,3.52
KMDA,1415807460000,3.52
KMDA,1415807580000,3.51
KMDA,1415807700000,3.51
KMDA,1415807760000,3.51
KMDA,1415807880000,3.51
KMDA,1415807940000,3.51
KMDA,1415809740000,3.5
