FNRG,1415784600000,6.35
FNRG,1415784660000,6.36
FNRG,1415786100000,6.35
FNRG,1415786340000,6.34
FNRG,1415786460000,6.35
FNRG,1415786760000,6.35
FNRG,1415787780000,6.34
FNRG,1415788200000,6.3499
FNRG,1415788440000,6.3499
FNRG,1415791380000,6.3499
FNRG,1415791560000,6.35
FNRG,1415791740000,6.35
FNRG,1415798640000,6.3402
FNRG,1415799240000,6.3499
FNRG,1415799480000,6.35
FNRG,1415800860000,6.35
FNRG,1415801520000,6.36
FNRG,1415801580000,6.36
FNRG,1415801820000,6.36
FNRG,1415802000000,6.36
FNRG,1415802180000,6.36
FNRG,1415802480000,6.36
FNRG,1415802900000,6.36
FNRG,1415803260000,6.3699
FNRG,1415803380000,6.3699
FNRG,1415803440000,6.3699
FNRG,1415803680000,6.37
FNRG,1415803740000,6.3699
FNRG,1415803860000,6.37
FNRG,1415803920000,6.37
FNRG,1415804040000,6.37
FNRG,1415804100000,6.37
FNRG,1415804160000,6.37
FNRG,1415804280000,6.37
FNRG,1415805120000,6.37
FNRG,1415807940000,6.37
FNRG,1415809740000,6.37
