CHFN,1415784600000,11.32
CHFN,1415784960000,11.32
CHFN,1415785500000,11.39
CHFN,1415786460000,11.39
CHFN,1415787120000,11.4
CHFN,1415787480000,11.37
CHFN,1415790900000,11.37
CHFN,1415791200000,11.37
CHFN,1415791620000,11.39
CHFN,1415791740000,11.39
CHFN,1415792100000,11.39
CHFN,1415792460000,11.39
CHFN,1415792880000,11.39
CHFN,1415793360000,11.4
CHFN,1415794980000,11.39
CHFN,1415795520000,11.39
CHFN,1415796060000,11.38
CHFN,1415796960000,11.39
CHFN,1415797260000,11.39
CHFN,1415797320000,11.39
CHFN,1415797440000,11.39
CHFN,1415797500000,11.39
CHFN,1415798280000,11.4
CHFN,1415799120000,11.4
CHFN,1415801100000,11.4
CHFN,1415801220000,11.4
CHFN,1415801400000,11.4
CHFN,1415801520000,11.4
CHFN,1415801580000,11.4
CHFN,1415801880000,11.4
CHFN,1415801940000,11.39
CHFN,1415802000000,11.39
CHFN,1415802060000,11.3801
CHFN,1415802120000,11.38
CHFN,1415802300000,11.39
CHFN,1415802360000,11.39
CHFN,1415802420000,11.4
CHFN,1415803800000,11.39
CHFN,1415804040000,11.385
CHFN,1415804220000,11.385
CHFN,1415805000000,11.39
CHFN,1415805600000,11.385
CHFN,1415806680000,11.4
CHFN,1415806740000,11.4
CHFN,1415806800000,11.4
CHFN,1415806860000,11.4
CHFN,1415806920000,11.4
CHFN,1415807040000,11.4
CHFN,1415807160000,11.4
CHFN,1415807340000,11.395
CHFN,1415807460000,11.4
CHFN,1415807580000,11.4
CHFN,1415807640000,11.4
CHFN,1415807700000,11.4
CHFN,1415807820000,11.39
CHFN,1415807940000,11.39
CHFN,1415809740000,11.4
