AIXG,1415784600000,11.52
AIXG,1415784720000,11.54
AIXG,1415784960000,11.54
AIXG,1415785260000,11.55
AIXG,1415785500000,11.53
AIXG,1415785680000,11.53
AIXG,1415785740000,11.53
AIXG,1415785800000,11.53
AIXG,1415785980000,11.51
AIXG,1415786100000,11.51
AIXG,1415786220000,11.51
AIXG,1415786340000,11.52
AIXG,1415786640000,11.51
AIXG,1415786700000,11.51
AIXG,1415786760000,11.54
AIXG,1415786880000,11.53
AIXG,1415787060000,11.53
AIXG,1415787120000,11.53
AIXG,1415787480000,11.51
AIXG,1415787540000,11.51
AIXG,1415787600000,11.51
AIXG,1415787660000,11.51
AIXG,1415787780000,11.51
AIXG,1415787900000,11.51
AIXG,1415788020000,11.5
AIXG,1415788320000,11.51
AIXG,1415788680000,11.49
AIXG,1415789220000,11.5
AIXG,1415789340000,11.5
AIXG,1415789400000,11.5
AIXG,1415789460000,11.435
AIXG,1415789520000,11.42
AIXG,1415789580000,11.41
AIXG,1415789820000,11.42
AIXG,1415789880000,11.42
AIXG,1415789940000,11.42
AIXG,1415790120000,11.41
AIXG,1415790180000,11.41
AIXG,1415790360000,11.4
AIXG,1415790420000,11.4
AIXG,1415790480000,11.395
AIXG,1415790540000,11.4
AIXG,1415790600000,11.39
AIXG,1415790720000,11.39
AIXG,1415790780000,11.4
AIXG,1415790900000,11.41
AIXG,1415791020000,11.41
AIXG,1415791200000,11.405
AIXG,1415791260000,11.41
AIXG,1415791320000,11.4
AIXG,1415791380000,11.42
AIXG,1415791440000,11.42
AIXG,1415791500000,11.43
AIXG,1415791740000,11.4
AIXG,1415792400000,11.39
AIXG,1415793420000,11.42
AIXG,1415794560000,11.42
AIXG,1415794620000,11.42
AIXG,1415795460000,11.42
AIXG,1415796420000,11.43
AIXG,1415797200000,11.4
AIXG,1415797500000,11.4
AIXG,1415797800000,11.42
AIXG,1415798160000,11.411
AIXG,1415798520000,11.4
AIXG,1415799300000,11.38
AIXG,1415799360000,11.36
AIXG,1415799480000,11.362
AIXG,1415800020000,11.36
AIXG,1415800380000,11.36
AIXG,1415800860000,11.36
AIXG,1415801340000,11.38
AIXG,1415801400000,11.36
AIXG,1415801520000,11.36
AIXG,1415801580000,11.36
AIXG,1415802300000,11.36
AIXG,1415802660000,11.3696
AIXG,1415802960000,11.39
AIXG,1415803440000,11.36
AIXG,1415803500000,11.361
AIXG,1415803560000,11.37
AIXG,1415803920000,11.36
AIXG,1415804100000,11.36
AIXG,1415804280000,11.36
AIXG,1415804580000,11.37
AIXG,1415804760000,11.365
AIXG,1415804940000,11.38
AIXG,1415805360000,11.366
AIXG,1415806020000,11.37
AIXG,1415806080000,11.3903
AIXG,1415806140000,11.37
AIXG,1415806260000,11.3853
AIXG,1415806380000,11.3701
AIXG,1415806440000,11.41
AIXG,1415806800000,11.4199
AIXG,1415807100000,11.42
AIXG,1415807220000,11.42
AIXG,1415807340000,11.4299
AIXG,1415807640000,11.372
AIXG,1415807700000,11.41
AIXG,1415807760000,11.42
AIXG,1415807880000,11.41
AIXG,1415807940000,11.4199
