EXPD,1415784600000,44.13
EXPD,1415784660000,44.02
EXPD,1415784720000,43.99
EXPD,1415784780000,44.0
EXPD,1415784840000,44.0
EXPD,1415784900000,44.01
EXPD,1415784960000,44.065
EXPD,1415785020000,44.12
EXPD,1415785080000,44.205
EXPD,1415785140000,44.23
EXPD,1415785200000,44.24
EXPD,1415785260000,44.28
EXPD,1415785320000,44.25
EXPD,1415785380000,44.26
EXPD,1415785440000,44.2
EXPD,1415785500000,44.16
EXPD,1415785560000,44.14
EXPD,1415785620000,44.13
EXPD,1415785680000,44.12
EXPD,1415785740000,44.18
EXPD,1415785800000,44.25
EXPD,1415785860000,44.255
EXPD,1415786040000,44.24
EXPD,1415786100000,44.24
EXPD,1415786160000,44.22
EXPD,1415786220000,44.22
EXPD,1415786280000,44.15
EXPD,1415786340000,44.14
EXPD,1415786400000,44.18
EXPD,1415786460000,44.23
EXPD,1415786520000,44.22
EXPD,1415786580000,44.215
EXPD,1415786640000,44.21
EXPD,1415786700000,44.21
EXPD,1415786760000,44.22
EXPD,1415786820000,44.23
EXPD,1415786880000,44.25
EXPD,1415786940000,44.26
EXPD,1415787000000,44.25
EXPD,1415787060000,44.27
EXPD,1415787120000,44.27
EXPD,1415787180000,44.28
EXPD,1415787240000,44.26
EXPD,1415787300000,44.24
EXPD,1415787360000,44.254
EXPD,1415787420000,44.24
EXPD,1415787480000,44.21
EXPD,1415787540000,44.22
EXPD,1415787600000,44.25
EXPD,1415787660000,44.26
EXPD,1415787720000,44.24
EXPD,1415787780000,44.22
EXPD,1415787840000,44.249
EXPD,1415787900000,44.26
EXPD,1415787960000,44.22
EXPD,1415788020000,44.18
EXPD,1415788080000,44.17
EXPD,1415788140000,44.14
EXPD,1415788200000,44.14
EXPD,1415788260000,44.12
EXPD,1415788320000,44.06
EXPD,1415788380000,44.08
EXPD,1415788440000,44.07
EXPD,1415788500000,44.07
EXPD,1415788560000,44.07
EXPD,1415788620000,44.08
EXPD,1415788740000,44.12
EXPD,1415788800000,44.11
EXPD,1415788860000,44.11
EXPD,1415788920000,44.12
EXPD,1415788980000,44.11
EXPD,1415789040000,44.07
EXPD,1415789100000,44.08
EXPD,1415789220000,44.1
EXPD,1415789280000,44.13
EXPD,1415789340000,44.14
EXPD,1415789400000,44.15
EXPD,1415789460000,44.15
EXPD,1415789520000,44.15
EXPD,1415789580000,44.145
EXPD,1415789640000,44.12
EXPD,1415789700000,44.12
EXPD,1415789760000,44.12
EXPD,1415789820000,44.115
EXPD,1415789880000,44.125
EXPD,1415789940000,44.12
EXPD,1415790000000,44.08
EXPD,1415790060000,44.06
EXPD,1415790120000,44.06
EXPD,1415790180000,44.04
EXPD,1415790240000,44.04
EXPD,1415790300000,44.0201
EXPD,1415790360000,44.03
EXPD,1415790420000,44.035
EXPD,1415790480000,44.06
EXPD,1415790540000,44.065
EXPD,1415790600000,44.07
EXPD,1415790720000,44.05
EXPD,1415790780000,44.07
EXPD,1415790840000,44.08
EXPD,1415790900000,44.025
EXPD,1415790960000,44.03
EXPD,1415791020000,44.04
EXPD,1415791080000,44.04
EXPD,1415791140000,44.05
EXPD,1415791200000,44.035
EXPD,1415791260000,44.08
EXPD,1415791320000,44.1
EXPD,1415791380000,44.1
EXPD,1415791440000,44.105
EXPD,1415791500000,44.09
EXPD,1415791560000,44.095
EXPD,1415791620000,44.1
EXPD,1415791680000,44.1
EXPD,1415791740000,44.07
EXPD,1415791800000,44.07
EXPD,1415791860000,44.05
EXPD,1415791920000,44.03
EXPD,1415791980000,44.02
EXPD,1415792040000,44.02
EXPD,1415792100000,44.08
EXPD,1415792160000,44.13
EXPD,1415792220000,44.12
EXPD,1415792280000,44.11
EXPD,1415792340000,44.12
EXPD,1415792400000,44.14
EXPD,1415792460000,44.13
EXPD,1415792520000,44.14
EXPD,1415792580000,44.16
EXPD,1415792640000,44.165
EXPD,1415792700000,44.18
EXPD,1415792760000,44.2
EXPD,1415792820000,44.21
EXPD,1415792940000,44.205
EXPD,1415793000000,44.2
EXPD,1415793060000,44.2
EXPD,1415793120000,44.23
EXPD,1415793180000,44.23
EXPD,1415793240000,44.2
EXPD,1415793300000,44.21
EXPD,1415793360000,44.21
EXPD,1415793420000,44.22
EXPD,1415793480000,44.22
EXPD,1415793540000,44.22
EXPD,1415793600000,44.23
EXPD,1415793660000,44.22
EXPD,1415793720000,44.22
EXPD,1415793780000,44.21
EXPD,1415793840000,44.23
EXPD,1415793900000,44.25
EXPD,1415793960000,44.28
EXPD,1415794020000,44.29
EXPD,1415794080000,44.31
EXPD,1415794140000,44.3
EXPD,1415794200000,44.29
EXPD,1415794260000,44.3
EXPD,1415794320000,44.29
EXPD,1415794380000,44.28
EXPD,1415794440000,44.27
EXPD,1415794500000,44.275
EXPD,1415794560000,44.275
EXPD,1415794620000,44.28
EXPD,1415794740000,44.3
EXPD,1415794800000,44.29
EXPD,1415794860000,44.3
EXPD,1415794920000,44.3
EXPD,1415794980000,44.305
EXPD,1415795040000,44.32
EXPD,1415795100000,44.33
EXPD,1415795160000,44.35
EXPD,1415795220000,44.34
EXPD,1415795340000,44.34
EXPD,1415795400000,44.32
EXPD,1415795460000,44.31
EXPD,1415795520000,44.29
EXPD,1415795580000,44.28
EXPD,1415795640000,44.27
EXPD,1415795700000,44.265
EXPD,1415795760000,44.25
EXPD,1415795880000,44.24
EXPD,1415795940000,44.23
EXPD,1415796060000,44.21
EXPD,1415796180000,44.22
EXPD,1415796240000,44.22
EXPD,1415796360000,44.215
EXPD,1415796420000,44.21
EXPD,1415796480000,44.21
EXPD,1415796540000,44.2
EXPD,1415796600000,44.1901
EXPD,1415796660000,44.21
EXPD,1415796720000,44.19
EXPD,1415796780000,44.2
EXPD,1415796840000,44.2
EXPD,1415796900000,44.19
EXPD,1415796960000,44.19
EXPD,1415797020000,44.19
EXPD,1415797080000,44.19
