AMWD,1415784600000,42.08
AMWD,1415785560000,41.98
AMWD,1415785740000,42.15
AMWD,1415786460000,42.21
AMWD,1415786640000,42.45
AMWD,1415786880000,42.35
AMWD,1415787060000,42.42
AMWD,1415787240000,42.28
AMWD,1415787360000,42.3
AMWD,1415787420000,42.3
AMWD,1415787480000,42.41
AMWD,1415787540000,42.32
AMWD,1415787600000,42.36
AMWD,1415787660000,42.18
AMWD,1415787720000,42.37
AMWD,1415787900000,42.29
AMWD,1415787960000,42.245
AMWD,1415788500000,42.29
AMWD,1415788680000,42.3599
AMWD,1415788800000,42.35
AMWD,1415789040000,42.4699
AMWD,1415789220000,42.44
AMWD,1415789340000,42.4499
AMWD,1415789520000,42.38
AMWD,1415789580000,42.385
AMWD,1415789700000,42.385
AMWD,1415789880000,42.37
AMWD,1415790180000,42.45
AMWD,1415790420000,42.43
AMWD,1415790540000,42.43
AMWD,1415790660000,42.45
AMWD,1415790720000,42.47
AMWD,1415790840000,42.48
AMWD,1415790960000,42.48
AMWD,1415791020000,42.5
AMWD,1415791080000,42.61
AMWD,1415791140000,42.61
AMWD,1415791200000,42.58
AMWD,1415791380000,42.67
AMWD,1415791440000,42.7
AMWD,1415791620000,42.65
AMWD,1415791680000,42.58
AMWD,1415791740000,42.57
AMWD,1415791800000,42.57
AMWD,1415791980000,42.58
AMWD,1415792100000,42.5
AMWD,1415792160000,42.5
AMWD,1415792340000,42.57
AMWD,1415792580000,42.63
AMWD,1415792640000,42.68
AMWD,1415792700000,42.61
AMWD,1415792760000,42.68
AMWD,1415792940000,42.68
AMWD,1415793000000,42.67
AMWD,1415793060000,42.69
AMWD,1415793360000,42.69
AMWD,1415793480000,42.66
AMWD,1415793600000,42.65
AMWD,1415793720000,42.63
AMWD,1415793960000,42.53
AMWD,1415794020000,42.58
AMWD,1415794080000,42.58
AMWD,1415794140000,42.65
AMWD,1415794500000,42.67
AMWD,1415794680000,42.68
AMWD,1415794860000,42.68
AMWD,1415795280000,42.75
AMWD,1415795340000,42.75
AMWD,1415795400000,42.75
AMWD,1415795520000,42.75
AMWD,1415795580000,42.79
AMWD,1415795760000,42.87
AMWD,1415796120000,42.83
AMWD,1415796180000,42.82
AMWD,1415796600000,42.83
AMWD,1415796840000,42.84
AMWD,1415796960000,42.91
AMWD,1415797020000,42.91
AMWD,1415797140000,42.83
AMWD,1415797200000,42.69
AMWD,1415797260000,42.82
AMWD,1415797320000,42.81
AMWD,1415797440000,42.8
AMWD,1415797560000,42.8
AMWD,1415797620000,42.75
AMWD,1415797740000,42.91
AMWD,1415797860000,42.92
AMWD,1415797980000,42.9099
AMWD,1415798040000,42.91
AMWD,1415798400000,42.84
AMWD,1415798580000,42.92
AMWD,1415798640000,42.85
AMWD,1415798760000,42.95
AMWD,1415798820000,42.93
AMWD,1415799000000,42.95
AMWD,1415799180000,43.01
AMWD,1415799240000,42.955
AMWD,1415799300000,42.98
AMWD,1415799360000,42.9
AMWD,1415799420000,42.97
AMWD,1415799600000,42.925
AMWD,1415799660000,42.97
AMWD,1415799900000,42.91
AMWD,1415799960000,42.9
AMWD,1415800020000,42.92
AMWD,1415800380000,42.92
AMWD,1415800740000,42.95
AMWD,1415800800000,42.94
AMWD,1415800860000,42.92
AMWD,1415801040000,42.92
AMWD,1415801100000,42.9
AMWD,1415801160000,43.03
AMWD,1415801220000,42.94
AMWD,1415801280000,42.86
AMWD,1415801340000,42.97
AMWD,1415801460000,42.98
AMWD,1415801580000,43.06
AMWD,1415801760000,43.13
AMWD,1415801880000,43.025
AMWD,1415802000000,43.1
AMWD,1415802060000,43.1899
AMWD,1415802120000,43.19
AMWD,1415802240000,43.035
AMWD,1415802300000,42.89
AMWD,1415802360000,43.019
AMWD,1415802420000,42.96
AMWD,1415802480000,42.97
AMWD,1415802540000,43.0
AMWD,1415802600000,42.999
AMWD,1415802720000,42.99
AMWD,1415802780000,43.03
AMWD,1415802960000,42.97
AMWD,1415803140000,43.02
AMWD,1415803320000,42.96
AMWD,1415803440000,42.89
AMWD,1415803560000,43.04
AMWD,1415803680000,43.04
AMWD,1415803800000,43.05
AMWD,1415803920000,43.02
AMWD,1415803980000,43.02
AMWD,1415804100000,43.0
AMWD,1415804340000,42.9999
AMWD,1415804400000,43.0
AMWD,1415804460000,43.01
AMWD,1415804520000,42.98
AMWD,1415804700000,43.04
AMWD,1415804820000,42.998
AMWD,1415804940000,43.08
AMWD,1415805120000,42.95
AMWD,1415805180000,42.9999
AMWD,1415805420000,42.955
AMWD,1415805480000,42.9699
AMWD,1415805540000,42.94
AMWD,1415805660000,42.925
AMWD,1415805720000,42.91
AMWD,1415805960000,42.965
AMWD,1415806020000,42.975
AMWD,1415806140000,42.95
AMWD,1415806200000,42.98
AMWD,1415806260000,42.99
AMWD,1415806320000,42.96
AMWD,1415806380000,42.96
AMWD,1415806440000,42.98
AMWD,1415806500000,42.98
AMWD,1415806560000,42.93
AMWD,1415806620000,43.04
AMWD,1415806680000,43.0
AMWD,1415806740000,42.97
AMWD,1415806800000,43.05
AMWD,1415806860000,43.02
AMWD,1415806920000,43.05
AMWD,1415806980000,43.1
AMWD,1415807040000,43.04
AMWD,1415807100000,43.11
AMWD,1415807220000,43.07
AMWD,1415807280000,43.2
AMWD,1415807340000,43.14
AMWD,1415807400000,43.08
AMWD,1415807460000,43.06
AMWD,1415807520000,43.005
AMWD,1415807580000,43.04
AMWD,1415807640000,43.01
AMWD,1415807700000,43.1
AMWD,1415807760000,43.09
AMWD,1415807820000,43.08
AMWD,1415807880000,43.09
AMWD,1415807940000,43.05
