CHKP,1415784600000,75.28
CHKP,1415784660000,75.37
CHKP,1415784720000,75.33
CHKP,1415784780000,75.38
CHKP,1415784840000,75.34
CHKP,1415784900000,75.385
CHKP,1415784960000,75.435
CHKP,1415785020000,75.46
CHKP,1415785080000,75.46
CHKP,1415785140000,75.49
CHKP,1415785200000,75.52
CHKP,1415785260000,75.54
CHKP,1415785320000,75.64
CHKP,1415785380000,75.71
CHKP,1415785440000,75.79
CHKP,1415785500000,75.66
CHKP,1415785560000,75.715
CHKP,1415785620000,75.79
CHKP,1415785680000,75.82
CHKP,1415785740000,75.81
CHKP,1415785800000,75.93
CHKP,1415785860000,75.925
CHKP,1415785920000,75.92
CHKP,1415785980000,75.895
CHKP,1415786040000,75.8
CHKP,1415786100000,75.93
CHKP,1415786160000,75.89
CHKP,1415786220000,75.84
CHKP,1415786280000,75.87
CHKP,1415786340000,75.91
CHKP,1415786400000,75.82
CHKP,1415786460000,75.87
CHKP,1415786520000,75.99
CHKP,1415786580000,75.92
CHKP,1415786640000,75.94
CHKP,1415786700000,75.95
CHKP,1415786760000,75.989
CHKP,1415786820000,75.83
CHKP,1415786880000,75.8415
CHKP,1415786940000,75.855
CHKP,1415787000000,75.76
CHKP,1415787060000,75.78
CHKP,1415787120000,75.63
CHKP,1415787180000,75.715
CHKP,1415787240000,75.705
CHKP,1415787300000,75.69
CHKP,1415787360000,75.77
CHKP,1415787420000,75.8
CHKP,1415787480000,75.75
CHKP,1415787540000,75.81
CHKP,1415787600000,75.79
CHKP,1415787660000,75.77
CHKP,1415787720000,75.8
CHKP,1415787780000,75.78
CHKP,1415787900000,75.77
CHKP,1415787960000,75.79
CHKP,1415788020000,75.79
CHKP,1415788080000,75.82
CHKP,1415788140000,75.79
CHKP,1415788200000,75.78
CHKP,1415788260000,75.77
CHKP,1415788320000,75.8
CHKP,1415788380000,75.81
CHKP,1415788440000,75.81
CHKP,1415788500000,75.82
CHKP,1415788620000,75.84
CHKP,1415788680000,75.85
CHKP,1415788740000,75.85
CHKP,1415788800000,75.86
CHKP,1415788860000,75.86
CHKP,1415788920000,75.86
CHKP,1415788980000,75.83
CHKP,1415789040000,75.83
CHKP,1415789100000,75.84
CHKP,1415789160000,75.83
CHKP,1415789220000,75.83
CHKP,1415789280000,75.85
CHKP,1415789340000,75.9
CHKP,1415789400000,75.91
CHKP,1415789460000,75.89
CHKP,1415789520000,75.9
CHKP,1415789580000,75.87
CHKP,1415789640000,75.9
CHKP,1415789700000,75.9
CHKP,1415789760000,75.89
CHKP,1415789820000,75.9
CHKP,1415789880000,75.91
CHKP,1415789940000,75.93
CHKP,1415790000000,75.92
CHKP,1415790060000,75.93
CHKP,1415790120000,75.91
CHKP,1415790180000,75.9
CHKP,1415790240000,75.94
CHKP,1415790300000,75.99
CHKP,1415790360000,75.99
CHKP,1415790420000,76.01
CHKP,1415790480000,76.04
CHKP,1415790540000,76.025
CHKP,1415790600000,76.0
CHKP,1415790660000,75.99
CHKP,1415790720000,76.0
CHKP,1415790780000,76.01
CHKP,1415790840000,76.01
CHKP,1415790900000,75.99
CHKP,1415790960000,76.02
CHKP,1415791020000,76.03
CHKP,1415791080000,76.02
CHKP,1415791140000,75.955
CHKP,1415791200000,75.955
CHKP,1415791260000,75.94
CHKP,1415791320000,75.965
CHKP,1415791380000,76.01
CHKP,1415791440000,75.995
CHKP,1415791500000,75.99
CHKP,1415791560000,75.95
CHKP,1415791620000,76.0
CHKP,1415791680000,76.0
CHKP,1415791740000,75.965
CHKP,1415791800000,75.92
CHKP,1415791860000,75.96
CHKP,1415791920000,75.98
CHKP,1415791980000,75.965
CHKP,1415792040000,75.98
CHKP,1415792100000,76.01
CHKP,1415792160000,76.0148
CHKP,1415792220000,76.05
CHKP,1415792280000,76.03
CHKP,1415792340000,76.03
CHKP,1415792400000,76.06
CHKP,1415792460000,76.08
CHKP,1415792520000,76.09
CHKP,1415792580000,76.1
CHKP,1415792640000,76.075
CHKP,1415792700000,76.1
CHKP,1415792760000,76.1094
CHKP,1415792820000,76.14
CHKP,1415792880000,76.11
CHKP,1415792940000,76.09
CHKP,1415793000000,76.09
CHKP,1415793060000,76.1
CHKP,1415793120000,76.11
CHKP,1415793180000,76.12
CHKP,1415793240000,76.1
CHKP,1415793300000,76.05
CHKP,1415793360000,76.06
CHKP,1415793420000,76.07
CHKP,1415793480000,76.05
CHKP,1415793540000,76.055
CHKP,1415793600000,76.11
CHKP,1415793660000,76.1
CHKP,1415793720000,76.085
CHKP,1415793780000,76.085
