FMER,1415784600000,18.95
FMER,1415784660000,18.49
FMER,1415784720000,18.53
FMER,1415784780000,18.51
FMER,1415784900000,18.54
FMER,1415784960000,18.56
FMER,1415785020000,18.56
FMER,1415785080000,18.6088
FMER,1415785140000,18.63
FMER,1415785200000,18.62
FMER,1415785260000,18.62
FMER,1415785320000,18.64
FMER,1415785380000,18.66
FMER,1415785440000,18.652
FMER,1415785500000,18.69
FMER,1415785560000,18.7
FMER,1415785620000,18.695
FMER,1415785680000,18.67
FMER,1415785740000,18.68
FMER,1415785800000,18.69
FMER,1415785860000,18.67
FMER,1415785920000,18.64
FMER,1415785980000,18.6299
FMER,1415786040000,18.64
FMER,1415786100000,18.645
FMER,1415786160000,18.63
FMER,1415786220000,18.61
FMER,1415786280000,18.6
FMER,1415786340000,18.59
FMER,1415786400000,18.59
FMER,1415786460000,18.62
FMER,1415786520000,18.61
FMER,1415786580000,18.61
FMER,1415786640000,18.61
FMER,1415786700000,18.61
FMER,1415786760000,18.61
FMER,1415786820000,18.62
FMER,1415786880000,18.62
FMER,1415786940000,18.64
FMER,1415787000000,18.63
FMER,1415787060000,18.65
FMER,1415787180000,18.65
FMER,1415787240000,18.655
FMER,1415787300000,18.6499
FMER,1415787420000,18.63
FMER,1415787480000,18.635
FMER,1415787540000,18.64
FMER,1415787660000,18.65
FMER,1415787720000,18.66
FMER,1415787780000,18.66
FMER,1415787840000,18.69
FMER,1415787900000,18.69
FMER,1415787960000,18.665
FMER,1415788020000,18.64
FMER,1415788080000,18.68
FMER,1415788140000,18.69
FMER,1415788200000,18.68
FMER,1415788260000,18.67
FMER,1415788320000,18.66
FMER,1415788380000,18.67
FMER,1415788440000,18.67
FMER,1415788500000,18.67
FMER,1415788560000,18.67
FMER,1415788680000,18.66
FMER,1415788860000,18.66
FMER,1415788920000,18.66
FMER,1415788980000,18.65
FMER,1415789040000,18.64
FMER,1415789160000,18.65
FMER,1415789220000,18.64
FMER,1415789340000,18.65
FMER,1415789400000,18.64
FMER,1415789460000,18.64
FMER,1415789580000,18.64
FMER,1415789640000,18.63
FMER,1415789760000,18.61
FMER,1415789880000,18.61
FMER,1415789940000,18.61
FMER,1415790060000,18.58
FMER,1415790120000,18.57
FMER,1415790180000,18.578
FMER,1415790240000,18.58
FMER,1415790480000,18.57
FMER,1415790540000,18.57
FMER,1415790600000,18.574
FMER,1415790660000,18.57
FMER,1415790780000,18.57
FMER,1415790840000,18.575
FMER,1415790900000,18.56
FMER,1415791020000,18.57
FMER,1415791080000,18.58
FMER,1415791140000,18.59
FMER,1415791200000,18.59
FMER,1415791260000,18.61
FMER,1415791320000,18.62
FMER,1415791380000,18.62
FMER,1415791500000,18.61
FMER,1415791560000,18.61
FMER,1415791800000,18.61
FMER,1415791860000,18.615
FMER,1415791920000,18.61
FMER,1415791980000,18.61
FMER,1415792040000,18.6
FMER,1415792100000,18.62
FMER,1415792280000,18.625
FMER,1415792400000,18.615
FMER,1415792460000,18.6299
FMER,1415792520000,18.65
FMER,1415792580000,18.65
FMER,1415792640000,18.65
FMER,1415792700000,18.65
FMER,1415792760000,18.65
FMER,1415792820000,18.64
FMER,1415792880000,18.64
FMER,1415792940000,18.639
FMER,1415793000000,18.64
FMER,1415793180000,18.64
FMER,1415793300000,18.63
FMER,1415793360000,18.65
FMER,1415793420000,18.655
FMER,1415793480000,18.645
FMER,1415793540000,18.64
FMER,1415793600000,18.63
FMER,1415793660000,18.63
FMER,1415793840000,18.63
FMER,1415793960000,18.64
FMER,1415794080000,18.64
FMER,1415794140000,18.64
FMER,1415794200000,18.64
FMER,1415794260000,18.63
FMER,1415794500000,18.635
FMER,1415794620000,18.635
FMER,1415794680000,18.64
FMER,1415794740000,18.655
FMER,1415794800000,18.66
FMER,1415794860000,18.66
FMER,1415794920000,18.65
FMER,1415794980000,18.66
FMER,1415795100000,18.67
FMER,1415795160000,18.68
FMER,1415795220000,18.68
FMER,1415795280000,18.68
FMER,1415795340000,18.68
FMER,1415795400000,18.68
FMER,1415795520000,18.68
FMER,1415795640000,18.67
FMER,1415795700000,18.675
FMER,1415795760000,18.6634
FMER,1415795820000,18.67
FMER,1415795880000,18.66
FMER,1415795940000,18.65
FMER,1415796000000,18.65
FMER,1415796060000,18.66
FMER,1415796120000,18.675
FMER,1415796180000,18.68
FMER,1415796240000,18.6758
FMER,1415796300000,18.68
FMER,1415796360000,18.68
FMER,1415796480000,18.68
FMER,1415796540000,18.68
FMER,1415796660000,18.685
FMER,1415796720000,18.69
FMER,1415796780000,18.685
FMER,1415796960000,18.69
FMER,1415797020000,18.7
FMER,1415797140000,18.69
FMER,1415797200000,18.69
FMER,1415797440000,18.71
FMER,1415797500000,18.7
FMER,1415797560000,18.71
FMER,1415797800000,18.715
FMER,1415797860000,18.72
FMER,1415797920000,18.7107
FMER,1415797980000,18.71
FMER,1415798160000,18.715
FMER,1415798220000,18.705
FMER,1415798280000,18.7102
FMER,1415798400000,18.72
FMER,1415798520000,18.73
FMER,1415798700000,18.74
FMER,1415798760000,18.74
FMER,1415798820000,18.74
FMER,1415799000000,18.73
FMER,1415799060000,18.74
FMER,1415799120000,18.73
FMER,1415799240000,18.73
FMER,1415799300000,18.735
FMER,1415799480000,18.73
FMER,1415799600000,18.74
FMER,1415799660000,18.745
FMER,1415799900000,18.745
FMER,1415799960000,18.745
FMER,1415800020000,18.74
FMER,1415800080000,18.7461
FMER,1415800200000,18.745
FMER,1415800320000,18.735
FMER,1415800500000,18.73
FMER,1415800560000,18.72
FMER,1415800620000,18.72
FMER,1415800860000,18.725
FMER,1415800920000,18.725
FMER,1415801100000,18.725
FMER,1415801400000,18.735
FMER,1415801520000,18.74
FMER,1415801580000,18.74
FMER,1415801640000,18.75
FMER,1415801820000,18.74
FMER,1415801880000,18.75
FMER,1415802000000,18.75
FMER,1415802060000,18.755
FMER,1415802180000,18.7551
FMER,1415802240000,18.75
FMER,1415802300000,18.76
FMER,1415802420000,18.77
FMER,1415802540000,18.78
FMER,1415802780000,18.77
FMER,1415802840000,18.77
FMER,1415802900000,18.76
FMER,1415802960000,18.7663
FMER,1415803020000,18.755
FMER,1415803080000,18.75
FMER,1415803140000,18.755
FMER,1415803200000,18.75
FMER,1415803260000,18.75
FMER,1415803320000,18.74
FMER,1415803440000,18.74
FMER,1415803500000,18.7499
FMER,1415803560000,18.735
FMER,1415803680000,18.74
FMER,1415803740000,18.7499
FMER,1415803800000,18.75
FMER,1415803860000,18.73
FMER,1415803920000,18.735
FMER,1415803980000,18.735
FMER,1415804040000,18.75
FMER,1415804100000,18.75
FMER,1415804160000,18.745
FMER,1415804220000,18.75
FMER,1415804340000,18.76
FMER,1415804400000,18.745
FMER,1415804460000,18.745
FMER,1415804520000,18.75
FMER,1415804580000,18.76
FMER,1415804640000,18.765
FMER,1415804760000,18.7589
FMER,1415804880000,18.76
FMER,1415804940000,18.775
FMER,1415805000000,18.77
FMER,1415805060000,18.77
FMER,1415805120000,18.765
FMER,1415805180000,18.76
FMER,1415805240000,18.76
FMER,1415805360000,18.78
FMER,1415805420000,18.79
FMER,1415805480000,18.78
FMER,1415805540000,18.78
FMER,1415805600000,18.78
FMER,1415805660000,18.7816
FMER,1415805720000,18.78
FMER,1415805780000,18.77
FMER,1415805840000,18.8
FMER,1415805900000,18.7916
FMER,1415805960000,18.79
FMER,1415806020000,18.795
FMER,1415806140000,18.79
FMER,1415806200000,18.81
FMER,1415806260000,18.805
FMER,1415806320000,18.805
FMER,1415806380000,18.805
FMER,1415806440000,18.82
FMER,1415806500000,18.81
FMER,1415806560000,18.81
FMER,1415806620000,18.81
