AMRS,1415784600000,2.81
AMRS,1415784780000,2.83
AMRS,1415784840000,2.89
AMRS,1415784900000,2.84
AMRS,1415785260000,2.86
AMRS,1415785560000,2.8844
AMRS,1415785800000,2.88
AMRS,1415785920000,2.87
AMRS,1415786340000,2.87
AMRS,1415786400000,2.87
AMRS,1415786820000,2.86
AMRS,1415786880000,2.86
AMRS,1415787000000,2.8582
AMRS,1415787480000,2.88
AMRS,1415787540000,2.87
AMRS,1415787600000,2.87
AMRS,1415787660000,2.86
AMRS,1415787780000,2.874
AMRS,1415788320000,2.85
AMRS,1415788440000,2.87
AMRS,1415788620000,2.87
AMRS,1415788680000,2.88
AMRS,1415788740000,2.86
AMRS,1415788980000,2.87
AMRS,1415789040000,2.86
AMRS,1415789220000,2.85
AMRS,1415789340000,2.85
AMRS,1415789400000,2.8699
AMRS,1415789520000,2.87
AMRS,1415789700000,2.87
AMRS,1415789760000,2.87
AMRS,1415789880000,2.86
AMRS,1415790000000,2.87
AMRS,1415790060000,2.87
AMRS,1415790180000,2.86
AMRS,1415790300000,2.87
AMRS,1415790480000,2.87
AMRS,1415790780000,2.88
AMRS,1415791260000,2.89
AMRS,1415791320000,2.89
AMRS,1415791440000,2.89
AMRS,1415791500000,2.89
AMRS,1415791620000,2.89
AMRS,1415792160000,2.895
AMRS,1415792400000,2.9
AMRS,1415792520000,2.9025
AMRS,1415792640000,2.908
AMRS,1415792940000,2.91
AMRS,1415793300000,2.92
AMRS,1415793360000,2.92
AMRS,1415793480000,2.94
AMRS,1415793540000,2.91
AMRS,1415793840000,2.91
AMRS,1415794080000,2.92
AMRS,1415794140000,2.92
AMRS,1415794260000,2.935
AMRS,1415794380000,2.95
AMRS,1415794620000,2.92
AMRS,1415794860000,2.935
AMRS,1415795160000,2.93
AMRS,1415795220000,2.93
AMRS,1415795280000,2.94
AMRS,1415795580000,2.93
AMRS,1415795700000,2.93
AMRS,1415796180000,2.92
AMRS,1415796240000,2.91
AMRS,1415796660000,2.9
AMRS,1415796720000,2.9
AMRS,1415796960000,2.91
AMRS,1415797080000,2.92
AMRS,1415797200000,2.92
AMRS,1415797560000,2.91
AMRS,1415797680000,2.92
AMRS,1415797740000,2.91
AMRS,1415797860000,2.92
AMRS,1415797980000,2.92
AMRS,1415798580000,2.92
AMRS,1415798700000,2.91
AMRS,1415799240000,2.91
AMRS,1415800140000,2.9
AMRS,1415800200000,2.89
AMRS,1415800500000,2.8901
AMRS,1415800620000,2.9
AMRS,1415800860000,2.89
AMRS,1415801100000,2.88
AMRS,1415801280000,2.89
AMRS,1415801400000,2.9
AMRS,1415801580000,2.9
AMRS,1415801640000,2.91
AMRS,1415801700000,2.9
AMRS,1415802000000,2.91
AMRS,1415802060000,2.9001
AMRS,1415802120000,2.91
AMRS,1415802180000,2.9
AMRS,1415802240000,2.893
AMRS,1415802360000,2.9
AMRS,1415802960000,2.9
AMRS,1415803140000,2.9
AMRS,1415803200000,2.895
AMRS,1415803320000,2.9
AMRS,1415803380000,2.91
AMRS,1415803920000,2.91
AMRS,1415803980000,2.9
AMRS,1415804040000,2.905
AMRS,1415804160000,2.905
AMRS,1415804220000,2.9
AMRS,1415804640000,2.9
AMRS,1415804700000,2.9
AMRS,1415804880000,2.9
AMRS,1415805060000,2.89
AMRS,1415805540000,2.895
AMRS,1415805600000,2.895
AMRS,1415805660000,2.9
AMRS,1415805720000,2.9
AMRS,1415805900000,2.905
AMRS,1415805960000,2.91
AMRS,1415806020000,2.91
AMRS,1415806080000,2.91
AMRS,1415806140000,2.91
AMRS,1415806260000,2.91
AMRS,1415806320000,2.91
AMRS,1415806380000,2.91
AMRS,1415806440000,2.915
AMRS,1415806620000,2.91
AMRS,1415806680000,2.91
AMRS,1415806740000,2.91
AMRS,1415806800000,2.92
AMRS,1415806980000,2.92
AMRS,1415807040000,2.92
AMRS,1415807160000,2.91
AMRS,1415807340000,2.915
AMRS,1415807400000,2.91
AMRS,1415807460000,2.92
AMRS,1415807520000,2.92
AMRS,1415807580000,2.93
AMRS,1415807700000,2.93
AMRS,1415807820000,2.93
AMRS,1415807940000,2.93
AMRS,1415809740000,2.93
