EEMA,1415784600000,58.79
EEMA,1415785140000,58.84
EEMA,1415785740000,58.8101
EEMA,1415785800000,58.84
EEMA,1415786400000,58.8152
EEMA,1415788620000,58.804
EEMA,1415788740000,58.6101
EEMA,1415788920000,58.8474
EEMA,1415789160000,58.8631
EEMA,1415789820000,58.8799
EEMA,1415792040000,58.738
EEMA,1415792580000,58.775
EEMA,1415793840000,58.602
EEMA,1415794260000,58.602
EEMA,1415794500000,58.76
EEMA,1415795160000,58.51
EEMA,1415798220000,58.7599
EEMA,1415805960000,58.6799
EEMA,1415807940000,58.6799
EEMA,1415809740000,58.6799
