FCVA,1415784600000,4.46
FCVA,1415788800000,4.4
FCVA,1415790000000,4.43
FCVA,1415790120000,4.448
FCVA,1415790300000,4.44
FCVA,1415790420000,4.45
FCVA,1415798520000,4.39
FCVA,1415798580000,4.39
FCVA,1415798640000,4.39
FCVA,1415798700000,4.42
FCVA,1415798760000,4.41
FCVA,1415798880000,4.38
FCVA,1415798940000,4.43
FCVA,1415803320000,4.42
FCVA,1415803380000,4.39
FCVA,1415803500000,4.37
FCVA,1415803560000,4.37
FCVA,1415803620000,4.39
FCVA,1415803680000,4.37
FCVA,1415803860000,4.36
FCVA,1415803920000,4.41
FCVA,1415803980000,4.37
FCVA,1415804040000,4.41
FCVA,1415804220000,4.42
FCVA,1415804340000,4.42
FCVA,1415804460000,4.42
FCVA,1415804820000,4.43
FCVA,1415804880000,4.38
FCVA,1415804940000,4.42
FCVA,1415805000000,4.41
FCVA,1415807940000,4.445
FCVA,1415809740000,4.445
