ANIK,1415784600000,41.13
ANIK,1415784720000,41.024
ANIK,1415784780000,40.98
ANIK,1415784840000,41.05
ANIK,1415784900000,41.02
ANIK,1415784960000,41.25
ANIK,1415785800000,41.26
ANIK,1415785860000,41.3
ANIK,1415785920000,41.28
ANIK,1415786340000,41.36
ANIK,1415786400000,41.4
ANIK,1415786460000,41.449
ANIK,1415786580000,41.408
ANIK,1415786820000,41.37
ANIK,1415786880000,41.43
ANIK,1415786940000,41.4
ANIK,1415787000000,41.54
ANIK,1415787060000,41.44
ANIK,1415787120000,41.6
ANIK,1415787300000,41.55
ANIK,1415787420000,41.54
ANIK,1415787480000,41.5565
ANIK,1415787600000,41.5
ANIK,1415787720000,41.51
ANIK,1415787780000,41.49
ANIK,1415787900000,41.52
ANIK,1415787960000,41.49
ANIK,1415788080000,41.56
ANIK,1415788140000,41.585
ANIK,1415788320000,41.58
ANIK,1415788380000,41.59
ANIK,1415788500000,41.585
ANIK,1415788560000,41.6
ANIK,1415788680000,41.585
ANIK,1415788800000,41.66
ANIK,1415788860000,41.66
ANIK,1415788920000,41.68
ANIK,1415789040000,41.625
ANIK,1415789100000,41.67
ANIK,1415789340000,41.69
ANIK,1415789400000,41.69
ANIK,1415789460000,41.74
ANIK,1415789640000,41.79
ANIK,1415789880000,41.75
ANIK,1415789940000,41.75
ANIK,1415790000000,41.75
ANIK,1415790060000,41.75
ANIK,1415790120000,41.75
ANIK,1415790180000,41.67
ANIK,1415790360000,41.75
ANIK,1415790420000,41.78
ANIK,1415790600000,41.8
ANIK,1415790720000,41.83
ANIK,1415790780000,41.85
ANIK,1415790840000,41.81
ANIK,1415790900000,41.815
ANIK,1415790960000,41.84
ANIK,1415791260000,41.86
ANIK,1415791380000,41.93
ANIK,1415791440000,41.87
ANIK,1415791500000,41.91
ANIK,1415791560000,41.93
ANIK,1415791620000,42.02
ANIK,1415791740000,41.94
ANIK,1415791800000,41.9662
ANIK,1415791860000,41.99
ANIK,1415792100000,41.96
ANIK,1415792280000,41.84
ANIK,1415792340000,41.79
ANIK,1415792700000,41.83
ANIK,1415792820000,41.87
ANIK,1415792940000,41.8
ANIK,1415793120000,41.84
ANIK,1415793540000,41.72
ANIK,1415793660000,41.72
ANIK,1415793780000,41.7
ANIK,1415793960000,41.785
ANIK,1415794080000,41.72
ANIK,1415794140000,41.78
ANIK,1415794260000,41.77
ANIK,1415794560000,41.715
ANIK,1415794620000,41.75
ANIK,1415794740000,41.75
ANIK,1415795040000,41.75
ANIK,1415795100000,41.74
ANIK,1415795220000,41.78
ANIK,1415795700000,41.81
ANIK,1415795760000,41.828
ANIK,1415796660000,41.9
ANIK,1415796960000,41.91
ANIK,1415797020000,41.9008
ANIK,1415797080000,41.919
ANIK,1415797320000,41.85
ANIK,1415797380000,41.82
ANIK,1415797500000,41.83
ANIK,1415797800000,41.83
ANIK,1415797860000,41.85
ANIK,1415798100000,41.87
ANIK,1415798160000,41.92
ANIK,1415798280000,41.94
ANIK,1415798340000,41.93
ANIK,1415798400000,41.94
ANIK,1415798460000,41.94
ANIK,1415798580000,41.93
ANIK,1415798640000,41.93
ANIK,1415798700000,42.0
ANIK,1415798760000,41.95
ANIK,1415798820000,41.96
ANIK,1415798880000,41.95
ANIK,1415798940000,41.96
ANIK,1415799060000,41.95
ANIK,1415799120000,41.96
ANIK,1415799180000,41.96
ANIK,1415799300000,41.98
ANIK,1415799360000,41.99
ANIK,1415799480000,42.04
ANIK,1415799600000,42.03
ANIK,1415799780000,42.06
