SVVC,1415784600000,22.45
SVVC,1415784840000,22.5
SVVC,1415784900000,22.53
SVVC,1415784960000,22.386
SVVC,1415785080000,22.539
SVVC,1415785620000,22.432
SVVC,1415785980000,22.5354
SVVC,1415786100000,22.6157
SVVC,1415786160000,22.5101
SVVC,1415786280000,22.64
SVVC,1415786340000,22.63
SVVC,1415786460000,22.6
SVVC,1415786520000,22.65
SVVC,1415786640000,22.65
SVVC,1415786700000,22.65
SVVC,1415786820000,22.65
SVVC,1415786940000,22.6875
SVVC,1415787000000,22.68
SVVC,1415787060000,22.65
SVVC,1415787120000,22.68
SVVC,1415787180000,22.66
SVVC,1415787240000,22.66
SVVC,1415787300000,22.6875
SVVC,1415787360000,22.73
SVVC,1415787420000,22.69
SVVC,1415787480000,22.6921
SVVC,1415787540000,22.72
SVVC,1415787660000,22.7299
SVVC,1415787720000,22.716
SVVC,1415787780000,22.695
SVVC,1415787840000,22.725
SVVC,1415787900000,22.73
SVVC,1415788020000,22.69
SVVC,1415788140000,22.69
SVVC,1415788200000,22.73
SVVC,1415788260000,22.69
SVVC,1415788320000,22.72
SVVC,1415788440000,22.69
SVVC,1415788500000,22.69
SVVC,1415788620000,22.715
SVVC,1415788680000,22.7
SVVC,1415788740000,22.6968
SVVC,1415788800000,22.7
SVVC,1415788860000,22.72
SVVC,1415788920000,22.72
SVVC,1415788980000,22.73
SVVC,1415789040000,22.72
SVVC,1415789160000,22.73
SVVC,1415789220000,22.65
SVVC,1415789340000,22.6875
SVVC,1415789520000,22.7
SVVC,1415789580000,22.72
SVVC,1415789640000,22.73
SVVC,1415789700000,22.73
SVVC,1415789820000,22.73
SVVC,1415789880000,22.73
SVVC,1415790000000,22.73
SVVC,1415790120000,22.73
SVVC,1415790180000,22.73
SVVC,1415790240000,22.73
SVVC,1415790300000,22.73
SVVC,1415790360000,22.7099
SVVC,1415790480000,22.71
SVVC,1415790540000,22.7
SVVC,1415790660000,22.72
SVVC,1415790720000,22.73
SVVC,1415790840000,22.7199
SVVC,1415790900000,22.72
SVVC,1415791020000,22.7199
SVVC,1415791140000,22.72
SVVC,1415791200000,22.6822
SVVC,1415791320000,22.72
SVVC,1415791380000,22.7
SVVC,1415791500000,22.6999
SVVC,1415791560000,22.6997
SVVC,1415791680000,22.6999
SVVC,1415791800000,22.7
SVVC,1415791860000,22.7
SVVC,1415791980000,22.7
SVVC,1415792040000,22.7199
SVVC,1415792220000,22.72
SVVC,1415792340000,22.73
SVVC,1415792400000,22.73
SVVC,1415792460000,22.7
SVVC,1415792520000,22.73
SVVC,1415792580000,22.71
SVVC,1415792700000,22.73
SVVC,1415792820000,22.73
SVVC,1415792880000,22.73
SVVC,1415793000000,22.73
SVVC,1415793060000,22.73
SVVC,1415793120000,22.73
SVVC,1415793180000,22.73
SVVC,1415793240000,22.73
SVVC,1415793360000,22.73
SVVC,1415793420000,22.73
SVVC,1415793540000,22.73
SVVC,1415793660000,22.73
SVVC,1415793720000,22.73
SVVC,1415793840000,22.73
SVVC,1415793900000,22.7299
SVVC,1415794020000,22.73
SVVC,1415794080000,22.73
SVVC,1415794200000,22.73
SVVC,1415794260000,22.73
SVVC,1415794380000,22.73
SVVC,1415794500000,22.73
SVVC,1415794560000,22.73
SVVC,1415794680000,22.72
SVVC,1415794740000,22.73
SVVC,1415794800000,22.71
SVVC,1415794980000,22.7299
SVVC,1415795040000,22.71
SVVC,1415795100000,22.71
SVVC,1415795220000,22.71
SVVC,1415795280000,22.71
SVVC,1415795400000,22.71
SVVC,1415795460000,22.65
SVVC,1415795580000,22.7
SVVC,1415795640000,22.71
SVVC,1415795760000,22.71
SVVC,1415795820000,22.68
SVVC,1415795880000,22.71
SVVC,1415795940000,22.71
SVVC,1415796060000,22.71
SVVC,1415796120000,22.71
SVVC,1415796180000,22.7
SVVC,1415796240000,22.6999
SVVC,1415796360000,22.7
SVVC,1415796420000,22.7
SVVC,1415796540000,22.71
SVVC,1415796600000,22.71
SVVC,1415796720000,22.71
SVVC,1415796780000,22.72
SVVC,1415796840000,22.73
SVVC,1415796900000,22.72
SVVC,1415797020000,22.73
SVVC,1415797140000,22.729
SVVC,1415797260000,22.729
SVVC,1415797320000,22.72
SVVC,1415797440000,22.729
SVVC,1415797500000,22.72
SVVC,1415797620000,22.729
SVVC,1415797680000,22.72
SVVC,1415797800000,22.725
SVVC,1415797860000,22.73
SVVC,1415797920000,22.7269
SVVC,1415798040000,22.73
SVVC,1415798160000,22.7299
SVVC,1415798220000,22.715
SVVC,1415798340000,22.7299
SVVC,1415798460000,22.715
SVVC,1415798520000,22.72
SVVC,1415798640000,22.72
SVVC,1415798700000,22.73
SVVC,1415798820000,22.7299
SVVC,1415798940000,22.73
SVVC,1415799180000,22.72
SVVC,1415799300000,22.73
SVVC,1415799360000,22.72
SVVC,1415799420000,22.72
SVVC,1415799480000,22.689
SVVC,1415799540000,22.6899
SVVC,1415799720000,22.71
SVVC,1415799840000,22.709
SVVC,1415799900000,22.71
SVVC,1415800020000,22.729
SVVC,1415800140000,22.72
SVVC,1415800200000,22.72
SVVC,1415800260000,22.71
SVVC,1415800320000,22.7099
SVVC,1415800440000,22.71
SVVC,1415800500000,22.71
SVVC,1415800620000,22.71
SVVC,1415800680000,22.71
SVVC,1415800740000,22.71
SVVC,1415800800000,22.7099
SVVC,1415800860000,22.7099
SVVC,1415800980000,22.7099
SVVC,1415801100000,22.71
SVVC,1415801160000,22.7099
SVVC,1415801280000,22.71
SVVC,1415801340000,22.7
SVVC,1415801460000,22.7099
SVVC,1415801520000,22.7099
SVVC,1415801640000,22.709
SVVC,1415801700000,22.69
SVVC,1415801820000,22.71
SVVC,1415801880000,22.7099
SVVC,1415802120000,22.71
SVVC,1415802180000,22.71
