ARDM,1415784600000,7.3
ARDM,1415786280000,7.4
ARDM,1415791260000,7.5
ARDM,1415795040000,7.41
ARDM,1415795400000,7.47
ARDM,1415795460000,7.45
ARDM,1415795580000,7.5
ARDM,1415795640000,7.53
ARDM,1415795700000,7.5
ARDM,1415795760000,7.52
ARDM,1415795880000,7.62
ARDM,1415796180000,7.6
ARDM,1415796300000,7.55
ARDM,1415796540000,7.6
ARDM,1415796600000,7.6
ARDM,1415796660000,7.53
ARDM,1415796720000,7.53
ARDM,1415796840000,7.5101
ARDM,1415796900000,7.5101
ARDM,1415797020000,7.5
ARDM,1415797200000,7.6499
ARDM,1415797560000,7.52
ARDM,1415797680000,7.5101
ARDM,1415797740000,7.51
ARDM,1415797860000,7.5
ARDM,1415804280000,7.5
ARDM,1415804400000,7.5
ARDM,1415804460000,7.5
ARDM,1415805000000,7.45
ARDM,1415805060000,7.5
ARDM,1415805480000,7.5
ARDM,1415807940000,7.5
ARDM,1415809740000,7.5
