JTPY,1415784600000,1.84
JTPY,1415784660000,1.95
JTPY,1415785080000,1.95
JTPY,1415794320000,1.953
JTPY,1415794980000,1.92
JTPY,1415795580000,2.0
JTPY,1415802360000,1.93
JTPY,1415802540000,1.9
JTPY,1415803140000,1.9
JTPY,1415803200000,1.88
JTPY,1415803260000,1.9
JTPY,1415803380000,2.03
JTPY,1415803680000,1.97
JTPY,1415803860000,1.97
JTPY,1415804100000,1.9812
JTPY,1415806380000,1.97
JTPY,1415807400000,1.97
JTPY,1415807640000,1.97
JTPY,1415807820000,1.97
JTPY,1415807940000,1.97
JTPY,1415809740000,1.97
