DRIV,1415784600000,24.53
DRIV,1415784720000,24.6
DRIV,1415784780000,24.61
DRIV,1415785200000,24.57
DRIV,1415785260000,24.6
DRIV,1415785380000,24.575
DRIV,1415785500000,24.53
DRIV,1415785560000,24.52
DRIV,1415785620000,24.48
DRIV,1415785740000,24.48
DRIV,1415785800000,24.51
DRIV,1415785860000,24.5
DRIV,1415785920000,24.48
DRIV,1415786040000,24.51
DRIV,1415786100000,24.515
DRIV,1415786160000,24.52
DRIV,1415786220000,24.5
DRIV,1415786280000,24.51
DRIV,1415786340000,24.51
DRIV,1415786400000,24.55
DRIV,1415786460000,24.54
DRIV,1415786520000,24.55
DRIV,1415786580000,24.55
DRIV,1415786640000,24.55
DRIV,1415786700000,24.55
DRIV,1415786760000,24.55
DRIV,1415786820000,24.54
DRIV,1415786880000,24.55
DRIV,1415786940000,24.55
DRIV,1415787000000,24.55
DRIV,1415787060000,24.55
DRIV,1415787120000,24.54
DRIV,1415787180000,24.55
DRIV,1415787240000,24.55
DRIV,1415787300000,24.54
DRIV,1415787360000,24.55
DRIV,1415787420000,24.545
DRIV,1415787480000,24.53
DRIV,1415787540000,24.56
DRIV,1415787600000,24.555
DRIV,1415787720000,24.56
DRIV,1415787780000,24.555
DRIV,1415787840000,24.555
DRIV,1415787900000,24.55
DRIV,1415787960000,24.55
DRIV,1415788080000,24.55
DRIV,1415788140000,24.55
DRIV,1415788200000,24.55
DRIV,1415788260000,24.55
DRIV,1415788500000,24.62
DRIV,1415788800000,24.65
DRIV,1415788980000,24.62
DRIV,1415789040000,24.64
DRIV,1415789160000,24.62
DRIV,1415789220000,24.62
DRIV,1415789280000,24.62
DRIV,1415789340000,24.61
DRIV,1415789400000,24.61
DRIV,1415789460000,24.58
DRIV,1415789520000,24.57
DRIV,1415789580000,24.57
DRIV,1415789640000,24.56
DRIV,1415789700000,24.55
DRIV,1415789760000,24.58
DRIV,1415789820000,24.57
DRIV,1415789880000,24.56
DRIV,1415790060000,24.58
DRIV,1415790120000,24.58
DRIV,1415790240000,24.6
DRIV,1415790420000,24.61
DRIV,1415790480000,24.61
DRIV,1415790540000,24.62
DRIV,1415790660000,24.63
DRIV,1415790780000,24.64
DRIV,1415790840000,24.64
DRIV,1415790900000,24.65
DRIV,1415790960000,24.6401
DRIV,1415791020000,24.63
DRIV,1415791080000,24.63
DRIV,1415791140000,24.63
DRIV,1415791440000,24.63
DRIV,1415791560000,24.61
DRIV,1415791740000,24.62
DRIV,1415791800000,24.5801
DRIV,1415791920000,24.59
DRIV,1415791980000,24.62
DRIV,1415792040000,24.6
DRIV,1415792100000,24.595
DRIV,1415792340000,24.6
DRIV,1415792460000,24.59
DRIV,1415792520000,24.58
DRIV,1415792700000,24.56
DRIV,1415792880000,24.56
DRIV,1415793000000,24.555
DRIV,1415793060000,24.55
DRIV,1415793120000,24.55
DRIV,1415793180000,24.56
DRIV,1415793240000,24.55
DRIV,1415793300000,24.55
DRIV,1415793360000,24.55
DRIV,1415793480000,24.55
DRIV,1415793720000,24.57
DRIV,1415793840000,24.57
DRIV,1415794020000,24.57
DRIV,1415794080000,24.58
DRIV,1415794200000,24.56
DRIV,1415794260000,24.55
DRIV,1415794320000,24.56
DRIV,1415794380000,24.56
DRIV,1415794440000,24.561
DRIV,1415794500000,24.56
DRIV,1415794560000,24.56
