LBRDA,1415784600000,44.63
LBRDA,1415784660000,45.205
LBRDA,1415784720000,44.99
LBRDA,1415784840000,45.505
LBRDA,1415784900000,45.445
LBRDA,1415784960000,45.66
LBRDA,1415785020000,45.635
LBRDA,1415785080000,45.635
LBRDA,1415785140000,45.74
LBRDA,1415785200000,45.94
LBRDA,1415785260000,46.01
LBRDA,1415785380000,46.09
LBRDA,1415785440000,46.16
LBRDA,1415785560000,45.91
LBRDA,1415785620000,46.21
LBRDA,1415785680000,46.18
LBRDA,1415785740000,46.22
LBRDA,1415785860000,45.86
LBRDA,1415785980000,46.04
LBRDA,1415786100000,46.04
LBRDA,1415786160000,46.14
LBRDA,1415786220000,46.08
LBRDA,1415786280000,46.31
LBRDA,1415786340000,46.35
LBRDA,1415786400000,46.14
LBRDA,1415786460000,46.2
LBRDA,1415786520000,46.27
LBRDA,1415786580000,46.25
LBRDA,1415786640000,46.25
LBRDA,1415786700000,46.25
LBRDA,1415786760000,46.39
LBRDA,1415786820000,46.2
LBRDA,1415786880000,46.25
LBRDA,1415786940000,46.22
LBRDA,1415787000000,46.35
LBRDA,1415787120000,46.33
LBRDA,1415787180000,46.35
LBRDA,1415787240000,46.34
LBRDA,1415787300000,46.34
LBRDA,1415787360000,46.35
LBRDA,1415787420000,46.31
LBRDA,1415787480000,46.36
LBRDA,1415787540000,46.31
LBRDA,1415787660000,46.31
LBRDA,1415787720000,46.359
LBRDA,1415787780000,46.36
LBRDA,1415787840000,46.4
LBRDA,1415787900000,46.395
LBRDA,1415787960000,46.42
LBRDA,1415788020000,46.42
LBRDA,1415788080000,46.41
LBRDA,1415788140000,46.33
LBRDA,1415788200000,46.31
LBRDA,1415788260000,46.19
LBRDA,1415788320000,46.26
LBRDA,1415788380000,46.475
LBRDA,1415788440000,46.48
LBRDA,1415788500000,46.51
LBRDA,1415788560000,46.51
LBRDA,1415788620000,46.495
LBRDA,1415788680000,46.51
LBRDA,1415788740000,46.51
LBRDA,1415788800000,46.6
LBRDA,1415788860000,46.51
LBRDA,1415788920000,46.59
LBRDA,1415788980000,46.575
LBRDA,1415789040000,46.59
LBRDA,1415789100000,46.59
LBRDA,1415789160000,46.64
LBRDA,1415789340000,46.68
LBRDA,1415789400000,46.7
LBRDA,1415789460000,46.71
LBRDA,1415789520000,46.73
LBRDA,1415789580000,46.73
LBRDA,1415789640000,46.68
LBRDA,1415789700000,46.95
LBRDA,1415789760000,47.04
LBRDA,1415789820000,47.1
LBRDA,1415789880000,47.11
LBRDA,1415789940000,47.15
LBRDA,1415790000000,47.1
LBRDA,1415790060000,47.1125
LBRDA,1415790120000,47.12
LBRDA,1415790180000,47.12
LBRDA,1415790240000,47.12
LBRDA,1415790300000,47.175
LBRDA,1415790360000,47.04
LBRDA,1415790420000,47.045
LBRDA,1415790540000,47.13
LBRDA,1415790600000,47.105
LBRDA,1415790720000,47.015
LBRDA,1415790780000,47.1199
LBRDA,1415790840000,47.085
