FREE,1415784600000,0.17
FREE,1415784660000,0.1601
FREE,1415784720000,0.1621
FREE,1415784900000,0.1688
FREE,1415785080000,0.167
FREE,1415785140000,0.1688
FREE,1415785500000,0.163
FREE,1415785620000,0.1611
FREE,1415785680000,0.1601
FREE,1415785740000,0.162
FREE,1415785920000,0.162
FREE,1415786100000,0.1603
FREE,1415786220000,0.158
FREE,1415786280000,0.1597
FREE,1415786340000,0.158
FREE,1415786520000,0.1554
FREE,1415786700000,0.1556
FREE,1415786760000,0.1556
FREE,1415786880000,0.1579
FREE,1415787120000,0.1579
FREE,1415787660000,0.1585
FREE,1415787780000,0.1593
FREE,1415787960000,0.1593
FREE,1415788200000,0.1598
FREE,1415788260000,0.1632
FREE,1415788320000,0.1625
FREE,1415788380000,0.1602
FREE,1415788500000,0.1602
FREE,1415788560000,0.1602
FREE,1415788620000,0.16
FREE,1415788740000,0.16
FREE,1415789640000,0.1611
FREE,1415790060000,0.1629
FREE,1415790120000,0.1616
FREE,1415791080000,0.1617
FREE,1415791140000,0.1617
FREE,1415791200000,0.16
FREE,1415791260000,0.159
FREE,1415791320000,0.159
FREE,1415791560000,0.1587
FREE,1415791920000,0.1585
FREE,1415792160000,0.1581
FREE,1415792220000,0.1581
FREE,1415792700000,0.158
FREE,1415792760000,0.1584
FREE,1415793060000,0.1587
FREE,1415793900000,0.158
FREE,1415794080000,0.157
FREE,1415794140000,0.157
FREE,1415794260000,0.1565
FREE,1415794320000,0.1569
FREE,1415794440000,0.156
FREE,1415794500000,0.1584
FREE,1415794560000,0.158
FREE,1415794620000,0.1584
FREE,1415794800000,0.158
FREE,1415794860000,0.1584
FREE,1415795100000,0.158
FREE,1415795220000,0.158
FREE,1415795280000,0.158
FREE,1415796060000,0.158
FREE,1415796540000,0.158
FREE,1415796660000,0.1587
FREE,1415796960000,0.158
FREE,1415797020000,0.1627
FREE,1415797080000,0.159
FREE,1415797140000,0.159
FREE,1415798220000,0.16
FREE,1415798280000,0.1628
FREE,1415798460000,0.1605
FREE,1415798640000,0.16
FREE,1415798820000,0.162
FREE,1415798940000,0.1571
FREE,1415799120000,0.1585
FREE,1415799240000,0.1575
FREE,1415799420000,0.16
FREE,1415799480000,0.16
FREE,1415801460000,0.1599
FREE,1415801820000,0.1599
FREE,1415802120000,0.1586
FREE,1415802360000,0.1571
FREE,1415804640000,0.16
FREE,1415804760000,0.1577
FREE,1415805360000,0.1579
FREE,1415805420000,0.16
FREE,1415805540000,0.16
FREE,1415805660000,0.1599
FREE,1415805780000,0.16
FREE,1415805960000,0.158
FREE,1415806020000,0.1579
FREE,1415806380000,0.1582
FREE,1415806740000,0.1581
FREE,1415807400000,0.1582
FREE,1415807460000,0.1582
FREE,1415807760000,0.1599
FREE,1415807940000,0.1599
