HURN,1415784600000,69.31
HURN,1415784840000,69.6
HURN,1415784900000,69.5
HURN,1415785020000,69.7
HURN,1415785140000,69.62
HURN,1415785200000,69.67
HURN,1415785380000,69.54
HURN,1415785440000,69.41
HURN,1415785560000,69.42
HURN,1415785740000,69.31
HURN,1415785800000,69.42
HURN,1415785860000,69.39
HURN,1415785920000,69.31
HURN,1415785980000,69.29
HURN,1415786100000,69.29
HURN,1415786340000,69.35
HURN,1415786400000,69.41
HURN,1415786520000,69.4
HURN,1415786640000,69.37
HURN,1415786820000,69.35
HURN,1415787000000,69.32
HURN,1415787180000,69.325
HURN,1415787840000,69.28
HURN,1415788140000,69.22
HURN,1415788200000,69.2
HURN,1415788440000,69.256
HURN,1415788860000,69.195
HURN,1415789100000,69.1381
HURN,1415789160000,69.09
HURN,1415789400000,69.1
HURN,1415789460000,69.15
HURN,1415789940000,69.12
HURN,1415790000000,69.15
HURN,1415790600000,69.08
HURN,1415790660000,68.89
HURN,1415790720000,68.93
HURN,1415791200000,69.165
HURN,1415791380000,69.13
HURN,1415791680000,69.13
HURN,1415791920000,69.14
HURN,1415791980000,69.095
HURN,1415792040000,69.0712
HURN,1415792160000,69.17
HURN,1415792340000,69.11
HURN,1415792400000,68.97
HURN,1415792460000,68.95
HURN,1415792520000,68.77
HURN,1415792640000,68.95
HURN,1415792700000,68.99
HURN,1415792760000,68.98
HURN,1415792820000,69.075
HURN,1415792940000,69.09
HURN,1415793000000,69.12
HURN,1415793060000,69.15
HURN,1415793120000,69.14
HURN,1415793180000,69.125
HURN,1415793240000,69.17
HURN,1415793300000,69.095
HURN,1415793360000,69.1
HURN,1415793420000,69.155
HURN,1415793480000,69.2
HURN,1415793660000,69.2
HURN,1415793720000,69.34
HURN,1415793780000,69.34
HURN,1415793840000,69.44
HURN,1415793900000,69.41
HURN,1415794020000,69.39
HURN,1415794080000,69.49
HURN,1415794140000,69.67
HURN,1415794260000,69.53
HURN,1415794380000,69.53
HURN,1415794560000,69.56
HURN,1415794620000,69.56
HURN,1415794800000,69.56
HURN,1415795040000,69.56
HURN,1415795100000,69.61
HURN,1415795280000,69.58
HURN,1415795340000,69.56
HURN,1415795400000,69.68
HURN,1415795760000,69.62
HURN,1415795820000,69.57
HURN,1415795880000,69.6775
HURN,1415795940000,69.635
HURN,1415796000000,69.64
HURN,1415796060000,69.68
HURN,1415796120000,69.7
HURN,1415796180000,69.81
HURN,1415796240000,69.77
HURN,1415796480000,69.9
HURN,1415796720000,69.87
HURN,1415796960000,69.97
HURN,1415797200000,69.98
HURN,1415797380000,70.07
HURN,1415797500000,70.06
HURN,1415797620000,69.97
HURN,1415797920000,70.09
HURN,1415797980000,70.08
HURN,1415798220000,70.1
HURN,1415798280000,70.1
HURN,1415798520000,70.16
HURN,1415798580000,70.21
HURN,1415798700000,70.14
HURN,1415798820000,70.295
HURN,1415798880000,70.22
HURN,1415799120000,70.16
HURN,1415799300000,70.185
HURN,1415799540000,70.2
HURN,1415799600000,70.07
HURN,1415799720000,70.0
HURN,1415799900000,69.97
HURN,1415800020000,70.05
HURN,1415800260000,70.09
HURN,1415800320000,70.05
HURN,1415800440000,70.095
HURN,1415800680000,70.09
HURN,1415800920000,70.08
HURN,1415800980000,70.085
HURN,1415801280000,70.07
HURN,1415801400000,70.065
HURN,1415801460000,70.07
HURN,1415801640000,70.12
HURN,1415801760000,70.055
HURN,1415802060000,70.07
HURN,1415802240000,70.075
HURN,1415802300000,70.115
HURN,1415802360000,70.065
HURN,1415802420000,70.13
HURN,1415802480000,70.05
HURN,1415802540000,70.05
HURN,1415802660000,69.99
HURN,1415802960000,70.045
HURN,1415803080000,69.99
HURN,1415803140000,70.04
HURN,1415803260000,70.04
HURN,1415803320000,70.03
HURN,1415803560000,70.06
HURN,1415803680000,70.08
HURN,1415803800000,70.085
HURN,1415803860000,70.075
HURN,1415803920000,70.1
HURN,1415803980000,70.05
HURN,1415804040000,70.04
HURN,1415804100000,70.03
HURN,1415804160000,69.95
HURN,1415804220000,69.99
HURN,1415804280000,70.05
HURN,1415804340000,70.04
HURN,1415804400000,70.04
HURN,1415804460000,69.97
HURN,1415804520000,69.92
HURN,1415804580000,69.97
HURN,1415804640000,69.94
HURN,1415804700000,70.02
HURN,1415804760000,70.03
HURN,1415804820000,70.04
HURN,1415804880000,70.03
HURN,1415804940000,70.03
HURN,1415805000000,70.07
HURN,1415805060000,70.03
HURN,1415805120000,70.05
HURN,1415805180000,69.99
HURN,1415805240000,70.03
HURN,1415805300000,70.0
HURN,1415805540000,70.05
HURN,1415805600000,70.03
HURN,1415805720000,70.08
HURN,1415805900000,70.175
HURN,1415805960000,70.14
HURN,1415806080000,70.41
HURN,1415806260000,70.445
HURN,1415806320000,70.445
HURN,1415806380000,70.4487
HURN,1415806440000,70.37
HURN,1415806620000,70.41
HURN,1415806680000,70.3
HURN,1415806740000,70.26
HURN,1415806860000,70.25
HURN,1415806920000,70.3
HURN,1415807040000,70.13
HURN,1415807100000,70.14
HURN,1415807160000,70.15
HURN,1415807280000,70.22
HURN,1415807340000,70.215
HURN,1415807400000,70.18
HURN,1415807460000,70.15
HURN,1415807520000,70.1
HURN,1415807580000,70.1
HURN,1415807640000,70.1
HURN,1415807700000,70.09
HURN,1415807760000,70.16
HURN,1415807820000,70.14
HURN,1415807880000,70.25
HURN,1415807940000,70.27
HURN,1415809740000,70.25
