EBIO,1415785380000,11.04
EBIO,1415786400000,10.625
EBIO,1415786460000,11.096
EBIO,1415786940000,11.05
EBIO,1415791380000,10.8
EBIO,1415799480000,10.99
EBIO,1415799540000,10.934
EBIO,1415799600000,10.83
EBIO,1415799660000,10.99
EBIO,1415799720000,11.0058
EBIO,1415799780000,10.95
EBIO,1415799840000,10.83
EBIO,1415799900000,10.94
EBIO,1415799960000,10.97
EBIO,1415800020000,10.87
EBIO,1415800080000,10.94
EBIO,1415800140000,10.83
EBIO,1415800200000,10.95
EBIO,1415800260000,10.86
EBIO,1415800320000,10.965
EBIO,1415800380000,10.96
EBIO,1415800440000,10.95
EBIO,1415800500000,10.96
EBIO,1415800560000,10.92
EBIO,1415800620000,10.92
EBIO,1415800680000,10.94
EBIO,1415803620000,10.98
EBIO,1415806560000,10.93
EBIO,1415806920000,10.94
EBIO,1415807460000,10.91
EBIO,1415807640000,10.93
EBIO,1415807700000,10.94
EBIO,1415807880000,10.94
EBIO,1415807940000,11.24
EBIO,1415809740000,11.24
