CBMG,1415788020000,16.01
CBMG,1415788380000,16.07
CBMG,1415788440000,16.08
CBMG,1415788920000,16.08
CBMG,1415791320000,16.04
CBMG,1415791380000,16.04
CBMG,1415791500000,15.98
CBMG,1415791800000,15.7501
CBMG,1415792220000,16.0
CBMG,1415792520000,16.0
CBMG,1415792580000,16.3
CBMG,1415792940000,16.06
CBMG,1415793120000,15.9801
CBMG,1415793180000,15.97
CBMG,1415793240000,16.2
CBMG,1415793360000,16.0001
CBMG,1415793660000,16.0001
CBMG,1415793720000,16.2
CBMG,1415793960000,15.98
CBMG,1415794020000,15.97
CBMG,1415794140000,15.95
CBMG,1415794560000,15.9601
CBMG,1415794920000,15.9501
CBMG,1415795880000,15.75
CBMG,1415796720000,15.7
CBMG,1415799240000,15.7001
CBMG,1415801220000,15.71
CBMG,1415805900000,15.7
CBMG,1415806980000,15.7
CBMG,1415807580000,15.7
CBMG,1415807940000,15.7
CBMG,1415809740000,15.7
