CISG,1415784600000,5.28
CISG,1415785080000,5.31
CISG,1415785920000,5.33
CISG,1415786220000,5.3
CISG,1415787420000,5.33
CISG,1415788320000,5.39
CISG,1415789100000,5.36
CISG,1415792280000,5.39
CISG,1415793060000,5.3725
CISG,1415793780000,5.35
CISG,1415795100000,5.38
CISG,1415795160000,5.35
CISG,1415797560000,5.37
CISG,1415800200000,5.3897
CISG,1415800500000,5.38
CISG,1415801280000,5.4
CISG,1415801940000,5.35
CISG,1415802240000,5.39
CISG,1415802300000,5.35
CISG,1415802960000,5.34
CISG,1415803500000,5.34
CISG,1415803740000,5.36
CISG,1415806020000,5.37
CISG,1415806140000,5.35
CISG,1415806440000,5.34
CISG,1415806500000,5.3492
CISG,1415806860000,5.34
CISG,1415807220000,5.36
CISG,1415807340000,5.34
CISG,1415807760000,5.344
CISG,1415807880000,5.33
CISG,1415807940000,5.33
CISG,1415809740000,5.33
