BMRN,1415784600000,85.38
BMRN,1415784660000,85.46
BMRN,1415784720000,85.18
BMRN,1415784780000,84.92
BMRN,1415784840000,85.46
BMRN,1415784900000,85.44
BMRN,1415784960000,85.37
BMRN,1415785020000,85.37
BMRN,1415785080000,85.4
BMRN,1415785140000,85.31
BMRN,1415785200000,85.24
BMRN,1415785260000,85.22
BMRN,1415785320000,85.192
BMRN,1415785380000,85.27
BMRN,1415785500000,85.57
BMRN,1415785560000,85.285
BMRN,1415785620000,85.29
BMRN,1415785680000,85.33
BMRN,1415785740000,85.55
BMRN,1415785800000,85.48
BMRN,1415785860000,85.49
BMRN,1415785980000,85.51
BMRN,1415786040000,85.51
BMRN,1415786100000,85.51
BMRN,1415786160000,85.65
BMRN,1415786220000,85.62
BMRN,1415786280000,85.64
BMRN,1415786340000,85.75
BMRN,1415786400000,85.82
BMRN,1415786460000,86.07
BMRN,1415786520000,86.12
BMRN,1415786580000,86.29
BMRN,1415786640000,86.044
BMRN,1415786700000,86.12
BMRN,1415786760000,86.14
BMRN,1415786880000,86.17
BMRN,1415787000000,86.205
BMRN,1415787060000,86.14
BMRN,1415787120000,86.0
BMRN,1415787180000,86.0
BMRN,1415787240000,86.02
BMRN,1415787300000,86.0
BMRN,1415787360000,85.885
BMRN,1415787420000,85.9
BMRN,1415787480000,85.925
BMRN,1415787540000,85.8
BMRN,1415787600000,85.78
BMRN,1415787660000,85.81
BMRN,1415787720000,85.72
BMRN,1415787780000,85.688
BMRN,1415787840000,85.6798
BMRN,1415787900000,85.62
BMRN,1415787960000,85.55
BMRN,1415788020000,85.54
BMRN,1415788080000,85.43
BMRN,1415788140000,85.3801
BMRN,1415788200000,85.485
BMRN,1415788260000,85.5
BMRN,1415788320000,85.59
BMRN,1415788440000,85.53
BMRN,1415788500000,85.59
BMRN,1415788560000,85.57
BMRN,1415788620000,85.58
BMRN,1415788740000,85.52
BMRN,1415788800000,85.53
BMRN,1415788860000,85.6399
BMRN,1415788980000,85.53
BMRN,1415789040000,85.58
BMRN,1415789160000,85.65
BMRN,1415789220000,85.57
BMRN,1415789280000,85.59
BMRN,1415789400000,85.54
BMRN,1415789460000,85.51
BMRN,1415789520000,85.6
BMRN,1415789580000,85.64
BMRN,1415789640000,85.65
BMRN,1415789700000,85.645
BMRN,1415789760000,85.65
BMRN,1415789820000,85.665
BMRN,1415789880000,85.69
BMRN,1415789940000,85.69
BMRN,1415790000000,85.67
BMRN,1415790060000,85.63
