AVAV,1415784600000,29.36
AVAV,1415784780000,29.4101
AVAV,1415784840000,29.59
AVAV,1415785020000,29.55
AVAV,1415785200000,29.69
AVAV,1415785260000,29.68
AVAV,1415785320000,29.67
AVAV,1415785380000,29.64
AVAV,1415785440000,29.6
AVAV,1415785500000,29.6599
AVAV,1415785560000,29.71
AVAV,1415785680000,29.83
AVAV,1415785740000,29.8799
AVAV,1415785800000,29.87
AVAV,1415785980000,29.89
AVAV,1415786100000,29.81
AVAV,1415786160000,29.85
AVAV,1415786400000,29.9
AVAV,1415786460000,29.93
AVAV,1415786520000,29.9
AVAV,1415786640000,29.88
AVAV,1415786700000,29.905
AVAV,1415786760000,29.9
AVAV,1415786820000,29.915
AVAV,1415786880000,29.935
AVAV,1415786940000,29.9499
AVAV,1415787000000,29.93
AVAV,1415787060000,29.89
AVAV,1415787180000,29.885
AVAV,1415787300000,29.865
AVAV,1415787360000,29.83
AVAV,1415787480000,29.835
AVAV,1415787540000,29.8
AVAV,1415787600000,29.84
AVAV,1415787660000,29.82
AVAV,1415787720000,29.84
AVAV,1415787780000,29.825
AVAV,1415787840000,29.79
AVAV,1415787900000,29.8101
AVAV,1415787960000,29.85
AVAV,1415788140000,29.83
AVAV,1415788200000,29.78
AVAV,1415788260000,29.74
AVAV,1415788320000,29.7
AVAV,1415788380000,29.735
AVAV,1415788440000,29.71
AVAV,1415788620000,29.7
AVAV,1415788740000,29.76
AVAV,1415788800000,29.78
AVAV,1415788980000,29.768
AVAV,1415789100000,29.773
AVAV,1415789160000,29.8
AVAV,1415789220000,29.8
AVAV,1415789280000,29.75
AVAV,1415789400000,29.73
AVAV,1415789760000,29.68
AVAV,1415789880000,29.662
AVAV,1415789940000,29.64
AVAV,1415790060000,29.5871
AVAV,1415790240000,29.62
AVAV,1415790300000,29.67
AVAV,1415790360000,29.67
AVAV,1415790420000,29.76
AVAV,1415790600000,29.74
AVAV,1415790780000,29.71
AVAV,1415790960000,29.71
AVAV,1415791020000,29.75
AVAV,1415791080000,29.75
AVAV,1415791140000,29.76
AVAV,1415791200000,29.77
AVAV,1415791260000,29.76
AVAV,1415791320000,29.76
AVAV,1415791440000,29.75
AVAV,1415791500000,29.69
AVAV,1415791680000,29.7
AVAV,1415791740000,29.73
AVAV,1415791860000,29.71
AVAV,1415792160000,29.7701
AVAV,1415792280000,29.73
AVAV,1415792760000,29.77
AVAV,1415792940000,29.83
AVAV,1415793000000,29.8646
AVAV,1415793180000,29.88
AVAV,1415793300000,29.88
AVAV,1415793420000,29.84
AVAV,1415793480000,29.83
AVAV,1415793540000,29.8
AVAV,1415793600000,29.78
AVAV,1415793780000,29.79
AVAV,1415793900000,29.83
AVAV,1415793960000,29.88
AVAV,1415794020000,29.86
AVAV,1415794080000,29.84
AVAV,1415794140000,29.83
AVAV,1415794200000,29.79
AVAV,1415794560000,29.78
AVAV,1415794620000,29.76
AVAV,1415794680000,29.7
AVAV,1415794740000,29.75
AVAV,1415794860000,29.82
AVAV,1415794920000,29.79
AVAV,1415794980000,29.76
AVAV,1415795040000,29.74
AVAV,1415795160000,29.7204
AVAV,1415795340000,29.757
AVAV,1415795640000,29.75
AVAV,1415795700000,29.75
AVAV,1415795880000,29.7
AVAV,1415796060000,29.6999
AVAV,1415796120000,29.676
AVAV,1415796240000,29.65
AVAV,1415796360000,29.66
AVAV,1415796420000,29.7
AVAV,1415796480000,29.671
