EXEL,1415784600000,1.77
EXEL,1415784660000,1.76
EXEL,1415784720000,1.7504
EXEL,1415784780000,1.76
EXEL,1415784900000,1.76
EXEL,1415785020000,1.7599
EXEL,1415785140000,1.76
EXEL,1415785260000,1.755
EXEL,1415785320000,1.755
EXEL,1415785380000,1.75
EXEL,1415785440000,1.751
EXEL,1415785500000,1.74
EXEL,1415785680000,1.73
EXEL,1415785740000,1.7274
EXEL,1415785800000,1.7299
EXEL,1415785860000,1.72
EXEL,1415785920000,1.72
EXEL,1415785980000,1.72
EXEL,1415786040000,1.7193
EXEL,1415786100000,1.7199
EXEL,1415786160000,1.71
EXEL,1415786220000,1.7099
EXEL,1415786280000,1.7
EXEL,1415786340000,1.71
EXEL,1415786400000,1.71
EXEL,1415786460000,1.73
EXEL,1415786580000,1.74
EXEL,1415786640000,1.74
EXEL,1415786700000,1.74
EXEL,1415786820000,1.7301
EXEL,1415786940000,1.735
EXEL,1415787000000,1.74
EXEL,1415787060000,1.735
EXEL,1415787120000,1.73
EXEL,1415787180000,1.7199
EXEL,1415787240000,1.72
EXEL,1415787300000,1.7195
EXEL,1415787360000,1.73
EXEL,1415787420000,1.73
EXEL,1415787480000,1.73
EXEL,1415787600000,1.7211
EXEL,1415787660000,1.73
EXEL,1415787720000,1.74
EXEL,1415787780000,1.745
EXEL,1415787840000,1.75
EXEL,1415787900000,1.76
EXEL,1415787960000,1.7527
EXEL,1415788020000,1.76
EXEL,1415788080000,1.76
EXEL,1415788140000,1.76
EXEL,1415788200000,1.759
EXEL,1415788260000,1.755
EXEL,1415788320000,1.76
EXEL,1415788380000,1.7511
EXEL,1415788440000,1.76
EXEL,1415788500000,1.76
EXEL,1415788560000,1.75
EXEL,1415788620000,1.75
EXEL,1415788680000,1.74
EXEL,1415788800000,1.745
EXEL,1415788860000,1.74
EXEL,1415788980000,1.75
EXEL,1415789040000,1.74
EXEL,1415789160000,1.74
EXEL,1415789280000,1.74
EXEL,1415789340000,1.74
EXEL,1415789400000,1.74
EXEL,1415789460000,1.735
EXEL,1415789580000,1.74
EXEL,1415789640000,1.74
EXEL,1415789700000,1.74
EXEL,1415789820000,1.735
EXEL,1415789940000,1.74
EXEL,1415790000000,1.73
EXEL,1415790060000,1.735
EXEL,1415790120000,1.72
EXEL,1415790180000,1.72
EXEL,1415790240000,1.72
EXEL,1415790300000,1.72
EXEL,1415790360000,1.72
EXEL,1415790480000,1.725
EXEL,1415790540000,1.72
EXEL,1415790600000,1.725
EXEL,1415790660000,1.72
EXEL,1415790720000,1.72
EXEL,1415790840000,1.725
EXEL,1415790900000,1.73
EXEL,1415791020000,1.725
EXEL,1415791080000,1.7225
EXEL,1415791140000,1.73
EXEL,1415791200000,1.72
EXEL,1415791260000,1.73
EXEL,1415791320000,1.73
EXEL,1415791380000,1.73
EXEL,1415791440000,1.73
EXEL,1415791500000,1.73
EXEL,1415791620000,1.74
EXEL,1415791680000,1.74
EXEL,1415791740000,1.735
EXEL,1415791800000,1.74
EXEL,1415791860000,1.74
EXEL,1415791920000,1.74
EXEL,1415791980000,1.74
EXEL,1415792040000,1.74
EXEL,1415792100000,1.74
EXEL,1415792160000,1.735
EXEL,1415792220000,1.74
EXEL,1415792280000,1.74
EXEL,1415792340000,1.74
EXEL,1415792400000,1.74
EXEL,1415792460000,1.74
EXEL,1415792520000,1.74
EXEL,1415792580000,1.74
EXEL,1415792640000,1.74
EXEL,1415792700000,1.74
