FTSL,1415784660000,49.0925
FTSL,1415784900000,49.19
FTSL,1415784960000,49.19
FTSL,1415786880000,49.17
FTSL,1415788800000,49.091
FTSL,1415789280000,49.1
FTSL,1415790000000,49.1709
FTSL,1415790420000,49.2
FTSL,1415790840000,49.1999
FTSL,1415794620000,49.1954
FTSL,1415794680000,49.171
FTSL,1415797860000,49.1001
FTSL,1415798220000,49.149
FTSL,1415798940000,49.1
FTSL,1415801400000,49.1999
FTSL,1415802120000,49.197
FTSL,1415803680000,49.199
FTSL,1415804880000,49.167
FTSL,1415806320000,49.124
FTSL,1415806380000,49.106
FTSL,1415807160000,49.12
FTSL,1415807220000,49.12
FTSL,1415807280000,49.12
FTSL,1415807340000,49.15
FTSL,1415807400000,49.19
FTSL,1415807820000,49.1799
FTSL,1415807880000,49.14
FTSL,1415807940000,49.13
