CNTY,1415784600000,5.08
CNTY,1415785680000,5.14
CNTY,1415786640000,5.1
CNTY,1415787240000,5.1399
CNTY,1415787600000,5.15
CNTY,1415787780000,5.14
CNTY,1415787900000,5.123
CNTY,1415787960000,5.14
CNTY,1415788200000,5.13
CNTY,1415788440000,5.13
CNTY,1415788500000,5.12
CNTY,1415788860000,5.12
CNTY,1415789160000,5.12
CNTY,1415789460000,5.12
CNTY,1415789640000,5.12
CNTY,1415790360000,5.12
CNTY,1415790900000,5.12
CNTY,1415790960000,5.12
CNTY,1415791080000,5.12
CNTY,1415791500000,5.1
CNTY,1415791680000,5.09
CNTY,1415791920000,5.08
CNTY,1415794020000,5.11
CNTY,1415794800000,5.08
CNTY,1415795040000,5.11
CNTY,1415796720000,5.085
CNTY,1415797560000,5.11
CNTY,1415797620000,5.11
CNTY,1415798340000,5.11
CNTY,1415798460000,5.11
CNTY,1415799060000,5.1
CNTY,1415799120000,5.1
CNTY,1415799360000,5.1
CNTY,1415799420000,5.1
CNTY,1415799900000,5.1
CNTY,1415800500000,5.0957
CNTY,1415801100000,5.1
CNTY,1415801280000,5.1
CNTY,1415801940000,5.1
CNTY,1415802000000,5.1
CNTY,1415802120000,5.1
CNTY,1415802300000,5.096
CNTY,1415802780000,5.1
CNTY,1415803920000,5.095
CNTY,1415805540000,5.09
CNTY,1415805600000,5.1
CNTY,1415805720000,5.1
CNTY,1415806200000,5.095
CNTY,1415806500000,5.0916
CNTY,1415806560000,5.0916
CNTY,1415806860000,5.09
CNTY,1415806980000,5.085
CNTY,1415807100000,5.09
CNTY,1415807280000,5.085
CNTY,1415807400000,5.0816
CNTY,1415807460000,5.085
CNTY,1415807520000,5.09
CNTY,1415807640000,5.0732
CNTY,1415807700000,5.07
CNTY,1415807940000,5.09
