GSIG,1415784600000,12.6
GSIG,1415784780000,12.859
GSIG,1415784960000,12.73
GSIG,1415785020000,12.72
GSIG,1415785860000,12.71
GSIG,1415786340000,12.68
GSIG,1415787000000,12.72
GSIG,1415787720000,12.75
GSIG,1415787840000,12.78
GSIG,1415788380000,12.7801
GSIG,1415789040000,12.82
GSIG,1415789160000,12.86
GSIG,1415789280000,12.87
GSIG,1415789400000,12.85
GSIG,1415791560000,12.85
GSIG,1415791620000,12.85
GSIG,1415791680000,12.86
GSIG,1415791740000,12.86
GSIG,1415791920000,12.86
GSIG,1415791980000,12.83
GSIG,1415792100000,12.83
GSIG,1415792400000,12.8
GSIG,1415792460000,12.865
GSIG,1415792520000,12.83
GSIG,1415792700000,12.83
GSIG,1415792760000,12.83
GSIG,1415793240000,12.83
GSIG,1415793300000,12.8
GSIG,1415793420000,12.8
GSIG,1415794200000,12.78
GSIG,1415794320000,12.78
GSIG,1415796180000,12.77
GSIG,1415796360000,12.8
GSIG,1415796960000,12.88
GSIG,1415797080000,12.86
GSIG,1415797860000,12.87
GSIG,1415798100000,12.82
GSIG,1415798160000,12.82
GSIG,1415798220000,12.85
GSIG,1415798280000,12.82
GSIG,1415798340000,12.82
GSIG,1415799780000,12.83
GSIG,1415800020000,12.81
GSIG,1415800080000,12.8
GSIG,1415800140000,12.8
GSIG,1415800260000,12.8
GSIG,1415800980000,12.81
GSIG,1415801400000,12.82
GSIG,1415801520000,12.86
GSIG,1415801880000,12.83
GSIG,1415803140000,12.84
GSIG,1415803860000,12.81
GSIG,1415804640000,12.83
GSIG,1415804940000,12.83
GSIG,1415805420000,12.82
GSIG,1415805480000,12.82
GSIG,1415805960000,12.82
GSIG,1415806140000,12.83
GSIG,1415806260000,12.83
GSIG,1415806320000,12.83
GSIG,1415806380000,12.83
GSIG,1415806440000,12.84
GSIG,1415806500000,12.83
GSIG,1415806680000,12.84
GSIG,1415806740000,12.84
GSIG,1415806800000,12.835
GSIG,1415806860000,12.82
GSIG,1415806980000,12.82
GSIG,1415807040000,12.83
GSIG,1415807280000,12.81
GSIG,1415807340000,12.8
GSIG,1415807400000,12.8
GSIG,1415807460000,12.82
GSIG,1415807640000,12.82
GSIG,1415807700000,12.8
GSIG,1415807760000,12.82
GSIG,1415807820000,12.82
GSIG,1415807880000,12.82
GSIG,1415807940000,12.82
GSIG,1415809740000,12.82
