CKSW,1415784600000,7.4
CKSW,1415785200000,7.44
CKSW,1415785320000,7.43
CKSW,1415785620000,7.41
CKSW,1415785800000,7.41
CKSW,1415785920000,7.4
CKSW,1415787060000,7.43
CKSW,1415787240000,7.41
CKSW,1415787360000,7.41
CKSW,1415787960000,7.41
CKSW,1415788080000,7.4
CKSW,1415788200000,7.38
CKSW,1415788860000,7.4
CKSW,1415788980000,7.38
CKSW,1415789040000,7.39
CKSW,1415789100000,7.4
CKSW,1415789520000,7.405
CKSW,1415789700000,7.41
CKSW,1415789940000,7.408
CKSW,1415790240000,7.41
CKSW,1415790900000,7.41
CKSW,1415791140000,7.42
CKSW,1415791440000,7.44
CKSW,1415791500000,7.45
CKSW,1415791860000,7.48
CKSW,1415791980000,7.48
CKSW,1415792040000,7.5
CKSW,1415792820000,7.48
CKSW,1415792940000,7.48
CKSW,1415793000000,7.49
CKSW,1415793060000,7.47
CKSW,1415795100000,7.45
CKSW,1415795160000,7.471
CKSW,1415796180000,7.475
CKSW,1415797500000,7.4599
CKSW,1415799840000,7.46
CKSW,1415800560000,7.4799
CKSW,1415801940000,7.4601
CKSW,1415803860000,7.46
CKSW,1415804700000,7.46
CKSW,1415804760000,7.46
CKSW,1415804940000,7.4601
CKSW,1415805180000,7.47
CKSW,1415805480000,7.5
CKSW,1415805540000,7.4848
CKSW,1415805600000,7.48
CKSW,1415805840000,7.49
CKSW,1415805960000,7.4601
CKSW,1415806380000,7.47
CKSW,1415806440000,7.48
CKSW,1415806500000,7.4768
CKSW,1415806560000,7.4768
CKSW,1415807340000,7.46
CKSW,1415807640000,7.4768
CKSW,1415807700000,7.47
CKSW,1415807760000,7.4768
CKSW,1415807940000,7.48
CKSW,1415809740000,7.46
