CMRX,1415784600000,32.54
CMRX,1415784660000,32.78
CMRX,1415784720000,32.51
CMRX,1415784840000,32.49
CMRX,1415784900000,32.53
CMRX,1415784960000,32.45
CMRX,1415785020000,32.4487
CMRX,1415785080000,32.34
CMRX,1415785200000,32.34
CMRX,1415785260000,32.3799
CMRX,1415785320000,32.4
CMRX,1415785380000,32.5
CMRX,1415785440000,32.36
CMRX,1415785500000,32.31
CMRX,1415785560000,32.31
CMRX,1415785680000,32.4
CMRX,1415785800000,32.5
CMRX,1415785860000,32.585
CMRX,1415785920000,32.59
CMRX,1415786040000,32.6
CMRX,1415786100000,32.79
CMRX,1415786160000,32.7804
CMRX,1415786340000,32.75
CMRX,1415786400000,32.75
CMRX,1415786520000,32.78
CMRX,1415786580000,32.78
CMRX,1415786700000,32.7389
CMRX,1415786760000,32.78
CMRX,1415786820000,32.84
CMRX,1415786880000,32.84
CMRX,1415786940000,32.89
CMRX,1415787060000,32.83
CMRX,1415787180000,32.82
CMRX,1415787240000,32.79
CMRX,1415787300000,32.7789
CMRX,1415787360000,32.821
CMRX,1415787420000,32.89
CMRX,1415787480000,32.92
CMRX,1415787540000,32.93
CMRX,1415787600000,32.9
CMRX,1415787660000,32.88
CMRX,1415787720000,32.84
CMRX,1415787780000,32.8
CMRX,1415787840000,32.81
CMRX,1415787900000,32.83
CMRX,1415788020000,32.82
CMRX,1415788140000,32.75
CMRX,1415788320000,32.77
CMRX,1415788380000,32.7615
CMRX,1415788440000,32.75
CMRX,1415788500000,32.78
CMRX,1415788620000,32.76
CMRX,1415788740000,32.72
CMRX,1415788800000,32.72
CMRX,1415788860000,32.72
CMRX,1415788920000,32.71
CMRX,1415788980000,32.7
CMRX,1415789040000,32.67
CMRX,1415789100000,32.72
CMRX,1415789160000,32.7
CMRX,1415789220000,32.7475
CMRX,1415789280000,32.74
CMRX,1415789340000,32.74
CMRX,1415789400000,32.74
CMRX,1415789460000,32.76
CMRX,1415789520000,32.82
CMRX,1415789580000,32.82
CMRX,1415789640000,32.81
CMRX,1415789700000,32.81
CMRX,1415789760000,32.81
CMRX,1415789820000,32.91
CMRX,1415789880000,32.95
CMRX,1415789940000,32.89
CMRX,1415790000000,32.94
CMRX,1415790060000,32.95
CMRX,1415790120000,32.982
CMRX,1415790180000,32.95
CMRX,1415790240000,32.99
CMRX,1415790300000,33.0
CMRX,1415790360000,33.0
CMRX,1415790420000,33.0
CMRX,1415790480000,33.0
CMRX,1415790540000,32.98
CMRX,1415790600000,32.9033
CMRX,1415790780000,32.97
CMRX,1415791020000,32.94
CMRX,1415791200000,33.0
CMRX,1415791380000,33.0
CMRX,1415791560000,32.9003
CMRX,1415791680000,32.9
CMRX,1415791740000,32.86
CMRX,1415791860000,32.85
CMRX,1415791980000,32.88
CMRX,1415792040000,32.8301
