CLVS,1415784600000,60.92
CLVS,1415784660000,61.01
CLVS,1415784720000,61.0
CLVS,1415784900000,60.61
CLVS,1415784960000,60.59
CLVS,1415785020000,60.3
CLVS,1415785080000,60.11
CLVS,1415785140000,60.2699
CLVS,1415785200000,60.13
CLVS,1415785260000,59.76
CLVS,1415785320000,59.71
CLVS,1415785380000,59.63
CLVS,1415785440000,59.56
CLVS,1415785500000,59.6
CLVS,1415785560000,59.02
CLVS,1415785680000,58.81
CLVS,1415785740000,58.785
CLVS,1415785800000,58.32
CLVS,1415785860000,58.5
CLVS,1415785920000,58.49
CLVS,1415785980000,58.79
CLVS,1415786040000,58.72
CLVS,1415786100000,58.75
CLVS,1415786160000,58.82
CLVS,1415786220000,58.735
CLVS,1415786280000,58.66
CLVS,1415786340000,58.67
CLVS,1415786400000,58.615
CLVS,1415786460000,58.66
CLVS,1415786520000,58.75
CLVS,1415786580000,58.71
CLVS,1415786640000,58.51
CLVS,1415786700000,58.39
CLVS,1415786760000,58.25
CLVS,1415786820000,58.34
CLVS,1415786880000,58.4
CLVS,1415786940000,58.43
CLVS,1415787000000,58.46
CLVS,1415787060000,58.35
CLVS,1415787120000,58.18
CLVS,1415787180000,58.44
CLVS,1415787240000,58.21
CLVS,1415787300000,58.15
CLVS,1415787420000,58.46
CLVS,1415787540000,58.27
CLVS,1415787600000,58.21
CLVS,1415787660000,58.26
CLVS,1415787720000,58.24
CLVS,1415787780000,58.07
CLVS,1415787840000,57.97
CLVS,1415787900000,57.96
CLVS,1415787960000,57.77
CLVS,1415788020000,57.87
CLVS,1415788080000,58.04
CLVS,1415788140000,58.24
CLVS,1415788200000,58.29
CLVS,1415788260000,58.1
CLVS,1415788320000,58.05
CLVS,1415788440000,57.9
CLVS,1415788500000,57.9
CLVS,1415788560000,57.9
CLVS,1415788620000,57.75
CLVS,1415788680000,57.67
CLVS,1415788740000,57.73
CLVS,1415788800000,57.92
CLVS,1415788860000,58.03
CLVS,1415788920000,57.94
CLVS,1415788980000,57.86
CLVS,1415789100000,57.89
CLVS,1415789160000,58.15
CLVS,1415789220000,58.02
CLVS,1415789280000,58.04
CLVS,1415789340000,58.04
CLVS,1415789520000,58.1254
CLVS,1415789580000,58.2
CLVS,1415789640000,58.24
CLVS,1415789700000,58.3
CLVS,1415789760000,58.56
CLVS,1415789820000,58.56
CLVS,1415789880000,58.51
CLVS,1415789940000,58.65
CLVS,1415790000000,58.46
CLVS,1415790060000,58.2801
CLVS,1415790120000,58.15
CLVS,1415790180000,58.22
CLVS,1415790240000,58.25
CLVS,1415790300000,58.12
CLVS,1415790360000,58.13
CLVS,1415790420000,58.12
CLVS,1415790480000,58.075
CLVS,1415790540000,58.04
CLVS,1415790600000,58.02
CLVS,1415790660000,58.02
CLVS,1415790720000,58.02
CLVS,1415790780000,58.03
CLVS,1415790840000,58.18
CLVS,1415790900000,58.12
CLVS,1415790960000,58.25
CLVS,1415791020000,58.3
CLVS,1415791080000,58.13
CLVS,1415791140000,58.1
CLVS,1415791200000,58.1
CLVS,1415791260000,57.95
CLVS,1415791320000,58.01
CLVS,1415791380000,58.03
CLVS,1415791440000,58.1
CLVS,1415791500000,58.07
CLVS,1415791560000,58.03
CLVS,1415791620000,58.08
CLVS,1415791680000,58.03
CLVS,1415791740000,58.06
CLVS,1415791800000,58.05
CLVS,1415791860000,58.09
CLVS,1415791920000,58.11
CLVS,1415791980000,58.15
CLVS,1415792040000,58.09
CLVS,1415792100000,58.12
CLVS,1415792160000,58.11
CLVS,1415792220000,58.235
CLVS,1415792280000,58.24
CLVS,1415792340000,58.25
CLVS,1415792400000,58.1801
CLVS,1415792460000,58.18
CLVS,1415792520000,58.11
CLVS,1415792580000,58.15
CLVS,1415792700000,58.11
CLVS,1415792760000,58.155
CLVS,1415792820000,58.06
CLVS,1415792880000,58.02
CLVS,1415792940000,58.0332
CLVS,1415793000000,58.02
CLVS,1415793060000,58.02
CLVS,1415793120000,58.03
CLVS,1415793180000,58.07
CLVS,1415793240000,58.02
CLVS,1415793300000,58.04
