COLM,1415784600000,40.75
COLM,1415784660000,40.47
COLM,1415784720000,40.57
COLM,1415784780000,40.61
COLM,1415784840000,40.57
COLM,1415784960000,40.63
COLM,1415785020000,40.6
COLM,1415785080000,40.57
COLM,1415785140000,40.58
COLM,1415785200000,40.49
COLM,1415785260000,40.74
COLM,1415785320000,40.6
COLM,1415785380000,40.61
COLM,1415785440000,40.62
COLM,1415785500000,40.69
COLM,1415785560000,40.77
COLM,1415785620000,40.77
COLM,1415785740000,40.65
COLM,1415785800000,40.78
COLM,1415785860000,40.71
COLM,1415785920000,40.73
COLM,1415786040000,40.72
COLM,1415786160000,40.71
COLM,1415786280000,40.6
COLM,1415786340000,40.59
COLM,1415786400000,40.66
COLM,1415786460000,40.65
COLM,1415786520000,40.62
COLM,1415786640000,40.54
COLM,1415786760000,40.56
COLM,1415786880000,40.6
COLM,1415786940000,40.63
COLM,1415787000000,40.6
COLM,1415787060000,40.625
COLM,1415787120000,40.6
COLM,1415787300000,40.6499
COLM,1415787420000,40.67
COLM,1415787540000,40.69
COLM,1415787720000,40.67
COLM,1415787780000,40.63
COLM,1415787960000,40.68
COLM,1415788020000,40.62
COLM,1415788080000,40.64
COLM,1415788140000,40.63
COLM,1415788200000,40.65
COLM,1415788260000,40.63
COLM,1415788320000,40.7
COLM,1415788380000,40.67
COLM,1415788440000,40.65
COLM,1415788500000,40.68
COLM,1415788560000,40.7
COLM,1415788620000,40.71
COLM,1415788680000,40.71
COLM,1415788740000,40.7
COLM,1415788800000,40.69
COLM,1415788860000,40.69
COLM,1415788920000,40.69
COLM,1415788980000,40.67
COLM,1415789100000,40.67
COLM,1415789220000,40.66
COLM,1415789400000,40.67
COLM,1415789520000,40.7
COLM,1415789580000,40.67
COLM,1415789640000,40.67
COLM,1415789700000,40.69
COLM,1415789760000,40.7
COLM,1415789820000,40.66
COLM,1415789880000,40.665
COLM,1415789940000,40.67
COLM,1415790000000,40.7
COLM,1415790120000,40.67
COLM,1415790180000,40.6754
COLM,1415790240000,40.68
COLM,1415790420000,40.68
COLM,1415790540000,40.71
COLM,1415790720000,40.72
COLM,1415790780000,40.71
COLM,1415790840000,40.71
COLM,1415790900000,40.7
COLM,1415791020000,40.7
COLM,1415791080000,40.71
COLM,1415791140000,40.71
COLM,1415791200000,40.71
COLM,1415791260000,40.74
COLM,1415791320000,40.71
COLM,1415791380000,40.7
COLM,1415791440000,40.71
COLM,1415791500000,40.71
COLM,1415791560000,40.74
COLM,1415791740000,40.76
COLM,1415791800000,40.74
COLM,1415791860000,40.76
COLM,1415791920000,40.71
COLM,1415791980000,40.695
COLM,1415792040000,40.69
COLM,1415792100000,40.7
COLM,1415792160000,40.74
COLM,1415792220000,40.74
COLM,1415792280000,40.715
COLM,1415792340000,40.75
COLM,1415792400000,40.76
COLM,1415792460000,40.73
COLM,1415792580000,40.77
COLM,1415792640000,40.76
COLM,1415792700000,40.81
COLM,1415792760000,40.78
COLM,1415792820000,40.81
COLM,1415792880000,40.78
COLM,1415792940000,40.8
COLM,1415793000000,40.85
COLM,1415793060000,40.8
COLM,1415793120000,40.82
COLM,1415793240000,40.81
COLM,1415793300000,40.791
COLM,1415793420000,40.78
COLM,1415793480000,40.83
COLM,1415793540000,40.84
COLM,1415793600000,40.85
COLM,1415793660000,40.78
COLM,1415793720000,40.78
COLM,1415793780000,40.83
COLM,1415793840000,40.78
COLM,1415793900000,40.85
COLM,1415794020000,40.83
COLM,1415794080000,40.85
COLM,1415794140000,40.79
COLM,1415794200000,40.86
COLM,1415794320000,40.85
COLM,1415794380000,40.82
COLM,1415794500000,40.85
COLM,1415794560000,40.81
COLM,1415794620000,40.85
COLM,1415794740000,40.85
COLM,1415794800000,40.81
COLM,1415794860000,40.79
COLM,1415794920000,40.86
COLM,1415794980000,40.83
COLM,1415795040000,40.87
COLM,1415795100000,40.82
COLM,1415795220000,40.85
COLM,1415795280000,40.87
COLM,1415795340000,40.86
COLM,1415795520000,40.96
COLM,1415795640000,40.92
COLM,1415795880000,40.92
COLM,1415796240000,40.95
COLM,1415796300000,40.98
COLM,1415796360000,40.93
COLM,1415796480000,40.93
COLM,1415796540000,40.98
COLM,1415796600000,40.9326
COLM,1415796660000,40.94
COLM,1415796720000,40.97
COLM,1415796780000,40.9
COLM,1415796840000,40.91
COLM,1415796900000,40.93
COLM,1415796960000,40.93
COLM,1415797020000,40.98
COLM,1415797080000,40.96
COLM,1415797140000,40.935
COLM,1415797200000,40.94
COLM,1415797260000,40.91
COLM,1415797320000,40.94
COLM,1415797380000,40.91
COLM,1415797440000,40.87
COLM,1415797560000,40.8801
COLM,1415797620000,40.85
COLM,1415797680000,40.87
COLM,1415797740000,40.88
COLM,1415797800000,40.86
COLM,1415797860000,40.87
COLM,1415797980000,40.835
COLM,1415798040000,40.84
COLM,1415798100000,40.82
COLM,1415798160000,40.86
COLM,1415798220000,40.81
COLM,1415798280000,40.82
COLM,1415798340000,40.79
COLM,1415798400000,40.7901
COLM,1415798460000,40.79
COLM,1415798520000,40.78
COLM,1415798580000,40.76
COLM,1415798640000,40.79
COLM,1415798700000,40.8
COLM,1415798760000,40.8
COLM,1415798820000,40.84
COLM,1415798880000,40.82
COLM,1415798940000,40.83
COLM,1415799000000,40.84
COLM,1415799120000,40.87
COLM,1415799180000,40.86
COLM,1415799240000,40.87
COLM,1415799300000,40.84
COLM,1415799360000,40.84
COLM,1415799420000,40.85
COLM,1415799480000,40.83
COLM,1415799540000,40.89
COLM,1415799600000,40.85
COLM,1415799660000,40.86
COLM,1415799720000,40.91
COLM,1415799780000,40.87
COLM,1415799840000,40.88
COLM,1415799900000,40.86
COLM,1415799960000,40.91
COLM,1415800020000,40.87
COLM,1415800080000,40.88
COLM,1415800140000,40.87
COLM,1415800200000,40.89
COLM,1415800260000,40.88
COLM,1415800320000,40.87
COLM,1415800380000,40.86
COLM,1415800440000,40.88
COLM,1415800560000,40.88
COLM,1415800680000,40.881
COLM,1415800740000,40.86
COLM,1415800800000,40.825
COLM,1415800860000,40.85
COLM,1415800920000,40.8501
COLM,1415800980000,40.85
COLM,1415801040000,40.83
COLM,1415801100000,40.81
COLM,1415801220000,40.82
COLM,1415801340000,40.8117
COLM,1415801400000,40.81
COLM,1415801460000,40.81
COLM,1415801520000,40.79
COLM,1415801580000,40.81
COLM,1415801640000,40.8
COLM,1415801760000,40.8001
COLM,1415801820000,40.803
COLM,1415801880000,40.8
COLM,1415801940000,40.785
COLM,1415802000000,40.78
COLM,1415802060000,40.77
COLM,1415802120000,40.74
COLM,1415802240000,40.76
COLM,1415802300000,40.84
COLM,1415802420000,40.86
COLM,1415802480000,40.83
COLM,1415802600000,40.8301
COLM,1415802660000,40.85
COLM,1415802780000,40.8101
COLM,1415802840000,40.82
COLM,1415802900000,40.83
COLM,1415802960000,40.79
COLM,1415803020000,40.77
COLM,1415803080000,40.77
COLM,1415803140000,40.77
COLM,1415803260000,40.74
COLM,1415803320000,40.74
COLM,1415803380000,40.7
COLM,1415803440000,40.7
COLM,1415803560000,40.7
COLM,1415803620000,40.7
COLM,1415803680000,40.7
COLM,1415803740000,40.681
COLM,1415803860000,40.69
COLM,1415803920000,40.69
COLM,1415803980000,40.68
COLM,1415804040000,40.68
COLM,1415804100000,40.69
COLM,1415804160000,40.69
COLM,1415804220000,40.69
COLM,1415804280000,40.68
COLM,1415804340000,40.7
COLM,1415804460000,40.69
COLM,1415804580000,40.66
COLM,1415804640000,40.69
COLM,1415804760000,40.6801
COLM,1415804820000,40.69
COLM,1415804880000,40.6901
COLM,1415804940000,40.7
COLM,1415805000000,40.74
COLM,1415805060000,40.75
COLM,1415805120000,40.76
COLM,1415805180000,40.7325
COLM,1415805240000,40.76
COLM,1415805300000,40.7501
COLM,1415805360000,40.76
COLM,1415805420000,40.75
COLM,1415805480000,40.7684
COLM,1415805540000,40.76
COLM,1415805600000,40.76
COLM,1415805660000,40.75
COLM,1415805720000,40.759
COLM,1415805780000,40.77
COLM,1415805840000,40.77
COLM,1415805900000,40.7701
COLM,1415805960000,40.78
COLM,1415806020000,40.78
COLM,1415806080000,40.8
COLM,1415806140000,40.7901
COLM,1415806200000,40.81
COLM,1415806260000,40.82
COLM,1415806320000,40.82
COLM,1415806380000,40.8208
COLM,1415806440000,40.8201
COLM,1415806500000,40.81
COLM,1415806560000,40.78
COLM,1415806620000,40.79
COLM,1415806680000,40.8
COLM,1415806740000,40.84
COLM,1415806800000,40.83
COLM,1415806860000,40.83
COLM,1415806920000,40.82
COLM,1415806980000,40.82
COLM,1415807100000,40.87
COLM,1415807160000,40.87
COLM,1415807220000,40.88
COLM,1415807280000,40.885
COLM,1415807340000,40.89
COLM,1415807400000,40.88
COLM,1415807460000,40.841
COLM,1415807520000,40.83
COLM,1415807580000,40.81
COLM,1415807640000,40.82
COLM,1415807700000,40.85
COLM,1415807760000,40.91
COLM,1415807820000,40.93
COLM,1415807880000,40.9
COLM,1415807940000,40.9
