AGEN,1415784600000,3.05
AGEN,1415784900000,3.0652
AGEN,1415785140000,3.07
AGEN,1415785260000,3.0799
AGEN,1415785320000,3.06
AGEN,1415785380000,3.07
AGEN,1415785500000,3.06
AGEN,1415785860000,3.0601
AGEN,1415785920000,3.061
AGEN,1415786040000,3.0799
AGEN,1415786160000,3.08
AGEN,1415786220000,3.0686
AGEN,1415786340000,3.07
AGEN,1415787060000,3.08
AGEN,1415787300000,3.06
AGEN,1415787540000,3.07
AGEN,1415787900000,3.08
AGEN,1415788140000,3.07
AGEN,1415788200000,3.06
AGEN,1415788260000,3.07
AGEN,1415788320000,3.07
AGEN,1415788440000,3.06
AGEN,1415788620000,3.05
AGEN,1415788740000,3.05
AGEN,1415788860000,3.05
AGEN,1415788920000,3.06
AGEN,1415788980000,3.01
AGEN,1415789040000,3.02
AGEN,1415789100000,3.03
AGEN,1415789340000,3.04
AGEN,1415789400000,3.045
AGEN,1415789460000,3.045
AGEN,1415789520000,3.05
AGEN,1415789580000,3.045
AGEN,1415789640000,3.05
AGEN,1415789700000,3.05
AGEN,1415789760000,3.04
AGEN,1415789820000,3.05
AGEN,1415790000000,3.04
AGEN,1415790120000,3.04
AGEN,1415790300000,3.05
AGEN,1415790360000,3.05
AGEN,1415790480000,3.04
AGEN,1415790540000,3.04
AGEN,1415790600000,3.03
AGEN,1415790660000,3.015
AGEN,1415790720000,3.025
AGEN,1415790780000,3.025
AGEN,1415791020000,3.03
AGEN,1415791140000,3.03
AGEN,1415791200000,3.0301
AGEN,1415791260000,3.03
AGEN,1415791380000,3.03
AGEN,1415791440000,3.03
AGEN,1415792160000,3.02
AGEN,1415792220000,3.0201
AGEN,1415792280000,3.02
AGEN,1415792400000,3.01
AGEN,1415792460000,3.01
AGEN,1415792520000,3.02
AGEN,1415792580000,3.02
AGEN,1415792640000,3.02
AGEN,1415792880000,3.02
AGEN,1415793000000,3.015
AGEN,1415793120000,3.015
AGEN,1415793300000,3.015
AGEN,1415793360000,3.02
AGEN,1415793480000,3.01
AGEN,1415793660000,3.011
AGEN,1415793780000,3.02
AGEN,1415793900000,3.025
AGEN,1415793960000,3.03
AGEN,1415794200000,3.01
AGEN,1415794260000,3.02
AGEN,1415794320000,3.0
AGEN,1415794380000,3.0
AGEN,1415794440000,3.0
AGEN,1415794500000,3.0
AGEN,1415794860000,3.0
AGEN,1415794920000,3.0
AGEN,1415794980000,3.0
AGEN,1415795040000,3.0
AGEN,1415795160000,3.0
AGEN,1415795280000,3.0
AGEN,1415795460000,3.019
AGEN,1415795640000,3.0158
AGEN,1415796000000,3.015
AGEN,1415796060000,3.02
AGEN,1415796300000,3.025
AGEN,1415796420000,3.03
AGEN,1415796480000,3.03
AGEN,1415796540000,3.025
AGEN,1415796660000,3.035
AGEN,1415796900000,3.03
AGEN,1415796960000,3.03
AGEN,1415797020000,3.03
AGEN,1415797140000,3.03
AGEN,1415797200000,3.02
AGEN,1415797380000,3.02
AGEN,1415797500000,3.02
AGEN,1415797620000,3.025
AGEN,1415797680000,3.025
AGEN,1415797980000,3.05
AGEN,1415798160000,3.03
AGEN,1415798220000,3.035
AGEN,1415798280000,3.03
AGEN,1415798760000,3.025
AGEN,1415798880000,3.02
AGEN,1415799420000,3.03
AGEN,1415799540000,3.02
AGEN,1415799660000,3.03
AGEN,1415799720000,3.025
AGEN,1415800080000,3.03
AGEN,1415800140000,3.02
AGEN,1415800200000,3.02
AGEN,1415800500000,3.02
AGEN,1415800620000,3.03
AGEN,1415801100000,3.03
AGEN,1415801160000,3.03
AGEN,1415801460000,3.02
AGEN,1415801520000,3.02
AGEN,1415801940000,3.03
AGEN,1415802000000,3.03
AGEN,1415802060000,3.03
AGEN,1415802120000,3.03
AGEN,1415802240000,3.02
AGEN,1415802360000,3.03
AGEN,1415802480000,3.05
AGEN,1415802720000,3.04
AGEN,1415802960000,3.0302
AGEN,1415803020000,3.03
AGEN,1415803140000,3.04
AGEN,1415803200000,3.03
AGEN,1415803260000,3.03
AGEN,1415803380000,3.03
AGEN,1415803500000,3.03
AGEN,1415803620000,3.02
AGEN,1415803680000,3.03
AGEN,1415803740000,3.03
AGEN,1415803860000,3.02
AGEN,1415803920000,3.01
AGEN,1415803980000,3.01
AGEN,1415804040000,3.01
AGEN,1415804160000,3.01
AGEN,1415804220000,3.01
AGEN,1415804280000,3.01
AGEN,1415804520000,3.01
AGEN,1415804640000,3.01
AGEN,1415804700000,3.01
AGEN,1415804880000,3.0
AGEN,1415804940000,3.0
AGEN,1415805120000,3.005
AGEN,1415805240000,3.01
AGEN,1415805480000,3.0001
AGEN,1415805540000,3.01
AGEN,1415805600000,3.01
AGEN,1415805660000,3.0
AGEN,1415805720000,3.01
AGEN,1415805780000,3.01
AGEN,1415805840000,3.01
AGEN,1415805900000,3.01
AGEN,1415805960000,3.0
AGEN,1415806020000,3.01
AGEN,1415806140000,3.002
AGEN,1415806260000,3.0
AGEN,1415806380000,3.0
AGEN,1415806440000,3.01
AGEN,1415806500000,3.005
AGEN,1415806560000,3.005
AGEN,1415806680000,3.01
AGEN,1415806740000,3.01
AGEN,1415806800000,3.005
AGEN,1415806860000,3.01
AGEN,1415806920000,3.01
AGEN,1415806980000,3.01
AGEN,1415807100000,3.01
AGEN,1415807160000,3.0
AGEN,1415807220000,3.01
AGEN,1415807340000,3.01
AGEN,1415807400000,3.01
AGEN,1415807460000,3.01
AGEN,1415807520000,3.01
AGEN,1415807580000,3.01
AGEN,1415807640000,3.02
AGEN,1415807700000,3.02
AGEN,1415807760000,3.02
AGEN,1415807820000,3.02
AGEN,1415807880000,3.01
AGEN,1415807940000,3.02
