HA,1415784600000,18.27
HA,1415784720000,18.34
HA,1415784780000,18.23
HA,1415784900000,18.21
HA,1415784960000,18.31
HA,1415785020000,18.33
HA,1415785080000,18.26
HA,1415785320000,18.29
HA,1415785380000,18.3
HA,1415785500000,18.25
HA,1415785620000,18.27
HA,1415785740000,18.3
HA,1415785860000,18.24
HA,1415785920000,18.22
HA,1415785980000,18.2464
HA,1415786040000,18.22
HA,1415786160000,18.1895
HA,1415786220000,18.2
HA,1415786280000,18.22
HA,1415786400000,18.21
HA,1415786580000,18.19
HA,1415786640000,18.1388
HA,1415786700000,18.135
HA,1415786820000,18.219
HA,1415786880000,18.24
HA,1415786940000,18.22
HA,1415787000000,18.25
HA,1415787120000,18.24
HA,1415787180000,18.2201
HA,1415787240000,18.22
HA,1415787300000,18.2237
HA,1415787480000,18.24
HA,1415787600000,18.22
HA,1415787720000,18.2
HA,1415787780000,18.19
HA,1415787900000,18.17
HA,1415788020000,18.19
HA,1415788080000,18.18
HA,1415788140000,18.14
HA,1415788200000,18.12
HA,1415788260000,18.0857
HA,1415788320000,18.0801
HA,1415788380000,18.0899
HA,1415788440000,18.12
HA,1415788500000,18.13
HA,1415788560000,18.14
HA,1415788620000,18.14
HA,1415788680000,18.15
HA,1415788740000,18.17
HA,1415788860000,18.18
HA,1415788920000,18.1601
HA,1415788980000,18.17
HA,1415789040000,18.154
HA,1415789160000,18.17
HA,1415789220000,18.1444
HA,1415789280000,18.15
HA,1415789340000,18.1864
HA,1415789580000,18.161
HA,1415789640000,18.18
HA,1415789700000,18.18
HA,1415789760000,18.2
HA,1415789820000,18.19
HA,1415789940000,18.18
HA,1415790060000,18.18
HA,1415790120000,18.18
HA,1415790180000,18.21
HA,1415790240000,18.21
HA,1415790300000,18.21
HA,1415790420000,18.21
HA,1415790540000,18.24
HA,1415790600000,18.22
HA,1415790660000,18.24
HA,1415790720000,18.24
HA,1415790780000,18.24
HA,1415790900000,18.21
HA,1415790960000,18.23
HA,1415791020000,18.22
HA,1415791140000,18.23
HA,1415791200000,18.23
HA,1415791260000,18.24
HA,1415791320000,18.21
HA,1415791440000,18.21
HA,1415791500000,18.19
HA,1415791560000,18.2
HA,1415791620000,18.17
HA,1415791680000,18.18
HA,1415791800000,18.19
HA,1415791860000,18.19
HA,1415791980000,18.17
HA,1415792040000,18.165
HA,1415792100000,18.16
HA,1415792160000,18.19
HA,1415792280000,18.18
HA,1415792340000,18.17
HA,1415792460000,18.17
HA,1415792520000,18.17
HA,1415792580000,18.2
HA,1415792640000,18.2
HA,1415792700000,18.183
HA,1415792940000,18.23
HA,1415793000000,18.2237
HA,1415793060000,18.22
HA,1415793120000,18.24
HA,1415793180000,18.2338
HA,1415793240000,18.23
HA,1415793300000,18.23
HA,1415793360000,18.229
HA,1415793540000,18.23
HA,1415793600000,18.23
HA,1415793720000,18.21
HA,1415793840000,18.22
HA,1415793900000,18.22
HA,1415794020000,18.24
HA,1415794080000,18.235
HA,1415794140000,18.23
HA,1415794200000,18.2202
HA,1415794260000,18.23
HA,1415794320000,18.23
HA,1415794500000,18.22
HA,1415794560000,18.24
HA,1415794740000,18.24
HA,1415794800000,18.2301
HA,1415794860000,18.239
HA,1415794920000,18.2399
HA,1415794980000,18.24
HA,1415795100000,18.24
HA,1415795160000,18.24
HA,1415795220000,18.24
HA,1415795280000,18.23
HA,1415795400000,18.23
HA,1415795460000,18.24
HA,1415795520000,18.2101
HA,1415795700000,18.24
HA,1415795760000,18.23
HA,1415795820000,18.22
HA,1415795880000,18.228
HA,1415795940000,18.21
HA,1415796060000,18.23
HA,1415796120000,18.23
HA,1415796240000,18.23
HA,1415796300000,18.24
HA,1415796360000,18.24
HA,1415796420000,18.27
HA,1415796480000,18.26
HA,1415796660000,18.265
HA,1415796900000,18.24
HA,1415796960000,18.24
HA,1415797020000,18.24
HA,1415797080000,18.24
HA,1415797260000,18.24
HA,1415797320000,18.24
HA,1415797380000,18.24
HA,1415797500000,18.24
HA,1415797620000,18.24
HA,1415797680000,18.23
HA,1415797740000,18.21
HA,1415797800000,18.21
HA,1415797980000,18.23
HA,1415798280000,18.21
HA,1415798460000,18.16
HA,1415798520000,18.16
HA,1415798580000,18.16
HA,1415798640000,18.157
HA,1415798700000,18.1544
HA,1415798760000,18.14
HA,1415798880000,18.16
HA,1415798940000,18.17
HA,1415799000000,18.19
HA,1415799120000,18.18
HA,1415799360000,18.19
HA,1415799420000,18.21
HA,1415799480000,18.23
HA,1415799600000,18.22
HA,1415799720000,18.23
HA,1415799780000,18.24
HA,1415799840000,18.23
HA,1415799900000,18.22
HA,1415799960000,18.19
HA,1415800020000,18.22
HA,1415800080000,18.23
HA,1415800200000,18.23
HA,1415800260000,18.24
HA,1415800380000,18.24
HA,1415800500000,18.24
HA,1415800620000,18.24
HA,1415800740000,18.24
HA,1415800860000,18.24
HA,1415800920000,18.24
HA,1415801040000,18.24
HA,1415801220000,18.24
HA,1415801280000,18.24
HA,1415801340000,18.24
HA,1415801400000,18.24
HA,1415801460000,18.24
HA,1415801520000,18.24
HA,1415801580000,18.24
HA,1415801640000,18.24
HA,1415801700000,18.24
HA,1415801760000,18.24
HA,1415801820000,18.24
HA,1415801880000,18.24
HA,1415801940000,18.24
HA,1415802000000,18.24
HA,1415802060000,18.23
HA,1415802120000,18.24
HA,1415802180000,18.24
HA,1415802240000,18.24
HA,1415802300000,18.26
HA,1415802360000,18.29
HA,1415802420000,18.29
HA,1415802480000,18.27
HA,1415802600000,18.26
HA,1415802660000,18.25
HA,1415802780000,18.25
HA,1415802840000,18.2599
HA,1415802900000,18.27
HA,1415802960000,18.27
HA,1415803080000,18.26
HA,1415803140000,18.26
HA,1415803200000,18.26
HA,1415803260000,18.27
HA,1415803320000,18.26
HA,1415803380000,18.26
HA,1415803440000,18.27
HA,1415803500000,18.27
HA,1415803680000,18.2685
HA,1415803740000,18.26
HA,1415803800000,18.26
HA,1415803860000,18.26
HA,1415803920000,18.25
HA,1415804040000,18.27
HA,1415804100000,18.27
HA,1415804220000,18.26
HA,1415804340000,18.243
HA,1415804460000,18.27
HA,1415804520000,18.27
HA,1415804580000,18.27
HA,1415804640000,18.27
HA,1415804700000,18.27
HA,1415804760000,18.2665
HA,1415804820000,18.26
HA,1415804940000,18.25
HA,1415805000000,18.26
HA,1415805120000,18.25
HA,1415805180000,18.25
HA,1415805240000,18.26
HA,1415805300000,18.27
HA,1415805360000,18.25
HA,1415805420000,18.26
HA,1415805480000,18.24
HA,1415805540000,18.25
HA,1415805600000,18.23
HA,1415805660000,18.23
HA,1415805720000,18.23
HA,1415805780000,18.249
HA,1415805840000,18.26
HA,1415805900000,18.24
HA,1415805960000,18.21
HA,1415806020000,18.21
HA,1415806080000,18.21
HA,1415806140000,18.19
HA,1415806200000,18.21
HA,1415806260000,18.23
HA,1415806320000,18.244
HA,1415806380000,18.24
HA,1415806440000,18.25
HA,1415806500000,18.245
HA,1415806560000,18.245
HA,1415806620000,18.25
HA,1415806680000,18.25
HA,1415806740000,18.245
HA,1415806800000,18.25
HA,1415806860000,18.25
HA,1415806920000,18.235
HA,1415806980000,18.23
HA,1415807040000,18.22
HA,1415807100000,18.22
HA,1415807160000,18.22
HA,1415807220000,18.24
HA,1415807280000,18.23
HA,1415807340000,18.235
HA,1415807400000,18.24
HA,1415807460000,18.23
HA,1415807520000,18.23
HA,1415807580000,18.22
HA,1415807640000,18.22
HA,1415807700000,18.22
HA,1415807760000,18.23
