KCLI,1415784600000,49.13
KCLI,1415789280000,49.131
KCLI,1415792580000,49.131
KCLI,1415793720000,49.53
KCLI,1415805060000,49.55
KCLI,1415805300000,49.54
KCLI,1415805360000,49.54
KCLI,1415805540000,49.55
KCLI,1415805600000,49.55
KCLI,1415805840000,49.54
KCLI,1415806020000,49.37
KCLI,1415806080000,49.45
KCLI,1415806140000,49.48
KCLI,1415806200000,49.35
KCLI,1415806260000,49.3
KCLI,1415806320000,49.49
KCLI,1415806380000,49.5
KCLI,1415806740000,49.6
KCLI,1415807220000,49.494
KCLI,1415807340000,49.56
KCLI,1415807460000,49.6
KCLI,1415807520000,49.59
KCLI,1415807580000,49.58
KCLI,1415807760000,49.62
KCLI,1415807880000,49.62
KCLI,1415807940000,49.62
