IFON,1415784600000,1.78
IFON,1415785440000,1.82
IFON,1415785680000,1.82
IFON,1415785740000,1.81
IFON,1415785800000,1.82
IFON,1415786100000,1.83
IFON,1415786280000,1.8201
IFON,1415786580000,1.82
IFON,1415786760000,1.829
IFON,1415786820000,1.83
IFON,1415787120000,1.85
IFON,1415787180000,1.877
IFON,1415787240000,1.88
IFON,1415787300000,1.93
IFON,1415787360000,1.91
IFON,1415787420000,1.93
IFON,1415787480000,1.9395
IFON,1415787600000,1.936
IFON,1415787720000,1.936
IFON,1415787840000,1.92
IFON,1415788020000,1.92
IFON,1415788140000,1.93
IFON,1415788320000,1.938
IFON,1415788500000,1.92
IFON,1415789040000,1.91
IFON,1415789100000,1.9277
IFON,1415789700000,1.91
IFON,1415790000000,1.912
IFON,1415790180000,1.9
IFON,1415790420000,1.8952
IFON,1415791800000,1.9199
IFON,1415791920000,1.901
IFON,1415792100000,1.9099
IFON,1415792460000,1.91
IFON,1415792760000,1.93
IFON,1415792940000,1.92
IFON,1415793180000,1.91
IFON,1415795400000,1.9001
IFON,1415796540000,1.9
IFON,1415796660000,1.896
IFON,1415797320000,1.9
IFON,1415797920000,1.89
IFON,1415797980000,1.89
IFON,1415799660000,1.8901
IFON,1415799960000,1.8947
IFON,1415800020000,1.9
IFON,1415800140000,1.9
IFON,1415800860000,1.8901
IFON,1415801220000,1.8901
IFON,1415802480000,1.8972
IFON,1415802780000,1.9
IFON,1415802900000,1.8999
IFON,1415803200000,1.89
IFON,1415803980000,1.9
IFON,1415804100000,1.9
IFON,1415804280000,1.9199
IFON,1415804340000,1.93
IFON,1415804640000,1.93
IFON,1415804700000,1.9299
IFON,1415805000000,1.9201
IFON,1415805300000,1.9201
IFON,1415805480000,1.9216
IFON,1415805540000,1.9216
IFON,1415805600000,1.9216
IFON,1415805660000,1.9216
IFON,1415805720000,1.9201
IFON,1415805840000,1.95
IFON,1415805900000,1.96
IFON,1415805960000,1.9682
IFON,1415806080000,1.9699
IFON,1415806200000,1.941
IFON,1415806500000,1.94
IFON,1415806620000,1.9401
IFON,1415806740000,1.958
IFON,1415806800000,1.958
IFON,1415806860000,1.95
IFON,1415806980000,1.95
IFON,1415807220000,1.95
IFON,1415807280000,1.94
IFON,1415807340000,1.9416
IFON,1415807400000,1.94
IFON,1415807460000,1.9416
IFON,1415807520000,1.95
IFON,1415807580000,1.94
IFON,1415807640000,1.94
IFON,1415807760000,1.95
IFON,1415807820000,1.9432
IFON,1415807880000,1.94
IFON,1415807940000,1.95
