GENC,1415786460000,9.68
GENC,1415787240000,9.72
GENC,1415788860000,9.72
GENC,1415789700000,9.72
GENC,1415789760000,9.72
GENC,1415790180000,9.871
GENC,1415790960000,9.71
GENC,1415791380000,9.77
GENC,1415791620000,9.77
GENC,1415791740000,9.78
GENC,1415799420000,9.8799
GENC,1415799480000,9.8799
GENC,1415799540000,9.88
GENC,1415799720000,9.8501
GENC,1415800320000,9.853
GENC,1415803260000,9.78
GENC,1415803500000,9.78
GENC,1415803920000,9.87
GENC,1415804220000,9.798
GENC,1415804400000,9.72
GENC,1415805060000,9.73
GENC,1415805420000,9.87
GENC,1415805600000,9.72
GENC,1415805660000,9.73
GENC,1415806200000,9.71
GENC,1415806680000,9.71
GENC,1415807040000,9.71
GENC,1415807340000,9.7
GENC,1415807400000,9.7
GENC,1415807700000,9.7
GENC,1415807820000,9.71
GENC,1415807940000,9.71
GENC,1415809740000,9.87
