BNFT,1415784600000,26.46
BNFT,1415784720000,26.692
BNFT,1415784840000,26.25
BNFT,1415784900000,26.15
BNFT,1415785080000,25.99
BNFT,1415785140000,25.91
BNFT,1415785200000,25.83
BNFT,1415785260000,25.91
BNFT,1415785320000,25.82
BNFT,1415785380000,25.91
BNFT,1415785440000,26.02
BNFT,1415785500000,25.83
BNFT,1415785680000,25.99
BNFT,1415785740000,26.09
BNFT,1415785920000,26.0955
BNFT,1415786040000,26.025
BNFT,1415786160000,26.09
BNFT,1415786280000,26.16
BNFT,1415786340000,26.091
BNFT,1415786400000,26.11
BNFT,1415786460000,26.1
BNFT,1415786520000,26.12
BNFT,1415786580000,26.12
BNFT,1415786640000,26.11
BNFT,1415786700000,26.03
BNFT,1415786760000,26.1
BNFT,1415786820000,26.14
BNFT,1415786940000,26.04
BNFT,1415787000000,26.085
BNFT,1415787120000,26.07
BNFT,1415787240000,26.04
BNFT,1415787360000,26.03
BNFT,1415787420000,26.05
BNFT,1415787600000,26.02
BNFT,1415787660000,26.03
BNFT,1415787780000,26.03
BNFT,1415787900000,26.02
BNFT,1415787960000,26.07
BNFT,1415788080000,26.08
BNFT,1415788140000,26.02
BNFT,1415788200000,26.07
BNFT,1415788320000,26.04
BNFT,1415788380000,26.035
BNFT,1415788440000,26.035
BNFT,1415788560000,26.02
BNFT,1415788620000,26.03
BNFT,1415788680000,26.11
BNFT,1415788740000,26.2
BNFT,1415788800000,26.3
BNFT,1415788860000,26.2
BNFT,1415788980000,26.24
BNFT,1415789040000,26.21
BNFT,1415789100000,26.29
BNFT,1415789160000,26.34
BNFT,1415789220000,26.3
BNFT,1415789280000,26.145
BNFT,1415789340000,26.15
BNFT,1415789400000,26.11
BNFT,1415789460000,26.05
BNFT,1415789820000,26.17
BNFT,1415789880000,26.01
BNFT,1415790000000,26.06
BNFT,1415790060000,26.13
BNFT,1415790120000,26.13
BNFT,1415790180000,26.11
BNFT,1415790240000,26.02
BNFT,1415790300000,26.06
BNFT,1415790360000,26.1
BNFT,1415790420000,26.15
BNFT,1415790480000,26.13
BNFT,1415790540000,26.14
BNFT,1415790600000,26.12
BNFT,1415790780000,26.02
BNFT,1415790840000,26.01
BNFT,1415791020000,25.91
BNFT,1415791200000,25.83
BNFT,1415791260000,25.9
BNFT,1415791320000,26.14
BNFT,1415791500000,26.04
BNFT,1415791620000,25.98
BNFT,1415791980000,25.98
BNFT,1415792280000,25.98
BNFT,1415792340000,25.91
BNFT,1415792400000,25.87
BNFT,1415792460000,25.86
BNFT,1415792520000,25.86
BNFT,1415792760000,25.93
BNFT,1415792820000,25.96
BNFT,1415792940000,25.9
BNFT,1415793240000,25.92
BNFT,1415793300000,25.9
BNFT,1415793600000,25.84
BNFT,1415793720000,25.89
