KE,1415784600000,10.2
KE,1415784780000,9.91
KE,1415784840000,9.92
KE,1415784960000,10.2
KE,1415785020000,10.2
KE,1415785080000,10.25
KE,1415785140000,10.2
KE,1415785200000,9.96
KE,1415785260000,10.2499
KE,1415786100000,10.13
KE,1415786160000,10.13
KE,1415786220000,10.14
KE,1415786280000,10.13
KE,1415786520000,10.1399
KE,1415786580000,10.13
KE,1415786820000,10.13
KE,1415787120000,10.134
KE,1415787180000,10.13
KE,1415787240000,10.13
KE,1415787420000,9.95
KE,1415787540000,10.035
KE,1415787600000,9.99
KE,1415787660000,10.03
KE,1415787840000,9.95
KE,1415788020000,10.04
KE,1415788080000,10.1299
KE,1415788140000,9.97
KE,1415788320000,9.97
KE,1415788440000,9.95
KE,1415788500000,10.04
KE,1415788560000,10.03
KE,1415788680000,10.04
KE,1415788740000,9.97
KE,1415788800000,10.0
KE,1415788920000,9.99
KE,1415789520000,9.99
KE,1415789580000,10.04
KE,1415789640000,10.04
KE,1415789880000,10.0
KE,1415789940000,10.04
KE,1415790060000,10.04
KE,1415790120000,10.1
KE,1415790180000,10.1
KE,1415790240000,10.1299
KE,1415790420000,10.1297
KE,1415790480000,10.115
KE,1415790720000,10.11
KE,1415790780000,10.11
KE,1415791260000,10.1
KE,1415791440000,10.1
KE,1415791500000,10.115
KE,1415791620000,10.1
KE,1415791800000,10.1
KE,1415791860000,10.12
KE,1415792040000,10.11
KE,1415792160000,10.1
KE,1415792220000,10.1134
KE,1415792280000,10.1
KE,1415792340000,10.1
KE,1415792580000,10.05
KE,1415792760000,10.05
KE,1415792820000,10.085
KE,1415792880000,10.085
KE,1415793000000,10.085
KE,1415793060000,10.05
KE,1415793120000,10.03
KE,1415793180000,10.05
KE,1415793300000,10.05
KE,1415793420000,10.03
KE,1415793540000,10.05
KE,1415793600000,10.05
KE,1415793840000,10.0
KE,1415793900000,10.0
KE,1415793960000,10.05
KE,1415794080000,10.01
KE,1415794140000,10.0
KE,1415794260000,10.11
KE,1415794680000,9.98
KE,1415795220000,9.96
KE,1415795460000,10.04
KE,1415795520000,10.06
KE,1415795820000,10.005
KE,1415795880000,10.05
KE,1415796360000,10.04
KE,1415796420000,10.04
KE,1415796480000,10.04
KE,1415796660000,10.04
KE,1415796720000,10.0301
KE,1415796780000,10.03
KE,1415796840000,10.07
KE,1415796900000,10.04
KE,1415796960000,10.11
KE,1415797020000,10.08
KE,1415797080000,10.08
KE,1415797140000,10.05
KE,1415797200000,10.05
KE,1415797260000,10.055
KE,1415797320000,10.08
KE,1415797440000,10.12
KE,1415797500000,10.05
KE,1415797560000,10.11
KE,1415797680000,10.085
KE,1415797860000,10.11
KE,1415797920000,10.06
KE,1415798040000,10.07
KE,1415798160000,10.12
KE,1415798220000,10.08
KE,1415798400000,10.04
KE,1415798520000,10.04
KE,1415798580000,10.03
KE,1415798640000,10.02
KE,1415798700000,10.02
KE,1415798820000,10.02
KE,1415798880000,10.02
KE,1415799060000,10.03
KE,1415799120000,10.02
KE,1415799240000,10.02
KE,1415799360000,10.02
KE,1415799420000,10.02
KE,1415799480000,10.02
KE,1415799600000,10.02
KE,1415799660000,10.02
KE,1415799720000,10.02
KE,1415799840000,10.02
KE,1415799900000,10.02
KE,1415799960000,10.02
KE,1415800080000,10.0
KE,1415800140000,10.0
KE,1415800200000,10.0
KE,1415800260000,10.0
KE,1415800440000,10.0
KE,1415800500000,10.0
KE,1415800680000,10.0
KE,1415800740000,10.0
KE,1415800920000,9.91
KE,1415800980000,9.91
KE,1415801100000,9.985
KE,1415801220000,9.91
KE,1415801280000,9.92
KE,1415801400000,9.93
KE,1415801460000,9.91
KE,1415801640000,9.96
KE,1415801700000,9.97
KE,1415801820000,9.9111
KE,1415801880000,9.91
KE,1415801940000,10.025
KE,1415802000000,9.91
KE,1415802060000,9.97
KE,1415802240000,9.92
KE,1415802660000,9.91
KE,1415802780000,9.965
KE,1415803020000,9.965
KE,1415803080000,9.91
KE,1415803140000,9.91
KE,1415803260000,9.92
KE,1415803380000,9.92
KE,1415803440000,9.92
KE,1415803560000,9.91
KE,1415803620000,9.91
KE,1415804040000,9.91
KE,1415804100000,9.91
KE,1415804160000,9.91
KE,1415804220000,9.93
KE,1415804280000,9.91
KE,1415804400000,9.91
KE,1415804520000,9.91
KE,1415804820000,9.93
KE,1415804880000,9.91
KE,1415805000000,9.91
KE,1415805060000,9.91
KE,1415805120000,9.91
KE,1415805420000,9.95
KE,1415805600000,9.95
KE,1415805660000,9.95
KE,1415805720000,9.98
KE,1415805900000,9.95
KE,1415806080000,10.02
KE,1415806260000,10.08
KE,1415806320000,10.1
KE,1415806440000,10.08
KE,1415806500000,10.02
KE,1415806560000,10.03
KE,1415806620000,9.98
KE,1415806920000,9.99
KE,1415807040000,9.99
KE,1415807100000,9.99
KE,1415807280000,10.03
KE,1415807340000,9.99
KE,1415807400000,9.99
KE,1415807520000,10.0
KE,1415807580000,10.01
KE,1415807640000,10.02
KE,1415807700000,10.0
KE,1415807760000,10.005
KE,1415807880000,10.0
KE,1415807940000,9.99
KE,1415809740000,10.03
