HNRG,1415784600000,11.24
HNRG,1415785020000,11.79
HNRG,1415785080000,11.58
HNRG,1415785140000,11.53
HNRG,1415785620000,11.52
HNRG,1415786100000,11.51
HNRG,1415786340000,11.5037
HNRG,1415786400000,11.48
HNRG,1415787240000,11.64
HNRG,1415787600000,11.59
HNRG,1415787660000,11.56
HNRG,1415787900000,11.56
HNRG,1415788800000,11.6
HNRG,1415789460000,11.63
HNRG,1415790480000,11.67
HNRG,1415791560000,11.6189
HNRG,1415794860000,11.69
HNRG,1415796540000,11.7
HNRG,1415796960000,11.69
HNRG,1415797620000,11.65
HNRG,1415798340000,11.69
HNRG,1415799360000,11.7
HNRG,1415799420000,11.62
HNRG,1415801040000,11.67
HNRG,1415801940000,11.7
HNRG,1415804640000,11.75
HNRG,1415806200000,11.8
HNRG,1415806260000,11.81
HNRG,1415806320000,11.75
HNRG,1415806440000,11.83
HNRG,1415807460000,11.86
HNRG,1415807520000,11.84
HNRG,1415807580000,11.86
HNRG,1415807760000,11.91
HNRG,1415807880000,11.9
HNRG,1415807940000,11.96
