DARA,1415784600000,0.835
DARA,1415784720000,0.8351
DARA,1415785020000,0.8352
DARA,1415785200000,0.8351
DARA,1415785320000,0.8351
DARA,1415785440000,0.8299
DARA,1415786220000,0.8299
DARA,1415786280000,0.825
DARA,1415786700000,0.829
DARA,1415786760000,0.8251
DARA,1415786820000,0.8252
DARA,1415787240000,0.829
DARA,1415787300000,0.829
DARA,1415787360000,0.8295
DARA,1415787600000,0.829
DARA,1415787900000,0.8251
DARA,1415788140000,0.825
DARA,1415788620000,0.8231
DARA,1415788920000,0.8203
DARA,1415789820000,0.8115
DARA,1415789880000,0.8115
DARA,1415790000000,0.8099
DARA,1415790060000,0.8198
DARA,1415790180000,0.8197
DARA,1415791560000,0.8119
DARA,1415791620000,0.8111
DARA,1415791800000,0.8099
DARA,1415791860000,0.8016
DARA,1415791980000,0.8099
DARA,1415792040000,0.8035
DARA,1415792160000,0.812
DARA,1415792220000,0.815
DARA,1415792340000,0.8198
DARA,1415792400000,0.8199
DARA,1415792580000,0.8149
DARA,1415792640000,0.8149
DARA,1415792700000,0.81
DARA,1415792760000,0.81
DARA,1415792820000,0.81
DARA,1415792880000,0.81
DARA,1415793000000,0.81
DARA,1415793060000,0.81
DARA,1415793120000,0.8134
DARA,1415793300000,0.8194
DARA,1415793480000,0.8194
DARA,1415793660000,0.8194
DARA,1415793840000,0.8194
DARA,1415794020000,0.8191
DARA,1415794200000,0.8194
DARA,1415794380000,0.8194
DARA,1415794560000,0.8194
DARA,1415794740000,0.8194
DARA,1415794920000,0.8194
DARA,1415795100000,0.8282
DARA,1415795280000,0.8279
DARA,1415795460000,0.8275
DARA,1415795640000,0.8274
DARA,1415795820000,0.8273
DARA,1415796000000,0.8246
DARA,1415796060000,0.825
DARA,1415796120000,0.825
DARA,1415796180000,0.825
DARA,1415796240000,0.8249
DARA,1415796300000,0.8249
DARA,1415796360000,0.8249
DARA,1415796420000,0.8249
DARA,1415796480000,0.8229
DARA,1415796540000,0.8201
DARA,1415796720000,0.8199
DARA,1415796960000,0.8198
DARA,1415797140000,0.8198
DARA,1415797320000,0.8198
DARA,1415797500000,0.8198
DARA,1415797680000,0.8198
DARA,1415797860000,0.8279
DARA,1415798100000,0.8279
DARA,1415798280000,0.8279
DARA,1415798460000,0.8279
DARA,1415798520000,0.8279
DARA,1415798580000,0.8279
DARA,1415798640000,0.8279
DARA,1415798700000,0.8279
DARA,1415798760000,0.8279
DARA,1415798820000,0.8279
DARA,1415798880000,0.828
DARA,1415798940000,0.828
DARA,1415799000000,0.828
DARA,1415799240000,0.84
DARA,1415799360000,0.8395
DARA,1415799420000,0.8395
DARA,1415799660000,0.8394
DARA,1415799840000,0.8395
DARA,1415800020000,0.8395
DARA,1415800140000,0.8425
DARA,1415800380000,0.8498
DARA,1415800560000,0.8498
DARA,1415800740000,0.8498
DARA,1415800800000,0.8498
DARA,1415800920000,0.8498
DARA,1415801100000,0.8498
DARA,1415801280000,0.8498
DARA,1415801460000,0.8498
DARA,1415801640000,0.8498
DARA,1415801820000,0.8498
DARA,1415802000000,0.8498
DARA,1415802180000,0.8498
DARA,1415802360000,0.8499
DARA,1415802540000,0.8497
DARA,1415802720000,0.8497
DARA,1415802900000,0.8497
DARA,1415803020000,0.8405
DARA,1415803080000,0.8498
DARA,1415803200000,0.8402
DARA,1415803380000,0.8497
DARA,1415803560000,0.8497
DARA,1415803680000,0.8402
DARA,1415803740000,0.8497
DARA,1415803860000,0.8499
DARA,1415803920000,0.8497
DARA,1415804100000,0.8499
DARA,1415804280000,0.8497
DARA,1415804400000,0.8499
DARA,1415804460000,0.8497
DARA,1415804640000,0.8499
DARA,1415804820000,0.8498
DARA,1415805000000,0.8498
DARA,1415805180000,0.8498
DARA,1415805300000,0.84
DARA,1415805360000,0.8498
DARA,1415805540000,0.8415
DARA,1415805600000,0.8415
DARA,1415805720000,0.8499
DARA,1415805900000,0.8415
DARA,1415806020000,0.8415
DARA,1415806140000,0.8498
DARA,1415806200000,0.84
DARA,1415806320000,0.8498
DARA,1415806440000,0.8499
DARA,1415806500000,0.8498
DARA,1415806560000,0.8401
DARA,1415806620000,0.84
DARA,1415806680000,0.8499
DARA,1415806740000,0.8402
DARA,1415806860000,0.8498
DARA,1415806920000,0.8401
DARA,1415806980000,0.8498
DARA,1415807040000,0.8449
DARA,1415807160000,0.8402
DARA,1415807220000,0.8498
DARA,1415807280000,0.8401
DARA,1415807340000,0.8332
DARA,1415807400000,0.8401
DARA,1415807460000,0.8402
DARA,1415807520000,0.8401
DARA,1415807580000,0.8402
DARA,1415807640000,0.8401
DARA,1415807700000,0.8332
DARA,1415807760000,0.8402
DARA,1415807820000,0.8301
DARA,1415807880000,0.8498
DARA,1415807940000,0.8498
DARA,1415809740000,0.8401
