ICUI,1415784600000,80.87
ICUI,1415784660000,80.72
ICUI,1415784720000,80.1211
ICUI,1415784780000,81.0
ICUI,1415784840000,81.13
ICUI,1415784900000,81.02
ICUI,1415784960000,81.4
ICUI,1415785020000,81.4
ICUI,1415785080000,81.909
ICUI,1415785140000,81.89
ICUI,1415785200000,82.51
ICUI,1415785260000,82.46
ICUI,1415785320000,82.5
ICUI,1415785380000,82.54
ICUI,1415785440000,82.15
ICUI,1415785500000,82.38
ICUI,1415785560000,82.09
ICUI,1415785680000,82.31
ICUI,1415785800000,82.3501
ICUI,1415785860000,82.37
ICUI,1415785920000,82.54
ICUI,1415785980000,82.98
ICUI,1415786040000,82.8
ICUI,1415786100000,82.92
ICUI,1415786160000,82.9
ICUI,1415786460000,82.69
ICUI,1415786520000,82.9
ICUI,1415786580000,82.935
ICUI,1415786640000,82.8881
ICUI,1415786700000,82.87
ICUI,1415786760000,82.78
ICUI,1415786820000,82.54
ICUI,1415786880000,82.72
ICUI,1415787120000,82.69
ICUI,1415787240000,82.68
ICUI,1415787480000,82.51
ICUI,1415787600000,82.71
ICUI,1415787660000,82.4585
ICUI,1415787780000,82.46
ICUI,1415788020000,82.59
ICUI,1415788080000,82.47
ICUI,1415788140000,82.625
ICUI,1415788200000,82.64
ICUI,1415788500000,82.63
ICUI,1415788740000,82.7
ICUI,1415788800000,82.71
ICUI,1415788860000,82.6736
ICUI,1415788980000,82.71
ICUI,1415789040000,82.75
ICUI,1415789100000,82.86
ICUI,1415789160000,82.94
ICUI,1415789220000,83.085
ICUI,1415789340000,83.24
ICUI,1415789400000,83.22
ICUI,1415789460000,83.14
ICUI,1415789700000,83.0
ICUI,1415789760000,82.91
ICUI,1415790120000,82.95
ICUI,1415790180000,82.87
ICUI,1415790300000,82.9
ICUI,1415790360000,83.0
ICUI,1415790600000,83.0
ICUI,1415790660000,83.0
ICUI,1415790720000,82.93
ICUI,1415790840000,82.98
ICUI,1415791080000,82.9
ICUI,1415791500000,82.91
ICUI,1415791680000,82.9599
ICUI,1415791740000,82.96
ICUI,1415791800000,82.98
ICUI,1415791980000,83.0
ICUI,1415792040000,83.085
ICUI,1415792100000,82.97
ICUI,1415792160000,83.13
ICUI,1415792220000,83.17
ICUI,1415792280000,83.19
ICUI,1415792340000,83.08
ICUI,1415792580000,83.05
ICUI,1415792700000,83.09
ICUI,1415792760000,83.05
ICUI,1415792880000,83.13
ICUI,1415793000000,83.19
ICUI,1415793060000,83.08
ICUI,1415793360000,83.15
ICUI,1415793480000,83.16
ICUI,1415793720000,83.13
ICUI,1415793900000,83.22
ICUI,1415794020000,83.23
ICUI,1415794260000,83.215
ICUI,1415794320000,83.23
ICUI,1415794380000,83.29
ICUI,1415794440000,83.36
ICUI,1415794500000,83.4159
ICUI,1415794560000,83.46
ICUI,1415794740000,83.2
ICUI,1415794800000,83.13
ICUI,1415795100000,83.185
ICUI,1415795160000,83.16
ICUI,1415795220000,83.18
ICUI,1415795280000,83.29
ICUI,1415795520000,83.3
ICUI,1415795640000,83.33
ICUI,1415796000000,83.45
ICUI,1415796120000,83.48
ICUI,1415796240000,83.48
ICUI,1415796480000,83.57
ICUI,1415796600000,83.72
ICUI,1415796720000,83.7734
ICUI,1415796900000,83.78
ICUI,1415796960000,83.755
ICUI,1415797140000,83.8862
ICUI,1415797320000,83.9
ICUI,1415797380000,83.8
ICUI,1415797500000,83.88
ICUI,1415797620000,83.86
ICUI,1415797680000,83.89
ICUI,1415797740000,83.85
ICUI,1415797800000,83.85
ICUI,1415797860000,83.8
ICUI,1415797920000,83.775
ICUI,1415798220000,83.8
ICUI,1415798400000,83.85
ICUI,1415798460000,83.98
ICUI,1415798580000,83.87
ICUI,1415798940000,83.92
ICUI,1415799000000,83.9
ICUI,1415799120000,83.8601
ICUI,1415799180000,83.85
ICUI,1415799360000,83.75
ICUI,1415799420000,83.75
ICUI,1415799900000,83.9
ICUI,1415800080000,83.93
ICUI,1415800200000,83.9
ICUI,1415800320000,83.89
ICUI,1415800380000,83.969
ICUI,1415800440000,83.97
ICUI,1415800620000,83.98
ICUI,1415800800000,83.98
ICUI,1415800860000,83.98
ICUI,1415800920000,83.966
ICUI,1415800980000,83.95
ICUI,1415801100000,83.98
ICUI,1415801160000,83.975
ICUI,1415801220000,83.975
ICUI,1415801340000,83.94
ICUI,1415801400000,83.98
ICUI,1415801580000,83.98
ICUI,1415801760000,83.94
ICUI,1415801880000,83.98
ICUI,1415801940000,83.95
ICUI,1415802300000,83.98
ICUI,1415802360000,83.98
ICUI,1415802420000,84.09
ICUI,1415802480000,84.2
ICUI,1415802600000,84.22
ICUI,1415802780000,84.02
ICUI,1415802840000,84.01
ICUI,1415803260000,84.15
ICUI,1415803320000,84.085
ICUI,1415803440000,84.17
ICUI,1415803740000,84.36
ICUI,1415804040000,84.21
ICUI,1415804100000,84.14
ICUI,1415804220000,84.175
