KITE,1415784600000,41.88
KITE,1415784720000,42.4187
KITE,1415784780000,42.25
KITE,1415784840000,42.32
KITE,1415784960000,42.36
KITE,1415785020000,42.375
KITE,1415785080000,42.33
KITE,1415785200000,42.42
KITE,1415785260000,42.385
KITE,1415785440000,42.2401
KITE,1415785500000,42.28
KITE,1415785560000,42.26
KITE,1415785740000,42.0406
KITE,1415785800000,41.9925
KITE,1415785860000,42.18
KITE,1415786040000,42.1
KITE,1415786100000,42.09
KITE,1415786160000,42.155
KITE,1415786280000,42.09
KITE,1415786340000,42.21
KITE,1415786400000,42.11
KITE,1415786460000,42.23
KITE,1415786520000,42.3
KITE,1415786580000,42.34
KITE,1415786640000,42.0
KITE,1415786880000,41.91
KITE,1415786940000,41.68
KITE,1415787000000,41.78
KITE,1415787060000,41.88
KITE,1415787120000,41.8
KITE,1415787180000,41.865
KITE,1415787240000,41.863
KITE,1415787300000,42.0999
KITE,1415787660000,42.0655
KITE,1415788020000,42.0
KITE,1415788080000,42.02
KITE,1415788200000,42.045
KITE,1415788440000,41.91
KITE,1415788680000,41.97
KITE,1415788920000,42.09
KITE,1415788980000,42.09
KITE,1415789160000,42.5
KITE,1415789220000,42.233
KITE,1415789280000,42.44
KITE,1415789340000,42.49
KITE,1415789460000,42.41
KITE,1415789520000,42.5355
KITE,1415789580000,42.6
KITE,1415789640000,42.52
KITE,1415789700000,42.67
KITE,1415789760000,42.6799
KITE,1415789820000,42.6792
KITE,1415789880000,42.72
KITE,1415789940000,42.63
KITE,1415790000000,42.4
KITE,1415790060000,42.36
KITE,1415790120000,42.29
KITE,1415790180000,42.4545
KITE,1415790240000,42.37
KITE,1415790300000,42.36
KITE,1415790360000,42.64
KITE,1415790420000,42.47
KITE,1415790480000,42.45
KITE,1415790540000,42.47
KITE,1415790660000,42.45
KITE,1415790720000,42.4215
KITE,1415790780000,42.41
KITE,1415790960000,42.316
KITE,1415791020000,42.41
KITE,1415791140000,42.41
KITE,1415791200000,42.4
KITE,1415791320000,42.3218
KITE,1415791440000,42.345
KITE,1415791680000,42.4
KITE,1415791800000,42.4
KITE,1415791920000,42.2099
KITE,1415791980000,42.002
KITE,1415792100000,41.98
KITE,1415792160000,41.8801
KITE,1415792280000,41.8811
KITE,1415792400000,41.97
KITE,1415792460000,42.0622
KITE,1415792520000,41.97
KITE,1415792580000,41.88
KITE,1415792820000,41.87
KITE,1415792880000,41.955
KITE,1415792940000,42.0
KITE,1415793000000,42.1
KITE,1415793060000,42.266
KITE,1415793120000,42.266
KITE,1415793180000,42.259
KITE,1415793300000,42.2
KITE,1415793540000,42.18
KITE,1415793600000,41.98
KITE,1415793660000,42.113
KITE,1415793720000,42.08
KITE,1415793900000,42.08
KITE,1415794020000,42.097
KITE,1415794080000,42.1699
KITE,1415794140000,42.12
KITE,1415794200000,42.11
KITE,1415794260000,42.0656
KITE,1415794440000,41.87
KITE,1415794500000,41.8
KITE,1415794620000,41.821
KITE,1415794680000,41.8
KITE,1415794740000,41.7297
KITE,1415794920000,41.7201
KITE,1415794980000,41.73
KITE,1415795220000,41.7201
KITE,1415795280000,41.8394
