CLFD,1415784600000,13.9
CLFD,1415785740000,14.0779
CLFD,1415786940000,14.029
CLFD,1415787240000,14.0199
CLFD,1415787660000,14.02
CLFD,1415787840000,14.06
CLFD,1415787960000,14.08
CLFD,1415788020000,14.08
CLFD,1415788080000,14.0
CLFD,1415788140000,14.0
CLFD,1415788200000,14.0
CLFD,1415788320000,14.0
CLFD,1415788380000,14.0
CLFD,1415788440000,14.07
CLFD,1415788500000,14.01
CLFD,1415788560000,14.01
CLFD,1415788620000,14.0
CLFD,1415788680000,14.01
CLFD,1415788740000,14.05
CLFD,1415788800000,14.06
CLFD,1415788980000,14.04
CLFD,1415789040000,14.04
CLFD,1415789160000,14.03
CLFD,1415789580000,14.02
CLFD,1415789640000,14.01
CLFD,1415789820000,14.0
CLFD,1415790060000,13.96
CLFD,1415790240000,13.94
CLFD,1415790420000,14.01
CLFD,1415790900000,13.95
CLFD,1415790960000,13.9387
CLFD,1415791200000,13.95
CLFD,1415791440000,13.95
CLFD,1415791800000,13.99
CLFD,1415793720000,13.98
CLFD,1415793840000,14.0
CLFD,1415793900000,13.99
CLFD,1415794020000,14.0
CLFD,1415794140000,14.0
CLFD,1415794200000,14.0
CLFD,1415794440000,14.0
CLFD,1415794740000,14.0
CLFD,1415794860000,14.0
CLFD,1415794980000,14.0
CLFD,1415795580000,13.99
CLFD,1415795760000,14.0
CLFD,1415796060000,14.0
CLFD,1415796180000,14.01
CLFD,1415796420000,14.0
CLFD,1415796540000,14.005
CLFD,1415796600000,14.005
CLFD,1415796660000,14.0
CLFD,1415796720000,14.0
CLFD,1415796960000,14.01
CLFD,1415797140000,14.01
CLFD,1415797500000,13.99
CLFD,1415797740000,13.98
CLFD,1415797800000,13.98
CLFD,1415798100000,13.96
CLFD,1415798400000,13.98
CLFD,1415798700000,13.93
CLFD,1415801400000,13.98
CLFD,1415803440000,13.9101
CLFD,1415803740000,13.91
CLFD,1415804040000,13.85
CLFD,1415804100000,13.83
CLFD,1415804700000,13.82
CLFD,1415804760000,13.9
CLFD,1415805360000,13.92
CLFD,1415805780000,13.93
CLFD,1415806080000,13.92
CLFD,1415806440000,13.98
CLFD,1415806560000,13.96
CLFD,1415806920000,13.95
CLFD,1415806980000,13.95
CLFD,1415807040000,13.96
CLFD,1415807100000,13.97
CLFD,1415807160000,13.96
CLFD,1415807220000,13.95
CLFD,1415807280000,13.93
CLFD,1415807340000,13.93
CLFD,1415807460000,13.9
CLFD,1415807520000,13.89
CLFD,1415807580000,13.89
CLFD,1415807640000,13.91
CLFD,1415807760000,13.91
CLFD,1415807820000,13.92
CLFD,1415807880000,13.91
CLFD,1415807940000,13.91
