ADI,1415784600000,50.02
ADI,1415784660000,50.12
ADI,1415784780000,50.12
ADI,1415784840000,50.18
ADI,1415784900000,50.13
ADI,1415784960000,50.2
ADI,1415785020000,50.17
ADI,1415785080000,50.11
ADI,1415785140000,50.13
ADI,1415785200000,50.12
ADI,1415785260000,50.11
ADI,1415785320000,50.04
ADI,1415785380000,50.05
ADI,1415785440000,50.06
ADI,1415785500000,50.01
ADI,1415785560000,50.01
ADI,1415785620000,49.95
ADI,1415785680000,49.922
ADI,1415785740000,49.97
ADI,1415785800000,49.97
ADI,1415785860000,50.01
ADI,1415785920000,49.99
ADI,1415785980000,50.03
ADI,1415786040000,49.99
ADI,1415786100000,49.99
ADI,1415786160000,50.01
ADI,1415786220000,50.02
ADI,1415786280000,50.05
ADI,1415786340000,50.0
ADI,1415786400000,50.0
ADI,1415786460000,50.05
ADI,1415786520000,50.04
ADI,1415786580000,49.99
ADI,1415786640000,50.0
ADI,1415786700000,49.99
ADI,1415786760000,50.08
ADI,1415786820000,50.06
ADI,1415786880000,50.11
ADI,1415786940000,50.17
ADI,1415787000000,50.17
ADI,1415787060000,50.171
ADI,1415787120000,50.16
ADI,1415787180000,50.16
ADI,1415787240000,50.16
ADI,1415787300000,50.11
ADI,1415787360000,50.11
ADI,1415787420000,50.06
ADI,1415787480000,50.06
ADI,1415787540000,50.07
ADI,1415787600000,50.08
ADI,1415787660000,50.13
ADI,1415787720000,50.084
ADI,1415787780000,50.09
ADI,1415787840000,50.1
ADI,1415787900000,50.14
ADI,1415787960000,50.0901
ADI,1415788080000,50.06
ADI,1415788140000,50.05
ADI,1415788200000,50.03
ADI,1415788260000,50.0315
ADI,1415788320000,50.07
ADI,1415788380000,50.08
ADI,1415788440000,50.11
ADI,1415788500000,50.09
ADI,1415788560000,50.07
ADI,1415788620000,50.07
ADI,1415788680000,50.08
ADI,1415788740000,50.09
ADI,1415788800000,50.08
ADI,1415788860000,50.11
ADI,1415788920000,50.1
ADI,1415788980000,50.13
ADI,1415789040000,50.08
ADI,1415789100000,50.1
ADI,1415789160000,50.11
ADI,1415789220000,50.08
ADI,1415789280000,50.1104
ADI,1415789340000,50.11
ADI,1415789400000,50.124
ADI,1415789460000,50.14
ADI,1415789520000,50.14
ADI,1415789580000,50.13
ADI,1415789640000,50.14
ADI,1415789700000,50.14
ADI,1415789760000,50.15
ADI,1415789820000,50.149
ADI,1415789880000,50.13
ADI,1415789940000,50.14
ADI,1415790000000,50.1
ADI,1415790060000,50.09
ADI,1415790120000,50.06
ADI,1415790180000,50.05
ADI,1415790240000,50.06
ADI,1415790300000,50.05
ADI,1415790360000,50.03
ADI,1415790420000,50.05
ADI,1415790480000,50.04
ADI,1415790540000,50.05
ADI,1415790660000,50.06
ADI,1415790720000,50.06
ADI,1415790780000,50.06
ADI,1415790840000,50.05
ADI,1415790900000,50.05
ADI,1415790960000,50.06
ADI,1415791020000,50.06
ADI,1415791080000,50.06
ADI,1415791140000,50.06
ADI,1415791200000,50.05
ADI,1415791260000,50.08
ADI,1415791320000,50.11
ADI,1415791380000,50.15
ADI,1415791440000,50.14
ADI,1415791500000,50.16
