HLSS,1415784600000,19.26
HLSS,1415784660000,19.18
HLSS,1415784720000,19.17
HLSS,1415784780000,19.24
HLSS,1415784840000,19.24
HLSS,1415784900000,19.257
HLSS,1415784960000,19.18
HLSS,1415785020000,19.19
HLSS,1415785080000,19.178
HLSS,1415785140000,19.24
HLSS,1415785200000,19.225
HLSS,1415785260000,19.23
HLSS,1415785320000,19.23
HLSS,1415785380000,19.225
HLSS,1415785500000,19.18
HLSS,1415785560000,19.17
HLSS,1415785620000,19.17
HLSS,1415785680000,19.13
HLSS,1415785740000,19.11
HLSS,1415785800000,19.17
HLSS,1415785860000,19.13
HLSS,1415785920000,19.133
HLSS,1415786040000,19.12
HLSS,1415786100000,19.14
HLSS,1415786160000,19.13
HLSS,1415786220000,19.13
HLSS,1415786280000,19.08
HLSS,1415786400000,19.08
HLSS,1415786520000,19.07
HLSS,1415786640000,19.07
HLSS,1415786700000,19.05
HLSS,1415786820000,19.08
HLSS,1415786880000,19.1
HLSS,1415786940000,19.12
HLSS,1415787000000,19.16
HLSS,1415787060000,19.14
HLSS,1415787120000,19.19
HLSS,1415787180000,19.2
HLSS,1415787240000,19.2
HLSS,1415787300000,19.2
HLSS,1415787360000,19.2
HLSS,1415787420000,19.2
HLSS,1415787600000,19.19
HLSS,1415787660000,19.19
HLSS,1415787720000,19.2
HLSS,1415787780000,19.21
HLSS,1415787840000,19.205
HLSS,1415787900000,19.2
HLSS,1415787960000,19.195
HLSS,1415788080000,19.19
HLSS,1415788140000,19.18
HLSS,1415788200000,19.18
HLSS,1415788260000,19.18
HLSS,1415788320000,19.18
HLSS,1415788380000,19.17
HLSS,1415788440000,19.16
HLSS,1415788500000,19.15
HLSS,1415788560000,19.155
HLSS,1415788620000,19.16
HLSS,1415788740000,19.135
HLSS,1415788800000,19.13
HLSS,1415788860000,19.125
HLSS,1415788980000,19.13
HLSS,1415789040000,19.095
HLSS,1415789100000,19.1
HLSS,1415789160000,19.075
HLSS,1415789220000,19.065
HLSS,1415789280000,19.07
HLSS,1415789340000,19.05
HLSS,1415789460000,19.06
HLSS,1415789520000,19.055
HLSS,1415789580000,19.055
HLSS,1415789640000,19.055
HLSS,1415789700000,19.0
HLSS,1415789760000,19.005
HLSS,1415789880000,18.995
HLSS,1415789940000,18.99
HLSS,1415790000000,18.98
HLSS,1415790060000,18.99
HLSS,1415790180000,18.99
HLSS,1415790240000,18.99
HLSS,1415790300000,19.0
HLSS,1415790420000,18.995
HLSS,1415790480000,18.99
HLSS,1415790540000,18.99
HLSS,1415790600000,18.9945
HLSS,1415790660000,19.0
HLSS,1415790720000,19.01
HLSS,1415790780000,19.01
HLSS,1415790840000,19.0
HLSS,1415790900000,19.0
HLSS,1415790960000,19.0002
HLSS,1415791020000,19.0
HLSS,1415791080000,19.0
HLSS,1415791140000,18.9999
HLSS,1415791200000,19.0
