NBCB,1415784600000,37.13
NBCB,1415785140000,37.2
NBCB,1415785560000,37.66
NBCB,1415785620000,37.67
NBCB,1415785740000,37.57
NBCB,1415785800000,37.59
NBCB,1415785860000,37.66
NBCB,1415786160000,37.63
NBCB,1415786220000,37.635
NBCB,1415786280000,37.62
NBCB,1415786340000,37.45
NBCB,1415786460000,37.4101
NBCB,1415786580000,37.5
NBCB,1415786700000,37.57
NBCB,1415786760000,37.46
NBCB,1415786820000,37.57
NBCB,1415786880000,37.44
NBCB,1415786940000,37.56
NBCB,1415787000000,37.56
NBCB,1415787060000,37.55
NBCB,1415787120000,37.52
NBCB,1415787240000,37.4
NBCB,1415787300000,37.45
NBCB,1415787360000,37.51
NBCB,1415787420000,37.45
NBCB,1415787480000,37.44
NBCB,1415787540000,37.4
NBCB,1415787600000,37.41
NBCB,1415787780000,37.41
NBCB,1415787840000,37.421
NBCB,1415787900000,37.43
NBCB,1415787960000,37.46
NBCB,1415788080000,37.49
NBCB,1415788140000,37.54
NBCB,1415788200000,37.58
NBCB,1415788260000,37.59
NBCB,1415788800000,37.6
NBCB,1415789280000,37.59
NBCB,1415789580000,37.59
NBCB,1415790840000,37.55
NBCB,1415791020000,37.56
NBCB,1415791200000,37.59
NBCB,1415791380000,37.57
NBCB,1415791440000,37.56
NBCB,1415791500000,37.575
NBCB,1415791740000,37.5999
NBCB,1415792340000,37.57
NBCB,1415793360000,37.6
NBCB,1415793420000,37.6
NBCB,1415793480000,37.6
NBCB,1415793600000,37.64
NBCB,1415793840000,37.7
NBCB,1415793900000,37.7
NBCB,1415794320000,37.7
NBCB,1415794560000,37.7
NBCB,1415794620000,37.67
NBCB,1415794740000,37.64
NBCB,1415795040000,37.65
NBCB,1415795280000,37.72
NBCB,1415795400000,37.75
NBCB,1415795640000,37.7
NBCB,1415795940000,37.7
NBCB,1415796060000,37.685
NBCB,1415796120000,37.7
NBCB,1415796540000,37.67
NBCB,1415796600000,37.74
NBCB,1415796720000,37.745
NBCB,1415796780000,37.75
NBCB,1415796840000,37.69
NBCB,1415796960000,37.73
NBCB,1415797320000,37.75
NBCB,1415797560000,37.75
NBCB,1415797620000,37.75
NBCB,1415797800000,37.75
NBCB,1415797860000,37.88
NBCB,1415797920000,37.8
NBCB,1415798400000,37.73
NBCB,1415798640000,37.7325
NBCB,1415798700000,37.71
NBCB,1415798760000,37.77
NBCB,1415798820000,37.77
NBCB,1415799060000,37.73
NBCB,1415799300000,37.7
NBCB,1415799360000,37.73
NBCB,1415799540000,37.73
NBCB,1415799660000,37.7
NBCB,1415799840000,37.72
NBCB,1415799900000,37.73
NBCB,1415799960000,37.7
NBCB,1415800140000,37.7
NBCB,1415800200000,37.74
NBCB,1415800320000,37.7
NBCB,1415800440000,37.72
NBCB,1415800620000,37.75
NBCB,1415800860000,37.7125
NBCB,1415801040000,37.7
NBCB,1415801100000,37.71
NBCB,1415801220000,37.7
NBCB,1415801280000,37.72
NBCB,1415801340000,37.72
NBCB,1415801400000,37.72
NBCB,1415801520000,37.72
NBCB,1415801580000,37.72
NBCB,1415801700000,37.72
NBCB,1415801760000,37.725
NBCB,1415801940000,37.79
NBCB,1415802000000,37.755
NBCB,1415802180000,37.755
NBCB,1415802300000,37.75
NBCB,1415802360000,37.755
NBCB,1415802420000,37.77
NBCB,1415802660000,37.75
NBCB,1415802720000,37.7625
NBCB,1415802840000,37.7775
NBCB,1415803020000,37.8
NBCB,1415803140000,37.7
NBCB,1415803200000,37.748
NBCB,1415803380000,37.7
NBCB,1415803560000,37.7
NBCB,1415803620000,37.74
NBCB,1415804160000,37.78
NBCB,1415804640000,37.7
NBCB,1415804760000,37.73
NBCB,1415804820000,37.73
NBCB,1415804880000,37.74
NBCB,1415804940000,37.77
NBCB,1415805120000,37.78
NBCB,1415805180000,37.8
NBCB,1415805240000,37.84
NBCB,1415805360000,37.79
NBCB,1415805660000,37.88
NBCB,1415805840000,37.885
NBCB,1415806140000,37.89
NBCB,1415806200000,37.85
NBCB,1415806380000,37.9
NBCB,1415806560000,37.9
NBCB,1415806620000,37.9
NBCB,1415806680000,37.885
NBCB,1415806740000,37.93
NBCB,1415806920000,38.04
NBCB,1415806980000,38.14
NBCB,1415807160000,38.09
NBCB,1415807340000,38.05
NBCB,1415807400000,38.05
NBCB,1415807460000,37.88
NBCB,1415807580000,37.92
NBCB,1415807640000,37.91
NBCB,1415807700000,37.93
NBCB,1415807760000,37.94
NBCB,1415807820000,38.02
NBCB,1415807880000,37.96
NBCB,1415807940000,38.025
NBCB,1415809740000,37.95
