CYBX,1415784600000,50.93
CYBX,1415784720000,50.9
CYBX,1415784780000,50.9
CYBX,1415784960000,50.94
CYBX,1415785020000,51.16
CYBX,1415785080000,50.99
CYBX,1415785140000,50.98
CYBX,1415785200000,50.99
CYBX,1415785260000,50.955
CYBX,1415785320000,50.82
CYBX,1415785440000,50.921
CYBX,1415785500000,50.83
CYBX,1415785620000,50.71
CYBX,1415785740000,50.82
CYBX,1415785800000,50.95
CYBX,1415785920000,50.91
CYBX,1415785980000,50.91
CYBX,1415786040000,50.9
CYBX,1415786280000,50.8
CYBX,1415786400000,50.86
CYBX,1415786460000,50.85
CYBX,1415786520000,50.85
CYBX,1415786580000,50.86
CYBX,1415786700000,50.87
CYBX,1415786760000,50.85
CYBX,1415786820000,50.85
CYBX,1415786880000,50.85
CYBX,1415786940000,50.85
CYBX,1415787000000,50.84
CYBX,1415787060000,50.83
CYBX,1415787120000,50.825
CYBX,1415787240000,50.85
CYBX,1415787300000,50.775
CYBX,1415787360000,50.77
CYBX,1415787420000,50.79
CYBX,1415787480000,50.72
CYBX,1415787600000,50.75
CYBX,1415787660000,50.78
CYBX,1415787720000,50.76
CYBX,1415787840000,50.76
CYBX,1415787900000,50.76
CYBX,1415787960000,50.68
CYBX,1415788020000,50.67
CYBX,1415788080000,50.63
CYBX,1415788140000,50.58
CYBX,1415788260000,50.59
CYBX,1415788320000,50.61
CYBX,1415788440000,50.6
CYBX,1415788560000,50.55
CYBX,1415788680000,50.525
CYBX,1415788800000,50.52
CYBX,1415788860000,50.48
CYBX,1415788920000,50.49
CYBX,1415788980000,50.4575
CYBX,1415789160000,50.44
CYBX,1415789220000,50.43
CYBX,1415789280000,50.45
CYBX,1415789340000,50.44
CYBX,1415789400000,50.455
CYBX,1415789460000,50.4
CYBX,1415789580000,50.45
CYBX,1415789640000,50.39
CYBX,1415789700000,50.4
CYBX,1415789760000,50.4
CYBX,1415789820000,50.4
CYBX,1415789880000,50.39
CYBX,1415789940000,50.37
CYBX,1415790000000,50.38
CYBX,1415790060000,50.35
CYBX,1415790120000,50.36
CYBX,1415790180000,50.35
CYBX,1415790240000,50.3643
CYBX,1415790300000,50.35
CYBX,1415790360000,50.34
CYBX,1415790420000,50.33
CYBX,1415790540000,50.32
CYBX,1415790600000,50.29
CYBX,1415790720000,50.27
CYBX,1415790780000,50.33
CYBX,1415790960000,50.315
CYBX,1415791020000,50.29
CYBX,1415791080000,50.29
CYBX,1415791140000,50.3
CYBX,1415791200000,50.3
CYBX,1415791260000,50.31
CYBX,1415791320000,50.26
CYBX,1415791380000,50.24
CYBX,1415791440000,50.18
CYBX,1415791500000,50.17
CYBX,1415791560000,50.17
CYBX,1415791680000,50.17
CYBX,1415791740000,50.14
CYBX,1415791800000,50.145
CYBX,1415791860000,50.15
CYBX,1415791920000,50.2
CYBX,1415791980000,50.22
CYBX,1415792040000,50.24
CYBX,1415792100000,50.28
CYBX,1415792160000,50.34
CYBX,1415792220000,50.4
CYBX,1415792340000,50.38
CYBX,1415792520000,50.34
CYBX,1415792580000,50.34
CYBX,1415792640000,50.39
CYBX,1415792700000,50.39
CYBX,1415792820000,50.39
CYBX,1415792880000,50.34
CYBX,1415792940000,50.34
CYBX,1415793000000,50.34
CYBX,1415793060000,50.28
CYBX,1415793180000,50.27
CYBX,1415793240000,50.23
CYBX,1415793300000,50.24
CYBX,1415793360000,50.25
CYBX,1415793420000,50.26
CYBX,1415793480000,50.26
CYBX,1415793540000,50.19
CYBX,1415793660000,50.16
CYBX,1415793720000,50.18
CYBX,1415793780000,50.12
CYBX,1415793840000,50.1
CYBX,1415793900000,50.04
CYBX,1415793960000,49.58
CYBX,1415794020000,49.5801
CYBX,1415794080000,49.62
CYBX,1415794140000,49.46
CYBX,1415794200000,49.55
CYBX,1415794260000,49.45
CYBX,1415794320000,49.43
CYBX,1415794380000,49.45
CYBX,1415794440000,49.29
CYBX,1415794500000,49.21
CYBX,1415794560000,49.25
CYBX,1415794680000,49.405
CYBX,1415794740000,49.49
CYBX,1415794800000,49.405
CYBX,1415794860000,49.43
CYBX,1415794920000,49.475
CYBX,1415794980000,49.5
CYBX,1415795040000,49.66
CYBX,1415795100000,49.6
CYBX,1415795160000,49.61
CYBX,1415795220000,49.62
CYBX,1415795280000,49.62
CYBX,1415795340000,49.6
CYBX,1415795400000,49.54
CYBX,1415795460000,49.46
CYBX,1415795520000,49.45
CYBX,1415795580000,49.53
CYBX,1415795640000,49.53
CYBX,1415795700000,49.55
CYBX,1415795760000,49.53
CYBX,1415795820000,49.54
CYBX,1415795880000,49.56
CYBX,1415795940000,49.45
CYBX,1415796000000,49.49
