GEOS,1415784600000,31.72
GEOS,1415784660000,31.8
GEOS,1415784720000,31.43
GEOS,1415784780000,31.45
GEOS,1415784840000,31.54
GEOS,1415784900000,31.52
GEOS,1415784960000,31.38
GEOS,1415785020000,31.51
GEOS,1415785080000,31.61
GEOS,1415785260000,31.47
GEOS,1415785320000,31.78
GEOS,1415785380000,31.831
GEOS,1415785440000,31.78
GEOS,1415785500000,31.86
GEOS,1415785560000,32.05
GEOS,1415785680000,32.43
GEOS,1415785740000,32.41
GEOS,1415785800000,32.52
GEOS,1415785860000,32.54
GEOS,1415785920000,32.45
GEOS,1415785980000,32.41
GEOS,1415786040000,32.35
GEOS,1415786100000,32.3
GEOS,1415786160000,32.22
GEOS,1415786220000,32.18
GEOS,1415786280000,32.3
GEOS,1415786340000,32.15
GEOS,1415786400000,32.19
GEOS,1415786460000,32.21
GEOS,1415786520000,32.18
GEOS,1415786580000,32.17
GEOS,1415786640000,32.3
GEOS,1415786700000,32.18
GEOS,1415786760000,32.17
GEOS,1415786880000,32.2
GEOS,1415787000000,32.09
GEOS,1415787060000,32.09
GEOS,1415787180000,32.0801
GEOS,1415787240000,32.125
GEOS,1415787300000,32.08
GEOS,1415787420000,32.03
GEOS,1415787540000,32.1
GEOS,1415787600000,32.17
GEOS,1415787660000,32.16
GEOS,1415787720000,32.43
GEOS,1415787780000,32.3
GEOS,1415787840000,32.54
GEOS,1415787900000,32.81
GEOS,1415788020000,32.7
GEOS,1415788080000,32.72
GEOS,1415788140000,32.77
GEOS,1415788200000,32.9
GEOS,1415788260000,32.73
GEOS,1415788560000,32.709
GEOS,1415788620000,32.58
GEOS,1415788800000,32.62
GEOS,1415788860000,32.58
GEOS,1415788920000,32.44
GEOS,1415788980000,32.48
GEOS,1415789040000,32.32
GEOS,1415789100000,32.32
GEOS,1415789280000,32.3
GEOS,1415789400000,32.275
GEOS,1415789520000,32.16
GEOS,1415789580000,32.27
GEOS,1415789640000,32.53
GEOS,1415789700000,32.455
GEOS,1415789760000,32.57
GEOS,1415789880000,32.7699
GEOS,1415790000000,32.69
GEOS,1415790060000,32.73
GEOS,1415790120000,32.7
GEOS,1415790180000,32.69
GEOS,1415790240000,32.68
GEOS,1415790420000,32.57
GEOS,1415790540000,32.57
GEOS,1415790660000,32.63
GEOS,1415790780000,32.64
GEOS,1415790840000,32.63
GEOS,1415790900000,32.76
GEOS,1415790960000,32.7
GEOS,1415791020000,32.79
GEOS,1415791080000,33.07
GEOS,1415791140000,32.99
GEOS,1415791200000,33.04
GEOS,1415791320000,33.218
GEOS,1415791380000,33.23
GEOS,1415791440000,33.37
GEOS,1415791500000,33.4
GEOS,1415791560000,33.41
GEOS,1415791620000,33.6197
GEOS,1415791680000,33.5099
GEOS,1415791740000,33.425
GEOS,1415791860000,33.35
GEOS,1415791920000,33.31
GEOS,1415791980000,33.28
GEOS,1415792040000,33.2
GEOS,1415792100000,33.23
GEOS,1415792280000,33.32
GEOS,1415792340000,33.14
GEOS,1415792400000,33.172
GEOS,1415792520000,33.05
GEOS,1415792580000,33.07
GEOS,1415792640000,33.005
GEOS,1415792880000,32.85
GEOS,1415792940000,32.81
GEOS,1415793060000,32.8392
GEOS,1415793120000,32.86
GEOS,1415793180000,32.94
GEOS,1415793240000,32.87
GEOS,1415793300000,32.855
GEOS,1415793540000,32.8424
GEOS,1415793600000,32.86
GEOS,1415793660000,32.86
GEOS,1415793840000,32.77
GEOS,1415793960000,32.725
GEOS,1415794020000,32.62
GEOS,1415794080000,32.63
GEOS,1415794380000,32.51
GEOS,1415794440000,32.59
GEOS,1415794500000,32.52
GEOS,1415794680000,32.45
GEOS,1415794740000,32.51
GEOS,1415795100000,32.55
GEOS,1415795160000,32.56
GEOS,1415795220000,32.62
GEOS,1415795340000,32.69
GEOS,1415795460000,32.69
GEOS,1415795760000,32.61
GEOS,1415795880000,32.55
GEOS,1415795940000,32.56
GEOS,1415796060000,32.46
GEOS,1415796300000,32.55
GEOS,1415796840000,32.56
GEOS,1415796960000,32.57
GEOS,1415797020000,32.63
GEOS,1415797080000,32.6
GEOS,1415797200000,32.6
GEOS,1415797260000,32.6
GEOS,1415797380000,32.6
GEOS,1415797560000,32.66
GEOS,1415797740000,32.7
GEOS,1415798220000,32.7
GEOS,1415798280000,32.67
GEOS,1415798460000,32.66
GEOS,1415798700000,32.66
GEOS,1415798760000,32.66
GEOS,1415798820000,32.7
GEOS,1415798880000,32.66
GEOS,1415799000000,32.65
GEOS,1415799180000,32.65
GEOS,1415799240000,32.62
GEOS,1415799360000,32.69
GEOS,1415799660000,32.7
GEOS,1415799900000,32.83
GEOS,1415799960000,32.85
GEOS,1415800020000,32.85
GEOS,1415800380000,32.78
GEOS,1415800440000,32.95
GEOS,1415800980000,32.87
GEOS,1415801040000,32.83
GEOS,1415801280000,32.86
GEOS,1415801460000,32.77
GEOS,1415801520000,32.765
GEOS,1415801700000,32.78
GEOS,1415801880000,32.72
GEOS,1415801940000,32.84
GEOS,1415802180000,32.92
GEOS,1415802240000,32.94
GEOS,1415802360000,33.03
GEOS,1415802600000,33.05
GEOS,1415802660000,33.02
GEOS,1415802720000,32.98
GEOS,1415802780000,32.82
GEOS,1415802840000,33.0497
GEOS,1415802900000,33.04
GEOS,1415802960000,33.2065
GEOS,1415803020000,33.11
GEOS,1415803080000,33.26
GEOS,1415803140000,33.17
GEOS,1415803200000,33.05
GEOS,1415803260000,33.09
GEOS,1415803380000,33.05
GEOS,1415803440000,33.0399
GEOS,1415803560000,32.99
GEOS,1415803740000,32.96
GEOS,1415803800000,33.06
GEOS,1415804040000,32.96
GEOS,1415804100000,32.93
GEOS,1415804280000,32.9
GEOS,1415804400000,32.79
GEOS,1415804460000,32.83
GEOS,1415804640000,32.86
GEOS,1415804880000,32.86
GEOS,1415804940000,32.97
GEOS,1415805000000,32.97
GEOS,1415805120000,32.8875
GEOS,1415805180000,32.79
GEOS,1415805240000,32.765
GEOS,1415805300000,32.8
GEOS,1415805420000,32.76
GEOS,1415805480000,32.72
GEOS,1415805540000,32.74
GEOS,1415805600000,32.73
GEOS,1415805660000,32.75
GEOS,1415805720000,32.88
GEOS,1415805780000,32.82
GEOS,1415805840000,32.87
GEOS,1415805900000,32.97
GEOS,1415805960000,32.925
GEOS,1415806020000,32.84
GEOS,1415806080000,32.76
GEOS,1415806140000,32.86
GEOS,1415806200000,32.84
GEOS,1415806260000,32.83
GEOS,1415806320000,32.77
GEOS,1415806380000,32.77
GEOS,1415806440000,32.77
GEOS,1415806500000,32.73
GEOS,1415806560000,32.73
GEOS,1415806620000,32.75
GEOS,1415806800000,32.91
GEOS,1415806860000,32.78
GEOS,1415807040000,32.82
GEOS,1415807100000,32.9
GEOS,1415807160000,32.897
GEOS,1415807220000,32.897
GEOS,1415807280000,32.84
GEOS,1415807340000,32.8
GEOS,1415807460000,32.75
GEOS,1415807520000,32.73
GEOS,1415807580000,32.67
GEOS,1415807640000,32.69
GEOS,1415807700000,32.7
GEOS,1415807760000,32.67
GEOS,1415807820000,32.69
GEOS,1415807880000,32.69
GEOS,1415807940000,32.62
GEOS,1415809740000,32.66
