CGIX,1415784600000,6.48
CGIX,1415785020000,6.85
CGIX,1415785140000,6.57
CGIX,1415785200000,6.69
CGIX,1415785320000,6.52
CGIX,1415785380000,6.5
CGIX,1415785440000,6.53
CGIX,1415785500000,6.6
CGIX,1415785560000,6.48
CGIX,1415785620000,6.5
CGIX,1415785680000,6.48
CGIX,1415787300000,6.49
CGIX,1415787720000,6.5
CGIX,1415787960000,6.5
CGIX,1415788020000,6.5
CGIX,1415788080000,6.505
CGIX,1415788320000,6.4999
CGIX,1415788500000,6.4999
CGIX,1415788860000,6.5
CGIX,1415789820000,6.45
CGIX,1415790960000,6.45
CGIX,1415791380000,6.4468
CGIX,1415791620000,6.455
CGIX,1415791680000,6.46
CGIX,1415791860000,6.46
CGIX,1415793240000,6.4401
CGIX,1415793660000,6.45
CGIX,1415794800000,6.4799
CGIX,1415795280000,6.4899
CGIX,1415795340000,6.49
CGIX,1415795640000,6.5
CGIX,1415795760000,6.5
CGIX,1415795880000,6.525
CGIX,1415796000000,6.5
CGIX,1415796060000,6.5
CGIX,1415796180000,6.49
CGIX,1415796900000,6.48
CGIX,1415797380000,6.5
CGIX,1415797440000,6.53
CGIX,1415797860000,6.51
CGIX,1415798160000,6.5
CGIX,1415798220000,6.54
CGIX,1415798280000,6.55
CGIX,1415798340000,6.48
CGIX,1415798400000,6.53
CGIX,1415798460000,6.5
CGIX,1415798520000,6.5
CGIX,1415798580000,6.48
CGIX,1415798640000,6.41
CGIX,1415798940000,6.45
CGIX,1415799240000,6.4599
CGIX,1415799300000,6.4058
CGIX,1415800260000,6.4216
CGIX,1415800440000,6.4201
CGIX,1415800500000,6.429
CGIX,1415801040000,6.4842
CGIX,1415801640000,6.4384
CGIX,1415801940000,6.43
CGIX,1415802240000,6.45
CGIX,1415802360000,6.45
CGIX,1415802540000,6.45
CGIX,1415802780000,6.4455
CGIX,1415802840000,6.4499
CGIX,1415802900000,6.45
CGIX,1415802960000,6.45
CGIX,1415803020000,6.45
CGIX,1415803140000,6.45
CGIX,1415803200000,6.45
CGIX,1415803260000,6.44
CGIX,1415804100000,6.45
CGIX,1415804700000,6.4364
CGIX,1415805780000,6.44
CGIX,1415806200000,6.448
CGIX,1415806380000,6.4
CGIX,1415806920000,6.45
CGIX,1415806980000,6.41
CGIX,1415807160000,6.41
CGIX,1415807520000,6.4205
CGIX,1415807640000,6.41
CGIX,1415807880000,6.4
CGIX,1415807940000,6.41
CGIX,1415809740000,6.41
