GRMN,1415784600000,55.73
GRMN,1415784660000,55.52
GRMN,1415784780000,55.5
GRMN,1415784840000,55.51
GRMN,1415784900000,55.59
GRMN,1415784960000,55.69
GRMN,1415785020000,55.62
GRMN,1415785080000,55.71
GRMN,1415785140000,55.73
GRMN,1415785200000,55.75
GRMN,1415785260000,55.83
GRMN,1415785320000,55.79
GRMN,1415785380000,55.89
GRMN,1415785440000,55.85
GRMN,1415785500000,55.85
GRMN,1415785560000,55.84
GRMN,1415785620000,55.79
GRMN,1415785680000,55.77
GRMN,1415785740000,55.79
GRMN,1415785860000,55.86
GRMN,1415785980000,55.83
GRMN,1415786040000,55.83
GRMN,1415786100000,55.8
GRMN,1415786160000,55.82
GRMN,1415786220000,55.74
GRMN,1415786280000,55.74
GRMN,1415786340000,55.75
GRMN,1415786400000,55.73
GRMN,1415786460000,55.73
GRMN,1415786520000,55.7
GRMN,1415786640000,55.725
GRMN,1415786700000,55.74
GRMN,1415786760000,55.77
GRMN,1415786820000,55.79
GRMN,1415786880000,55.84
GRMN,1415786940000,55.81
GRMN,1415787000000,55.79
GRMN,1415787060000,55.79
GRMN,1415787120000,55.83
GRMN,1415787180000,55.79
GRMN,1415787240000,55.77
GRMN,1415787300000,55.77
GRMN,1415787360000,55.79
GRMN,1415787420000,55.83
GRMN,1415787480000,55.82
GRMN,1415787540000,55.81
GRMN,1415787600000,55.84
GRMN,1415787660000,55.86
GRMN,1415787780000,55.84
GRMN,1415787840000,55.82
GRMN,1415787900000,55.86
GRMN,1415787960000,55.81
GRMN,1415788020000,55.81
GRMN,1415788080000,55.79
GRMN,1415788140000,55.78
GRMN,1415788200000,55.725
GRMN,1415788260000,55.72
GRMN,1415788320000,55.73
GRMN,1415788380000,55.75
GRMN,1415788440000,55.72
GRMN,1415788500000,55.71
GRMN,1415788560000,55.685
GRMN,1415788740000,55.6596
GRMN,1415788800000,55.65
GRMN,1415788860000,55.67
GRMN,1415788920000,55.69
GRMN,1415788980000,55.65
GRMN,1415789040000,55.642
GRMN,1415789100000,55.65
GRMN,1415789220000,55.64
GRMN,1415789280000,55.69
GRMN,1415789340000,55.7
GRMN,1415789400000,55.71
GRMN,1415789460000,55.7
GRMN,1415789580000,55.7
GRMN,1415789700000,55.71
GRMN,1415789760000,55.72
GRMN,1415789820000,55.71
GRMN,1415789880000,55.74
GRMN,1415789940000,55.71
GRMN,1415790000000,55.71
GRMN,1415790060000,55.73
GRMN,1415790120000,55.748
GRMN,1415790180000,55.77
GRMN,1415790240000,55.77
GRMN,1415790300000,55.79
GRMN,1415790420000,55.8
GRMN,1415790480000,55.8
GRMN,1415790540000,55.8
GRMN,1415790600000,55.8485
GRMN,1415790720000,55.82
GRMN,1415790780000,55.8
GRMN,1415790960000,55.78
GRMN,1415791020000,55.77
GRMN,1415791080000,55.8
