LANC,1415784600000,92.37
LANC,1415785320000,92.35
LANC,1415785800000,92.33
LANC,1415786100000,92.45
LANC,1415786280000,92.205
LANC,1415786400000,92.33
LANC,1415786460000,92.54
LANC,1415787000000,92.53
LANC,1415787120000,92.48
LANC,1415787180000,92.535
LANC,1415787240000,92.48
LANC,1415787540000,92.53
LANC,1415787660000,92.46
LANC,1415787840000,92.53
LANC,1415787960000,92.57
LANC,1415788500000,92.34
LANC,1415788980000,92.24
LANC,1415789340000,92.34
LANC,1415789880000,92.52
LANC,1415789940000,92.37
LANC,1415790600000,92.52
LANC,1415791260000,92.48
LANC,1415792100000,92.45
LANC,1415792220000,92.47
LANC,1415792280000,92.48
LANC,1415792400000,92.53
LANC,1415792520000,92.59
LANC,1415792940000,92.75
LANC,1415793300000,92.75
LANC,1415793360000,92.75
LANC,1415793420000,92.69
LANC,1415793480000,92.74
LANC,1415793960000,92.83
LANC,1415794080000,92.92
LANC,1415794140000,92.92
LANC,1415794500000,92.89
LANC,1415794980000,92.94
LANC,1415795100000,92.94
LANC,1415795220000,93.0
LANC,1415795520000,92.97
LANC,1415795760000,92.83
LANC,1415796360000,92.965
LANC,1415796420000,92.89
LANC,1415796960000,92.99
LANC,1415797080000,93.145
LANC,1415797260000,93.02
LANC,1415797380000,93.12
LANC,1415797440000,93.02
LANC,1415797920000,92.98
LANC,1415798640000,92.87
LANC,1415799360000,92.95
LANC,1415799420000,92.95
LANC,1415799600000,92.95
LANC,1415799960000,92.85
LANC,1415800500000,92.975
LANC,1415800680000,93.03
LANC,1415800800000,92.9
LANC,1415801100000,92.9
LANC,1415801340000,92.88
LANC,1415801400000,92.94
LANC,1415801820000,92.99
LANC,1415801880000,93.09
LANC,1415802000000,93.06
LANC,1415802060000,93.01
LANC,1415802120000,92.96
LANC,1415802240000,92.93
LANC,1415802300000,93.0
LANC,1415802420000,93.2
LANC,1415802600000,93.24
LANC,1415802660000,93.58
LANC,1415802900000,93.35
LANC,1415803200000,93.32
LANC,1415803320000,93.28
LANC,1415803440000,93.31
LANC,1415803620000,93.34
LANC,1415803740000,93.26
LANC,1415803860000,93.26
LANC,1415803920000,93.14
LANC,1415804040000,93.15
LANC,1415804340000,93.14
LANC,1415804580000,93.25
LANC,1415804880000,93.27
LANC,1415804940000,93.22
LANC,1415805000000,93.21
LANC,1415805120000,93.21
LANC,1415805240000,93.13
LANC,1415805300000,93.19
LANC,1415805420000,93.33
LANC,1415805540000,93.34
LANC,1415805660000,93.43
LANC,1415805900000,93.35
LANC,1415805960000,93.37
LANC,1415806140000,93.46
LANC,1415806440000,93.51
LANC,1415806560000,93.56
LANC,1415806740000,93.62
LANC,1415806920000,93.62
LANC,1415806980000,93.63
LANC,1415807100000,93.59
LANC,1415807160000,93.6
LANC,1415807220000,93.59
LANC,1415807280000,93.61
LANC,1415807340000,93.65
LANC,1415807460000,93.58
LANC,1415807520000,93.58
LANC,1415807580000,93.55
LANC,1415807640000,93.65
LANC,1415807700000,93.62
LANC,1415807760000,93.6
LANC,1415807820000,93.64
LANC,1415807880000,93.71
LANC,1415807940000,93.66
