DLTR,1415784600000,61.43
DLTR,1415784660000,61.41
DLTR,1415784720000,61.4
DLTR,1415784780000,61.44
DLTR,1415784840000,61.54
DLTR,1415784900000,61.47
DLTR,1415784960000,61.61
DLTR,1415785020000,61.52
DLTR,1415785080000,61.51
DLTR,1415785140000,61.48
DLTR,1415785200000,61.47
DLTR,1415785260000,61.5
DLTR,1415785320000,61.52
DLTR,1415785380000,61.5
DLTR,1415785440000,61.46
DLTR,1415785500000,61.46
DLTR,1415785560000,61.49
DLTR,1415785620000,61.48
DLTR,1415785680000,61.5
DLTR,1415785740000,61.5
DLTR,1415785800000,61.5
DLTR,1415785860000,61.46
DLTR,1415785920000,61.47
DLTR,1415785980000,61.48
DLTR,1415786040000,61.47
DLTR,1415786100000,61.45
DLTR,1415786160000,61.34
DLTR,1415786220000,61.28
DLTR,1415786280000,61.3
DLTR,1415786340000,61.25
DLTR,1415786400000,61.34
DLTR,1415786460000,61.3
DLTR,1415786520000,61.32
DLTR,1415786580000,61.3
DLTR,1415786640000,61.34
DLTR,1415786700000,61.4
DLTR,1415786760000,61.43
DLTR,1415786820000,61.435
DLTR,1415786880000,61.44
DLTR,1415786940000,61.44
DLTR,1415787000000,61.43
DLTR,1415787060000,61.43
DLTR,1415787120000,61.39
DLTR,1415787180000,61.4
DLTR,1415787240000,61.41
DLTR,1415787300000,61.33
DLTR,1415787360000,61.3
DLTR,1415787420000,61.28
DLTR,1415787480000,61.25
DLTR,1415787540000,61.24
DLTR,1415787600000,61.22
DLTR,1415787660000,61.22
DLTR,1415787720000,61.2
DLTR,1415787780000,61.26
DLTR,1415787840000,61.27
DLTR,1415787900000,61.29
DLTR,1415787960000,61.32
DLTR,1415788020000,61.335
DLTR,1415788080000,61.4
DLTR,1415788140000,61.39
DLTR,1415788200000,61.36
DLTR,1415788260000,61.361
DLTR,1415788320000,61.4
DLTR,1415788380000,61.35
DLTR,1415788440000,61.315
DLTR,1415788500000,61.3
DLTR,1415788560000,61.3
DLTR,1415788620000,61.3
DLTR,1415788680000,61.29
DLTR,1415788740000,61.275
DLTR,1415788800000,61.28
DLTR,1415788860000,61.3
DLTR,1415788920000,61.28
DLTR,1415788980000,61.3
DLTR,1415789040000,61.275
DLTR,1415789100000,61.3
DLTR,1415789160000,61.3
DLTR,1415789220000,61.26
DLTR,1415789280000,61.29
DLTR,1415789340000,61.24
DLTR,1415789400000,61.24
DLTR,1415789460000,61.25
DLTR,1415789520000,61.25
DLTR,1415789580000,61.25
DLTR,1415789640000,61.24
DLTR,1415789700000,61.25
DLTR,1415789760000,61.25
DLTR,1415789820000,61.245
DLTR,1415789880000,61.25
DLTR,1415789940000,61.25
DLTR,1415790000000,61.215
DLTR,1415790060000,61.25
DLTR,1415790120000,61.235
DLTR,1415790180000,61.24
DLTR,1415790240000,61.25
DLTR,1415790300000,61.25
DLTR,1415790360000,61.28
DLTR,1415790420000,61.34
DLTR,1415790480000,61.39
DLTR,1415790540000,61.4
DLTR,1415790600000,61.45
DLTR,1415790660000,61.39
DLTR,1415790720000,61.42
DLTR,1415790840000,61.455
DLTR,1415790900000,61.43
DLTR,1415790960000,61.41
DLTR,1415791020000,61.4
DLTR,1415791080000,61.4
DLTR,1415791140000,61.43
DLTR,1415791200000,61.42
DLTR,1415791260000,61.49
DLTR,1415791320000,61.51
DLTR,1415791380000,61.47
DLTR,1415791440000,61.5
DLTR,1415791500000,61.5
DLTR,1415791620000,61.48
DLTR,1415791680000,61.5
DLTR,1415791740000,61.52
DLTR,1415791800000,61.55
DLTR,1415791860000,61.6
DLTR,1415791920000,61.6
DLTR,1415791980000,61.62
DLTR,1415792040000,61.62
DLTR,1415792100000,61.63
DLTR,1415792160000,61.7
DLTR,1415792220000,61.705
DLTR,1415792280000,61.705
DLTR,1415792340000,61.71
DLTR,1415792400000,61.67
DLTR,1415792460000,61.7
DLTR,1415792520000,61.71
DLTR,1415792580000,61.7
DLTR,1415792640000,61.71
DLTR,1415792700000,61.71
DLTR,1415792760000,61.75
DLTR,1415792820000,61.745
DLTR,1415792880000,61.68
DLTR,1415792940000,61.68
DLTR,1415793000000,61.65
DLTR,1415793060000,61.68
DLTR,1415793120000,61.7
DLTR,1415793180000,61.69
DLTR,1415793300000,61.65
DLTR,1415793360000,61.68
DLTR,1415793420000,61.7
DLTR,1415793480000,61.68
DLTR,1415793540000,61.68
DLTR,1415793600000,61.67
DLTR,1415793660000,61.66
DLTR,1415793720000,61.655
DLTR,1415793780000,61.6
DLTR,1415793840000,61.6
DLTR,1415793900000,61.59
DLTR,1415793960000,61.54
DLTR,1415794020000,61.54
DLTR,1415794080000,61.6
DLTR,1415794140000,61.595
DLTR,1415794200000,61.595
DLTR,1415794260000,61.6
DLTR,1415794320000,61.59
DLTR,1415794380000,61.565
DLTR,1415794440000,61.56
DLTR,1415794500000,61.6
DLTR,1415794560000,61.59
DLTR,1415794620000,61.59
DLTR,1415794680000,61.6
DLTR,1415794740000,61.55
DLTR,1415794800000,61.515
DLTR,1415794860000,61.52
DLTR,1415794920000,61.525
DLTR,1415794980000,61.56
DLTR,1415795040000,61.56
DLTR,1415795100000,61.58
DLTR,1415795160000,61.6
DLTR,1415795220000,61.5901
DLTR,1415795280000,61.6099
DLTR,1415795340000,61.59
DLTR,1415795400000,61.565
DLTR,1415795460000,61.55
DLTR,1415795520000,61.495
DLTR,1415795580000,61.495
DLTR,1415795640000,61.54
DLTR,1415795700000,61.545
DLTR,1415795760000,61.51
DLTR,1415795820000,61.51
DLTR,1415795880000,61.515
DLTR,1415795940000,61.5
DLTR,1415796000000,61.5
DLTR,1415796060000,61.51
DLTR,1415796180000,61.53
DLTR,1415796240000,61.5233
DLTR,1415796300000,61.5
DLTR,1415796360000,61.495
DLTR,1415796420000,61.52
DLTR,1415796480000,61.52
DLTR,1415796540000,61.525
DLTR,1415796600000,61.55
DLTR,1415796660000,61.52
DLTR,1415796720000,61.53
DLTR,1415796780000,61.56
DLTR,1415796840000,61.59
DLTR,1415796900000,61.585
DLTR,1415796960000,61.61
DLTR,1415797020000,61.64
DLTR,1415797080000,61.64
DLTR,1415797140000,61.68
DLTR,1415797200000,61.69
DLTR,1415797260000,61.7
DLTR,1415797320000,61.72
DLTR,1415797380000,61.74
DLTR,1415797440000,61.78
DLTR,1415797500000,61.748
DLTR,1415797560000,61.745
DLTR,1415797620000,61.71
DLTR,1415797680000,61.79
DLTR,1415797740000,61.785
DLTR,1415797800000,61.785
DLTR,1415797860000,61.82
DLTR,1415797920000,61.86
DLTR,1415797980000,61.835
DLTR,1415798040000,61.88
DLTR,1415798100000,61.89
DLTR,1415798160000,61.85
DLTR,1415798220000,61.85
DLTR,1415798280000,61.85
DLTR,1415798340000,61.86
DLTR,1415798400000,61.87
DLTR,1415798460000,61.82
DLTR,1415798520000,61.84
DLTR,1415798580000,61.87
DLTR,1415798640000,61.88
DLTR,1415798700000,61.9
DLTR,1415798760000,61.91
DLTR,1415798820000,61.91
DLTR,1415798880000,61.91
DLTR,1415798940000,61.94
DLTR,1415799000000,61.92
DLTR,1415799060000,61.93
DLTR,1415799120000,61.96
DLTR,1415799180000,61.945
DLTR,1415799240000,61.95
DLTR,1415799300000,61.95
DLTR,1415799360000,61.97
DLTR,1415799420000,61.945
DLTR,1415799480000,61.95
DLTR,1415799540000,61.95
DLTR,1415799600000,61.915
DLTR,1415799660000,61.885
DLTR,1415799720000,61.88
DLTR,1415799780000,61.85
DLTR,1415799840000,61.78
DLTR,1415799900000,61.725
DLTR,1415799960000,61.75
DLTR,1415800020000,61.72
DLTR,1415800080000,61.695
DLTR,1415800140000,61.73
DLTR,1415800200000,61.76
DLTR,1415800260000,61.76
DLTR,1415800320000,61.77
DLTR,1415800380000,61.77
DLTR,1415800440000,61.787
DLTR,1415800500000,61.81
DLTR,1415800560000,61.82
DLTR,1415800620000,61.84
DLTR,1415800680000,61.78
DLTR,1415800740000,61.73
DLTR,1415800800000,61.71
DLTR,1415800860000,61.73
DLTR,1415800920000,61.69
DLTR,1415800980000,61.63
DLTR,1415801040000,61.62
DLTR,1415801100000,61.62
DLTR,1415801160000,61.64
DLTR,1415801220000,61.685
DLTR,1415801280000,61.705
DLTR,1415801340000,61.715
DLTR,1415801400000,61.735
DLTR,1415801460000,61.735
DLTR,1415801520000,61.705
DLTR,1415801580000,61.71
DLTR,1415801640000,61.69
DLTR,1415801700000,61.66
DLTR,1415801760000,61.64
DLTR,1415801820000,61.63
DLTR,1415801880000,61.61
DLTR,1415801940000,61.61
DLTR,1415802000000,61.62
DLTR,1415802060000,61.62
DLTR,1415802120000,61.6
DLTR,1415802180000,61.545
DLTR,1415802240000,61.535
DLTR,1415802300000,61.545
DLTR,1415802360000,61.6
DLTR,1415802420000,61.6
DLTR,1415802480000,61.61
DLTR,1415802540000,61.645
DLTR,1415802600000,61.67
DLTR,1415802660000,61.64
DLTR,1415802720000,61.66
DLTR,1415802780000,61.665
DLTR,1415802840000,61.68
DLTR,1415802900000,61.625
DLTR,1415802960000,61.63
DLTR,1415803020000,61.625
DLTR,1415803080000,61.625
DLTR,1415803140000,61.62
DLTR,1415803200000,61.545
DLTR,1415803260000,61.56
DLTR,1415803320000,61.53
DLTR,1415803380000,61.53
DLTR,1415803440000,61.545
DLTR,1415803500000,61.55
DLTR,1415803560000,61.57
DLTR,1415803620000,61.57
DLTR,1415803680000,61.58
DLTR,1415803740000,61.59
DLTR,1415803800000,61.56
DLTR,1415803860000,61.54
DLTR,1415803920000,61.52
DLTR,1415803980000,61.485
DLTR,1415804040000,61.51
DLTR,1415804100000,61.52
DLTR,1415804160000,61.53
DLTR,1415804220000,61.55
DLTR,1415804280000,61.6
DLTR,1415804340000,61.6
DLTR,1415804400000,61.58
DLTR,1415804460000,61.515
DLTR,1415804520000,61.54
DLTR,1415804580000,61.57
DLTR,1415804640000,61.575
DLTR,1415804700000,61.59
DLTR,1415804760000,61.59
DLTR,1415804820000,61.595
DLTR,1415804880000,61.67
DLTR,1415804940000,61.61
DLTR,1415805000000,61.63
DLTR,1415805060000,61.63
DLTR,1415805120000,61.66
DLTR,1415805180000,61.7
DLTR,1415805240000,61.665
DLTR,1415805300000,61.69
DLTR,1415805360000,61.73
DLTR,1415805420000,61.76
DLTR,1415805480000,61.71
DLTR,1415805540000,61.7566
DLTR,1415805600000,61.76
DLTR,1415805660000,61.765
DLTR,1415805720000,61.775
DLTR,1415805780000,61.77
DLTR,1415805840000,61.77
DLTR,1415805900000,61.73
DLTR,1415805960000,61.73
DLTR,1415806020000,61.74
DLTR,1415806080000,61.76
DLTR,1415806140000,61.78
DLTR,1415806200000,61.83
DLTR,1415806260000,61.84
DLTR,1415806320000,61.8
DLTR,1415806380000,61.8
DLTR,1415806440000,61.85
DLTR,1415806500000,61.86
DLTR,1415806560000,61.86
DLTR,1415806620000,61.89
DLTR,1415806680000,61.835
DLTR,1415806740000,61.84
