ESRX,1415784600000,77.55
ESRX,1415784660000,77.25
ESRX,1415784720000,77.11
ESRX,1415784780000,77.15
ESRX,1415784840000,77.31
ESRX,1415784900000,77.31
ESRX,1415784960000,77.49
ESRX,1415785020000,77.37
ESRX,1415785080000,77.3
ESRX,1415785140000,77.39
ESRX,1415785200000,77.35
ESRX,1415785260000,77.35
ESRX,1415785320000,77.4
ESRX,1415785380000,77.4899
ESRX,1415785440000,77.49
ESRX,1415785500000,77.4774
ESRX,1415785560000,77.46
ESRX,1415785620000,77.47
ESRX,1415785680000,77.4747
ESRX,1415785740000,77.45
ESRX,1415785800000,77.41
ESRX,1415785860000,77.4366
ESRX,1415785920000,77.46
ESRX,1415785980000,77.451
ESRX,1415786040000,77.44
ESRX,1415786100000,77.33
ESRX,1415786160000,77.3
ESRX,1415786220000,77.29
ESRX,1415786280000,77.3
ESRX,1415786340000,77.36
ESRX,1415786400000,77.379
ESRX,1415786460000,77.38
ESRX,1415786520000,77.35
ESRX,1415786580000,77.32
ESRX,1415786640000,77.31
ESRX,1415786700000,77.36
ESRX,1415786760000,77.38
ESRX,1415786820000,77.4
ESRX,1415786880000,77.3
ESRX,1415786940000,77.29
ESRX,1415787000000,77.3
ESRX,1415787060000,77.39
ESRX,1415787120000,77.35
ESRX,1415787180000,77.39
ESRX,1415787240000,77.39
ESRX,1415787300000,77.34
ESRX,1415787360000,77.34
ESRX,1415787420000,77.3248
ESRX,1415787480000,77.29
ESRX,1415787540000,77.29
ESRX,1415787600000,77.29
ESRX,1415787660000,77.3
ESRX,1415787720000,77.26
ESRX,1415787780000,77.27
ESRX,1415787840000,77.26
ESRX,1415787900000,77.27
ESRX,1415787960000,77.27
ESRX,1415788020000,77.28
ESRX,1415788080000,77.25
ESRX,1415788140000,77.28
ESRX,1415788200000,77.28
ESRX,1415788260000,77.28
ESRX,1415788320000,77.28
ESRX,1415788380000,77.27
ESRX,1415788440000,77.26
ESRX,1415788500000,77.3
ESRX,1415788560000,77.3
ESRX,1415788620000,77.3
ESRX,1415788680000,77.29
ESRX,1415788740000,77.31
ESRX,1415788800000,77.32
ESRX,1415788860000,77.335
ESRX,1415788920000,77.31
ESRX,1415788980000,77.28
ESRX,1415789040000,77.27
ESRX,1415789100000,77.25
ESRX,1415789160000,77.24
ESRX,1415789220000,77.23
ESRX,1415789280000,77.261
ESRX,1415789340000,77.28
ESRX,1415789400000,77.26
ESRX,1415789460000,77.28
ESRX,1415789520000,77.27
ESRX,1415789580000,77.27
ESRX,1415789640000,77.26
ESRX,1415789700000,77.255
ESRX,1415789760000,77.26
ESRX,1415789820000,77.26
ESRX,1415789880000,77.3
ESRX,1415789940000,77.3
ESRX,1415790000000,77.28
ESRX,1415790060000,77.26
ESRX,1415790120000,77.26
ESRX,1415790180000,77.28
ESRX,1415790240000,77.29
ESRX,1415790300000,77.306
ESRX,1415790360000,77.32
ESRX,1415790420000,77.35
ESRX,1415790480000,77.34
ESRX,1415790540000,77.34
ESRX,1415790600000,77.33
ESRX,1415790660000,77.36
ESRX,1415790720000,77.39
ESRX,1415790780000,77.35
ESRX,1415790840000,77.37
ESRX,1415790900000,77.36
ESRX,1415790960000,77.38
ESRX,1415791020000,77.37
ESRX,1415791080000,77.36
ESRX,1415791140000,77.36
ESRX,1415791200000,77.37
ESRX,1415791260000,77.38
ESRX,1415791320000,77.4
ESRX,1415791380000,77.41
ESRX,1415791440000,77.43
ESRX,1415791500000,77.42
ESRX,1415791560000,77.43
ESRX,1415791620000,77.46
ESRX,1415791680000,77.485
ESRX,1415791740000,77.48
ESRX,1415791800000,77.5
ESRX,1415791860000,77.48
ESRX,1415791920000,77.495
ESRX,1415791980000,77.5
ESRX,1415792040000,77.5
ESRX,1415792100000,77.52
ESRX,1415792160000,77.6
ESRX,1415792220000,77.65
ESRX,1415792280000,77.64
ESRX,1415792340000,77.63
ESRX,1415792400000,77.646
ESRX,1415792460000,77.62
ESRX,1415792520000,77.61
ESRX,1415792580000,77.5931
ESRX,1415792640000,77.56
ESRX,1415792700000,77.54
ESRX,1415792760000,77.5875
ESRX,1415792820000,77.58
ESRX,1415792880000,77.57
ESRX,1415792940000,77.51
ESRX,1415793000000,77.535
ESRX,1415793060000,77.54
ESRX,1415793120000,77.5
ESRX,1415793180000,77.5
ESRX,1415793240000,77.54
ESRX,1415793300000,77.58
ESRX,1415793360000,77.67
ESRX,1415793420000,77.71
ESRX,1415793480000,77.69
ESRX,1415793540000,77.68
ESRX,1415793600000,77.6501
ESRX,1415793660000,77.64
ESRX,1415793720000,77.645
ESRX,1415793780000,77.64
ESRX,1415793840000,77.6401
ESRX,1415793900000,77.64
ESRX,1415793960000,77.65
ESRX,1415794020000,77.67
ESRX,1415794080000,77.72
ESRX,1415794140000,77.69
ESRX,1415794200000,77.651
ESRX,1415794260000,77.67
ESRX,1415794320000,77.67
ESRX,1415794380000,77.67
ESRX,1415794440000,77.67
ESRX,1415794500000,77.73
ESRX,1415794560000,77.78
ESRX,1415794620000,77.78
ESRX,1415794680000,77.8
ESRX,1415794740000,77.84
ESRX,1415794800000,77.85
ESRX,1415794860000,77.88
ESRX,1415794920000,77.89
ESRX,1415794980000,77.9
ESRX,1415795040000,77.87
ESRX,1415795100000,77.84
ESRX,1415795160000,77.84
ESRX,1415795220000,77.83
ESRX,1415795280000,77.835
ESRX,1415795340000,77.79
ESRX,1415795400000,77.77
ESRX,1415795460000,77.77
ESRX,1415795520000,77.77
ESRX,1415795580000,77.77
ESRX,1415795640000,77.79
ESRX,1415795700000,77.79
ESRX,1415795760000,77.7707
ESRX,1415795820000,77.75
ESRX,1415795880000,77.76
ESRX,1415795940000,77.75
ESRX,1415796000000,77.76
ESRX,1415796060000,77.79
ESRX,1415796120000,77.79
ESRX,1415796180000,77.75
ESRX,1415796240000,77.75
ESRX,1415796300000,77.76
ESRX,1415796360000,77.74
ESRX,1415796420000,77.74
ESRX,1415796480000,77.75
ESRX,1415796540000,77.75
ESRX,1415796600000,77.74
ESRX,1415796660000,77.71
ESRX,1415796720000,77.69
ESRX,1415796780000,77.7
ESRX,1415796840000,77.715
ESRX,1415796900000,77.75
ESRX,1415796960000,77.725
ESRX,1415797020000,77.74
ESRX,1415797080000,77.75
ESRX,1415797140000,77.7131
ESRX,1415797200000,77.695
ESRX,1415797260000,77.67
ESRX,1415797320000,77.69
ESRX,1415797380000,77.711
ESRX,1415797440000,77.73
ESRX,1415797500000,77.71
ESRX,1415797560000,77.7
ESRX,1415797620000,77.7
ESRX,1415797680000,77.73
ESRX,1415797740000,77.71
ESRX,1415797800000,77.715
ESRX,1415797860000,77.73
ESRX,1415797920000,77.73
ESRX,1415797980000,77.71
ESRX,1415798040000,77.74
ESRX,1415798100000,77.73
ESRX,1415798160000,77.72
ESRX,1415798220000,77.73
ESRX,1415798280000,77.72
ESRX,1415798340000,77.72
ESRX,1415798400000,77.74
ESRX,1415798460000,77.75
ESRX,1415798520000,77.75
ESRX,1415798580000,77.731
ESRX,1415798640000,77.71
ESRX,1415798700000,77.72
ESRX,1415798760000,77.69
ESRX,1415798820000,77.7
ESRX,1415798880000,77.71
ESRX,1415798940000,77.72
ESRX,1415799000000,77.72
ESRX,1415799060000,77.745
ESRX,1415799120000,77.71
ESRX,1415799180000,77.73
ESRX,1415799240000,77.73
ESRX,1415799300000,77.725
ESRX,1415799360000,77.73
ESRX,1415799420000,77.74
ESRX,1415799480000,77.75
ESRX,1415799540000,77.76
ESRX,1415799600000,77.74
ESRX,1415799660000,77.78
ESRX,1415799720000,77.84
ESRX,1415799780000,77.79
ESRX,1415799840000,77.79
ESRX,1415799900000,77.76
ESRX,1415799960000,77.78
ESRX,1415800020000,77.78
ESRX,1415800080000,77.805
ESRX,1415800140000,77.77
ESRX,1415800200000,77.8
ESRX,1415800260000,77.775
ESRX,1415800320000,77.8
ESRX,1415800380000,77.83
ESRX,1415800440000,77.82
ESRX,1415800500000,77.81
ESRX,1415800560000,77.835
ESRX,1415800620000,77.83
ESRX,1415800680000,77.78
ESRX,1415800740000,77.76
ESRX,1415800800000,77.73
ESRX,1415800860000,77.77
ESRX,1415800920000,77.76
ESRX,1415800980000,77.77
ESRX,1415801040000,77.8
ESRX,1415801100000,77.785
ESRX,1415801220000,77.81
ESRX,1415801280000,77.825
ESRX,1415801340000,77.835
ESRX,1415801400000,77.831
ESRX,1415801460000,77.8034
ESRX,1415801520000,77.77
ESRX,1415801580000,77.77
ESRX,1415801640000,77.78
ESRX,1415801700000,77.791
ESRX,1415801760000,77.8
ESRX,1415801820000,77.82
ESRX,1415801880000,77.76
ESRX,1415801940000,77.77
ESRX,1415802000000,77.76
ESRX,1415802060000,77.75
ESRX,1415802120000,77.75
ESRX,1415802180000,77.77
ESRX,1415802240000,77.76
ESRX,1415802300000,77.7575
ESRX,1415802360000,77.75
ESRX,1415802420000,77.75
ESRX,1415802480000,77.77
ESRX,1415802540000,77.77
ESRX,1415802600000,77.8
ESRX,1415802660000,77.7899
ESRX,1415802720000,77.75
ESRX,1415802780000,77.75
ESRX,1415802840000,77.75
ESRX,1415802900000,77.755
ESRX,1415802960000,77.74
ESRX,1415803020000,77.75
ESRX,1415803140000,77.77
ESRX,1415803200000,77.76
ESRX,1415803260000,77.75
ESRX,1415803320000,77.744
ESRX,1415803380000,77.755
ESRX,1415803440000,77.75
ESRX,1415803500000,77.73
ESRX,1415803560000,77.73
ESRX,1415803620000,77.73
ESRX,1415803680000,77.77
ESRX,1415803740000,77.77
ESRX,1415803800000,77.77
ESRX,1415803860000,77.75
ESRX,1415803920000,77.755
ESRX,1415803980000,77.75
ESRX,1415804040000,77.74
ESRX,1415804100000,77.76
ESRX,1415804160000,77.76
ESRX,1415804220000,77.7552
ESRX,1415804280000,77.77
ESRX,1415804340000,77.77
ESRX,1415804400000,77.76
ESRX,1415804460000,77.71
ESRX,1415804520000,77.72
ESRX,1415804580000,77.76
ESRX,1415804640000,77.7753
ESRX,1415804700000,77.741
ESRX,1415804760000,77.735
ESRX,1415804820000,77.735
ESRX,1415804880000,77.77
ESRX,1415804940000,77.78
ESRX,1415805000000,77.789
ESRX,1415805060000,77.76
ESRX,1415805120000,77.76
ESRX,1415805180000,77.755
ESRX,1415805240000,77.78
ESRX,1415805300000,77.8
ESRX,1415805360000,77.8
ESRX,1415805420000,77.8
ESRX,1415805480000,77.81
ESRX,1415805540000,77.77
ESRX,1415805600000,77.8
ESRX,1415805660000,77.795
ESRX,1415805720000,77.8
ESRX,1415805780000,77.78
ESRX,1415805840000,77.75
ESRX,1415805900000,77.745
ESRX,1415805960000,77.78
ESRX,1415806020000,77.78
ESRX,1415806080000,77.79
ESRX,1415806140000,77.8
ESRX,1415806200000,77.84
ESRX,1415806260000,77.83
ESRX,1415806320000,77.83
ESRX,1415806380000,77.8168
ESRX,1415806440000,77.84
ESRX,1415806500000,77.855
ESRX,1415806560000,77.85
ESRX,1415806620000,77.85
ESRX,1415806680000,77.85
ESRX,1415806740000,77.845
ESRX,1415806800000,77.81
ESRX,1415806860000,77.82
ESRX,1415806920000,77.85
ESRX,1415806980000,77.87
ESRX,1415807040000,77.88
ESRX,1415807100000,77.87
ESRX,1415807160000,77.895
ESRX,1415807220000,77.87
ESRX,1415807280000,77.845
ESRX,1415807340000,77.845
ESRX,1415807400000,77.88
ESRX,1415807460000,77.905
ESRX,1415807520000,77.85
ESRX,1415807580000,77.86
ESRX,1415807640000,77.83
ESRX,1415807700000,77.83
ESRX,1415807760000,77.87
ESRX,1415807820000,77.86
ESRX,1415807880000,77.86
ESRX,1415807940000,77.87
