QQXT,1415784780000,38.59
QQXT,1415788500000,38.663
QQXT,1415788620000,38.6799
QQXT,1415788800000,38.6715
QQXT,1415789400000,38.6608
QQXT,1415790240000,38.611
QQXT,1415790480000,38.6386
QQXT,1415791140000,38.6735
QQXT,1415791200000,38.6952
QQXT,1415794980000,38.7801
QQXT,1415798340000,38.8029
QQXT,1415799480000,38.8569
QQXT,1415799540000,38.859
QQXT,1415801880000,38.849
QQXT,1415803500000,38.81
QQXT,1415803800000,38.79
QQXT,1415804580000,38.79
QQXT,1415804700000,38.789
QQXT,1415805240000,38.7799
QQXT,1415805600000,38.8099
QQXT,1415806260000,38.86
QQXT,1415806500000,38.87
QQXT,1415807940000,38.87
QQXT,1415809740000,38.87
