DXPE,1415784600000,66.78
DXPE,1415784720000,66.9
DXPE,1415784780000,66.85
DXPE,1415784900000,66.776
DXPE,1415785200000,67.18
DXPE,1415785260000,67.33
DXPE,1415785740000,67.23
DXPE,1415786400000,67.27
DXPE,1415786520000,67.39
DXPE,1415786580000,67.05
DXPE,1415786640000,67.04
DXPE,1415786700000,67.08
DXPE,1415786760000,67.03
DXPE,1415786820000,67.246
DXPE,1415786880000,67.19
DXPE,1415786940000,67.325
DXPE,1415787000000,67.44
DXPE,1415787180000,67.83
DXPE,1415787240000,67.56
DXPE,1415787360000,67.86
DXPE,1415787540000,67.86
DXPE,1415787660000,67.82
DXPE,1415787840000,67.84
DXPE,1415788020000,67.62
DXPE,1415788080000,67.82
DXPE,1415788140000,67.82
DXPE,1415788200000,67.76
DXPE,1415788320000,67.95
DXPE,1415788440000,67.94
DXPE,1415788500000,67.78
DXPE,1415788560000,67.92
DXPE,1415788620000,67.95
DXPE,1415788800000,67.96
DXPE,1415788920000,67.98
DXPE,1415788980000,67.96
DXPE,1415789580000,67.92
DXPE,1415789640000,67.9
DXPE,1415789940000,67.76
DXPE,1415790060000,67.71
DXPE,1415790120000,67.46
DXPE,1415790300000,67.42
DXPE,1415790480000,67.5
DXPE,1415790660000,67.59
DXPE,1415790720000,67.68
DXPE,1415790840000,67.69
DXPE,1415790900000,67.6268
DXPE,1415791020000,67.52
DXPE,1415791380000,67.58
DXPE,1415791440000,67.61
DXPE,1415791500000,67.59
DXPE,1415791560000,67.66
DXPE,1415791620000,67.7
DXPE,1415791680000,67.52
DXPE,1415792400000,67.7
DXPE,1415792460000,67.71
DXPE,1415792580000,67.83
DXPE,1415792640000,67.84
DXPE,1415793000000,67.77
DXPE,1415793300000,67.8
DXPE,1415793480000,67.77
DXPE,1415793540000,67.75
DXPE,1415793900000,67.83
DXPE,1415793960000,67.985
DXPE,1415794140000,67.78
DXPE,1415794200000,67.94
DXPE,1415794320000,67.95
DXPE,1415794440000,67.94
DXPE,1415794800000,67.895
DXPE,1415795160000,67.82
DXPE,1415795220000,67.83
DXPE,1415795280000,67.87
DXPE,1415795520000,67.81
DXPE,1415795640000,67.81
DXPE,1415795700000,67.91
DXPE,1415795820000,67.902
DXPE,1415795940000,67.92
DXPE,1415796060000,67.98
DXPE,1415796120000,68.0
DXPE,1415796300000,68.09
DXPE,1415796540000,67.95
DXPE,1415796780000,68.06
DXPE,1415796840000,68.1
DXPE,1415796960000,68.14
DXPE,1415797140000,68.23
DXPE,1415797320000,68.19
DXPE,1415797440000,68.115
DXPE,1415797560000,68.11
DXPE,1415797800000,68.18
DXPE,1415797920000,68.07
DXPE,1415797980000,68.08
DXPE,1415798040000,67.95
DXPE,1415798280000,67.95
DXPE,1415798340000,67.97
DXPE,1415798460000,68.02
DXPE,1415798520000,68.03
DXPE,1415798640000,68.05
DXPE,1415798880000,68.07
DXPE,1415799060000,68.18
DXPE,1415799300000,68.19
DXPE,1415799360000,68.12
DXPE,1415799900000,68.25
DXPE,1415800020000,68.19
DXPE,1415800140000,68.11
DXPE,1415800320000,68.17
DXPE,1415800440000,68.1
DXPE,1415800500000,68.06
DXPE,1415800560000,68.075
DXPE,1415801040000,68.075
DXPE,1415801580000,68.0306
DXPE,1415801880000,68.25
DXPE,1415801940000,68.08
DXPE,1415802000000,68.175
DXPE,1415802120000,68.13
DXPE,1415802180000,68.11
DXPE,1415802240000,68.14
DXPE,1415802300000,68.26
DXPE,1415802420000,68.26
DXPE,1415802840000,68.26
DXPE,1415802900000,68.27
DXPE,1415803140000,68.2
DXPE,1415803200000,68.2
DXPE,1415803260000,68.11
DXPE,1415803320000,68.14
DXPE,1415803380000,68.17
DXPE,1415803440000,68.07
DXPE,1415803500000,68.17
DXPE,1415803560000,68.29
DXPE,1415803620000,68.21
DXPE,1415803680000,68.21
DXPE,1415803740000,68.2
DXPE,1415803800000,68.15
DXPE,1415803860000,68.05
DXPE,1415803920000,68.0
DXPE,1415803980000,68.19
DXPE,1415804040000,68.21
DXPE,1415804100000,68.14
DXPE,1415804160000,68.13
DXPE,1415804220000,68.14
DXPE,1415804400000,68.1786
DXPE,1415804460000,68.15
DXPE,1415804640000,68.18
DXPE,1415804700000,68.35
DXPE,1415804820000,68.36
DXPE,1415804880000,68.38
DXPE,1415804940000,68.29
DXPE,1415805060000,68.34
DXPE,1415805300000,68.29
DXPE,1415805360000,68.23
DXPE,1415805540000,68.4297
DXPE,1415805600000,68.37
DXPE,1415805660000,68.45
DXPE,1415805840000,68.45
DXPE,1415806140000,68.39
DXPE,1415806200000,68.31
DXPE,1415806380000,68.38
DXPE,1415806440000,68.366
DXPE,1415806620000,68.5
DXPE,1415806680000,68.46
DXPE,1415806740000,68.51
DXPE,1415806920000,68.55
DXPE,1415806980000,68.47
DXPE,1415807040000,68.54
DXPE,1415807160000,68.47
DXPE,1415807340000,68.38
DXPE,1415807400000,68.35
DXPE,1415807460000,68.355
DXPE,1415807520000,68.3
DXPE,1415807580000,68.2
DXPE,1415807640000,68.14
DXPE,1415807700000,68.18
DXPE,1415807820000,68.22
DXPE,1415807880000,68.22
DXPE,1415807940000,68.21
