FNHC,1415784600000,26.04
FNHC,1415784720000,26.02
FNHC,1415785020000,26.12
FNHC,1415785080000,26.055
FNHC,1415785260000,25.97
FNHC,1415785320000,25.91
FNHC,1415785380000,25.946
FNHC,1415785500000,25.91
FNHC,1415785680000,25.8901
FNHC,1415785860000,26.0799
FNHC,1415785920000,26.0
FNHC,1415785980000,26.005
FNHC,1415786040000,26.0
FNHC,1415786220000,25.98
FNHC,1415786340000,25.94
FNHC,1415786400000,25.98
FNHC,1415786520000,25.9999
FNHC,1415786760000,25.9
FNHC,1415786820000,25.91
FNHC,1415786940000,25.9373
FNHC,1415787120000,25.9908
FNHC,1415787240000,25.91
FNHC,1415787360000,25.901
FNHC,1415787600000,26.0
FNHC,1415787660000,25.961
FNHC,1415787720000,25.96
FNHC,1415787840000,25.99
FNHC,1415787900000,26.0385
FNHC,1415787960000,26.0
FNHC,1415788560000,25.9
FNHC,1415788620000,25.91
FNHC,1415788680000,25.89
FNHC,1415788740000,25.9
FNHC,1415788920000,25.88
FNHC,1415788980000,25.85
FNHC,1415789040000,25.84
FNHC,1415789220000,25.74
FNHC,1415789280000,25.6
FNHC,1415789340000,25.605
FNHC,1415789400000,25.62
FNHC,1415789460000,25.62
FNHC,1415789520000,25.64
FNHC,1415789580000,25.66
FNHC,1415789640000,25.7403
FNHC,1415789700000,25.8
FNHC,1415789760000,25.81
FNHC,1415789820000,25.51
FNHC,1415789880000,25.57
FNHC,1415789940000,25.61
FNHC,1415790000000,25.69
FNHC,1415790060000,25.56
FNHC,1415790180000,25.5
FNHC,1415790240000,25.555
FNHC,1415790300000,25.54
FNHC,1415790360000,25.539
FNHC,1415790420000,25.505
FNHC,1415790480000,25.5
FNHC,1415790540000,25.36
FNHC,1415790600000,25.43
FNHC,1415790660000,25.4
FNHC,1415790720000,25.445
FNHC,1415790780000,25.47
FNHC,1415790840000,25.63
FNHC,1415790900000,25.5459
FNHC,1415791020000,25.56
FNHC,1415791080000,25.6939
FNHC,1415791200000,25.6401
FNHC,1415791320000,25.882
FNHC,1415791380000,25.85
FNHC,1415791440000,25.97
FNHC,1415791500000,25.92
FNHC,1415791560000,25.88
FNHC,1415791620000,25.775
FNHC,1415791680000,25.808
FNHC,1415791740000,25.64
FNHC,1415791800000,25.66
FNHC,1415791920000,25.66
FNHC,1415792040000,25.7941
FNHC,1415792100000,25.82
FNHC,1415792160000,25.925
FNHC,1415792220000,25.9879
FNHC,1415792280000,25.94
FNHC,1415792400000,25.92
FNHC,1415792460000,25.93
FNHC,1415792520000,25.86
FNHC,1415792580000,25.86
FNHC,1415792640000,25.825
FNHC,1415792700000,25.875
FNHC,1415792820000,25.7834
FNHC,1415793000000,25.69
FNHC,1415793060000,25.73
FNHC,1415793120000,25.72
FNHC,1415793180000,25.82
FNHC,1415793300000,25.83
FNHC,1415793480000,25.82
FNHC,1415793720000,25.84
FNHC,1415793840000,25.824
FNHC,1415794020000,25.836
FNHC,1415794080000,25.815
FNHC,1415794200000,25.78
FNHC,1415794260000,25.79
FNHC,1415794320000,25.78
FNHC,1415794380000,25.59
FNHC,1415794500000,25.68
FNHC,1415794620000,25.641
FNHC,1415794800000,25.68
FNHC,1415794860000,25.7711
FNHC,1415794920000,25.75
FNHC,1415794980000,25.7871
FNHC,1415795040000,25.82
FNHC,1415795220000,25.81
FNHC,1415795280000,25.85
FNHC,1415795340000,25.83
FNHC,1415795400000,25.81
FNHC,1415795460000,25.701
FNHC,1415795520000,25.711
FNHC,1415795640000,25.601
FNHC,1415795700000,25.561
FNHC,1415795820000,25.57
FNHC,1415795880000,25.57
FNHC,1415796000000,25.585
FNHC,1415796060000,25.6
FNHC,1415796240000,25.64
FNHC,1415796540000,25.76
FNHC,1415796600000,25.73
FNHC,1415796780000,25.74
FNHC,1415796840000,25.7307
FNHC,1415796900000,25.74
FNHC,1415796960000,25.8
FNHC,1415797020000,25.775
FNHC,1415797080000,25.7852
FNHC,1415797260000,25.75
FNHC,1415797620000,25.82
FNHC,1415797680000,25.7738
FNHC,1415797740000,25.785
FNHC,1415797800000,25.785
FNHC,1415797860000,25.75
FNHC,1415797980000,25.69
FNHC,1415798040000,25.7027
FNHC,1415798100000,25.715
FNHC,1415798160000,25.74
FNHC,1415798460000,25.741
FNHC,1415798580000,25.745
FNHC,1415798820000,25.73
FNHC,1415798880000,25.715
FNHC,1415798940000,25.76
FNHC,1415799060000,25.7716
FNHC,1415799120000,25.765
FNHC,1415799180000,25.77
FNHC,1415799240000,25.78
FNHC,1415799300000,25.7403
FNHC,1415799420000,25.78
FNHC,1415799480000,25.76
FNHC,1415799540000,25.78
FNHC,1415799600000,25.82
FNHC,1415800260000,25.77
FNHC,1415800320000,25.79
FNHC,1415800380000,25.8
FNHC,1415800500000,25.795
FNHC,1415800560000,25.81
FNHC,1415800620000,25.75
FNHC,1415800740000,25.78
FNHC,1415800800000,25.79
FNHC,1415800860000,25.76
FNHC,1415800980000,25.72
FNHC,1415801040000,25.72
FNHC,1415801100000,25.72
FNHC,1415801280000,25.7084
FNHC,1415801640000,25.81
FNHC,1415801760000,25.78
FNHC,1415801940000,25.7465
FNHC,1415802000000,25.78
FNHC,1415802240000,25.805
FNHC,1415802300000,25.77
FNHC,1415802360000,25.77
FNHC,1415802600000,25.815
FNHC,1415802660000,25.8
FNHC,1415802720000,25.731
FNHC,1415802780000,25.785
FNHC,1415802840000,25.8
FNHC,1415802900000,25.741
FNHC,1415802960000,25.725
FNHC,1415803020000,25.69
FNHC,1415803080000,25.71
FNHC,1415803140000,25.561
FNHC,1415803200000,25.57
FNHC,1415803260000,25.65
FNHC,1415803320000,25.66
FNHC,1415803380000,25.62
FNHC,1415803440000,25.581
FNHC,1415803500000,25.58
FNHC,1415803560000,25.56
FNHC,1415803620000,25.521
FNHC,1415803740000,25.51
FNHC,1415803800000,25.665
FNHC,1415803860000,25.585
FNHC,1415803920000,25.53
FNHC,1415803980000,25.52
FNHC,1415804040000,25.53
FNHC,1415804100000,25.54
FNHC,1415804220000,25.53
FNHC,1415804280000,25.56
FNHC,1415804340000,25.6034
FNHC,1415804400000,25.6136
FNHC,1415804460000,25.6
FNHC,1415804520000,25.71
FNHC,1415804580000,25.715
FNHC,1415804640000,25.735
FNHC,1415804700000,25.75
FNHC,1415804820000,25.75
FNHC,1415804880000,25.7599
FNHC,1415804940000,25.73
FNHC,1415805000000,25.61
FNHC,1415805060000,25.67
FNHC,1415805120000,25.66
FNHC,1415805240000,25.65
FNHC,1415805360000,25.69
FNHC,1415805420000,25.64
FNHC,1415805480000,25.66
FNHC,1415805540000,25.6323
FNHC,1415805600000,25.65
FNHC,1415805660000,25.685
FNHC,1415805720000,25.685
FNHC,1415805780000,25.69
FNHC,1415805840000,25.67
FNHC,1415805900000,25.7115
FNHC,1415805960000,25.71
FNHC,1415806020000,25.74
FNHC,1415806080000,25.79
FNHC,1415806140000,25.76
FNHC,1415806200000,25.76
FNHC,1415806260000,25.66
FNHC,1415806320000,25.6701
FNHC,1415806380000,25.75
FNHC,1415806440000,25.76
FNHC,1415806500000,25.77
FNHC,1415806560000,25.75
FNHC,1415806620000,25.75
FNHC,1415806680000,25.79
FNHC,1415806740000,25.74
FNHC,1415806800000,25.78
FNHC,1415806860000,25.8
FNHC,1415806920000,25.8
FNHC,1415806980000,25.8
FNHC,1415807040000,25.8
FNHC,1415807100000,25.79
FNHC,1415807160000,25.75
FNHC,1415807220000,25.775
FNHC,1415807280000,25.77
FNHC,1415807340000,25.76
FNHC,1415807400000,25.73
FNHC,1415807460000,25.72
FNHC,1415807520000,25.74
FNHC,1415807580000,25.77
FNHC,1415807640000,25.74
FNHC,1415807700000,25.74
FNHC,1415807760000,25.72
FNHC,1415807820000,25.75
FNHC,1415807880000,25.79
FNHC,1415807940000,25.79
FNHC,1415809740000,25.78
