COWN,1415784600000,4.13
COWN,1415784900000,4.13
COWN,1415785080000,4.14
COWN,1415785140000,4.14
COWN,1415785380000,4.15
COWN,1415785620000,4.15
COWN,1415785680000,4.16
COWN,1415785740000,4.16
COWN,1415785920000,4.17
COWN,1415786160000,4.165
COWN,1415786280000,4.17
COWN,1415786400000,4.165
COWN,1415786520000,4.17
COWN,1415786700000,4.17
COWN,1415786760000,4.16
COWN,1415786820000,4.16
COWN,1415786880000,4.16
COWN,1415786940000,4.155
COWN,1415787000000,4.14
COWN,1415787060000,4.15
COWN,1415787360000,4.15
COWN,1415787420000,4.15
COWN,1415787660000,4.14
COWN,1415787720000,4.15
COWN,1415787780000,4.16
COWN,1415788020000,4.155
COWN,1415788140000,4.155
COWN,1415788260000,4.15
COWN,1415788500000,4.1399
COWN,1415788560000,4.14
COWN,1415788680000,4.14
COWN,1415788740000,4.14
COWN,1415788860000,4.14
COWN,1415788980000,4.14
COWN,1415789040000,4.14
COWN,1415789100000,4.14
COWN,1415789280000,4.14
COWN,1415789400000,4.135
COWN,1415789460000,4.14
COWN,1415789580000,4.14
COWN,1415789640000,4.14
COWN,1415789700000,4.15
COWN,1415789760000,4.16
COWN,1415789820000,4.155
COWN,1415789880000,4.16
COWN,1415789940000,4.16
COWN,1415790000000,4.16
COWN,1415790240000,4.16
COWN,1415790420000,4.16
COWN,1415790480000,4.16
COWN,1415790540000,4.16
COWN,1415790600000,4.16
COWN,1415790720000,4.16
COWN,1415790900000,4.16
COWN,1415791200000,4.16
COWN,1415791260000,4.16
COWN,1415791320000,4.1597
COWN,1415791560000,4.16
COWN,1415791620000,4.16
COWN,1415791740000,4.16
COWN,1415792100000,4.1501
COWN,1415792220000,4.16
COWN,1415792280000,4.16
COWN,1415792340000,4.16
COWN,1415792460000,4.16
COWN,1415792520000,4.16
COWN,1415792580000,4.16
COWN,1415792640000,4.16
COWN,1415792700000,4.16
COWN,1415792760000,4.15
COWN,1415792820000,4.14
COWN,1415792940000,4.15
COWN,1415793000000,4.15
COWN,1415793120000,4.16
COWN,1415793180000,4.16
COWN,1415793300000,4.16
COWN,1415793420000,4.16
COWN,1415793480000,4.16
COWN,1415793840000,4.16
COWN,1415793960000,4.16
COWN,1415794020000,4.16
COWN,1415794080000,4.16
COWN,1415794200000,4.16
COWN,1415794260000,4.16
COWN,1415794320000,4.15
COWN,1415794620000,4.155
COWN,1415794740000,4.155
COWN,1415794860000,4.16
COWN,1415794920000,4.16
COWN,1415795040000,4.16
COWN,1415795100000,4.16
COWN,1415795160000,4.16
COWN,1415795220000,4.16
COWN,1415795340000,4.155
COWN,1415795580000,4.16
COWN,1415795760000,4.16
COWN,1415795820000,4.16
COWN,1415795940000,4.16
COWN,1415796000000,4.155
COWN,1415796120000,4.16
COWN,1415796240000,4.16
COWN,1415796480000,4.16
COWN,1415796660000,4.16
COWN,1415796780000,4.16
COWN,1415796840000,4.1501
COWN,1415796900000,4.16
