CVCO,1415784600000,75.55
CVCO,1415786820000,75.56
CVCO,1415787840000,75.5
CVCO,1415787960000,75.35
CVCO,1415788680000,75.59
CVCO,1415788860000,75.43
CVCO,1415788920000,75.56
CVCO,1415788980000,75.8
CVCO,1415789040000,75.71
CVCO,1415789100000,75.54
CVCO,1415789160000,75.49
CVCO,1415789220000,75.65
CVCO,1415789280000,75.42
CVCO,1415789340000,75.4
CVCO,1415789700000,75.41
CVCO,1415790720000,75.51
CVCO,1415796720000,75.65
CVCO,1415796960000,75.87
CVCO,1415797440000,75.8816
CVCO,1415800140000,75.61
CVCO,1415800260000,75.52
CVCO,1415801400000,75.88
CVCO,1415801580000,75.92
CVCO,1415803440000,75.87
CVCO,1415803740000,75.7
CVCO,1415804040000,75.53
CVCO,1415804100000,75.29
CVCO,1415804280000,75.22
CVCO,1415805720000,75.39
CVCO,1415805900000,75.45
CVCO,1415806140000,75.62
CVCO,1415806200000,75.61
CVCO,1415806980000,75.97
CVCO,1415807400000,75.73
CVCO,1415807520000,75.55
CVCO,1415807820000,76.03
CVCO,1415807940000,75.92
