APAGF,1415789400000,14.03
APAGF,1415789820000,14.1
APAGF,1415793480000,14.07
APAGF,1415793540000,14.07
APAGF,1415793660000,14.03
APAGF,1415794860000,14.03
APAGF,1415795040000,14.09
APAGF,1415799540000,14.11
APAGF,1415799600000,14.06
APAGF,1415799720000,13.95
APAGF,1415799960000,14.0867
APAGF,1415800020000,13.95
APAGF,1415802540000,14.08
APAGF,1415803380000,14.0125
APAGF,1415805120000,14.07
APAGF,1415805540000,14.01
APAGF,1415806680000,14.06
APAGF,1415807400000,14.06
APAGF,1415807760000,14.1
APAGF,1415807820000,14.1
APAGF,1415807880000,14.13
APAGF,1415807940000,14.06
