ENTR,1415784600000,2.67
ENTR,1415784720000,2.68
ENTR,1415784780000,2.68
ENTR,1415784840000,2.6828
ENTR,1415784900000,2.681
ENTR,1415784960000,2.68
ENTR,1415785020000,2.65
ENTR,1415785080000,2.65
ENTR,1415785140000,2.6501
ENTR,1415785200000,2.64
ENTR,1415785560000,2.63
ENTR,1415785620000,2.63
ENTR,1415785680000,2.63
ENTR,1415785740000,2.625
ENTR,1415785800000,2.62
ENTR,1415785920000,2.62
ENTR,1415786040000,2.62
ENTR,1415786160000,2.63
ENTR,1415786220000,2.62
ENTR,1415786340000,2.62
ENTR,1415786460000,2.62
ENTR,1415786640000,2.62
ENTR,1415786760000,2.63
ENTR,1415786820000,2.64
ENTR,1415786880000,2.64
ENTR,1415787180000,2.65
ENTR,1415787300000,2.65
ENTR,1415787360000,2.641
ENTR,1415787540000,2.65
ENTR,1415787600000,2.64
ENTR,1415787720000,2.64
ENTR,1415787900000,2.64
ENTR,1415787960000,2.67
ENTR,1415788080000,2.66
ENTR,1415788200000,2.65
ENTR,1415788260000,2.65
ENTR,1415788320000,2.65
ENTR,1415788380000,2.65
ENTR,1415788440000,2.65
ENTR,1415788500000,2.65
ENTR,1415788560000,2.65
ENTR,1415788620000,2.65
ENTR,1415788680000,2.65
ENTR,1415788740000,2.65
ENTR,1415788800000,2.65
ENTR,1415788860000,2.65
ENTR,1415788920000,2.65
ENTR,1415788980000,2.65
ENTR,1415789040000,2.65
ENTR,1415789100000,2.65
ENTR,1415789160000,2.65
ENTR,1415789220000,2.655
ENTR,1415789340000,2.65
ENTR,1415789460000,2.65
ENTR,1415789580000,2.65
ENTR,1415789640000,2.655
ENTR,1415789700000,2.65
ENTR,1415789760000,2.655
ENTR,1415789820000,2.655
ENTR,1415789940000,2.65
ENTR,1415790000000,2.655
ENTR,1415790060000,2.66
ENTR,1415790120000,2.65
ENTR,1415790240000,2.655
ENTR,1415790300000,2.65
ENTR,1415790360000,2.65
ENTR,1415790420000,2.65
ENTR,1415790480000,2.655
ENTR,1415790540000,2.65
ENTR,1415790600000,2.65
ENTR,1415790660000,2.65
ENTR,1415790720000,2.65
ENTR,1415790780000,2.655
ENTR,1415790900000,2.65
ENTR,1415790960000,2.65
ENTR,1415791020000,2.655
ENTR,1415791200000,2.6528
ENTR,1415791260000,2.655
ENTR,1415791380000,2.65
ENTR,1415791440000,2.65
ENTR,1415791500000,2.65
ENTR,1415791560000,2.655
ENTR,1415791620000,2.65
ENTR,1415791680000,2.655
ENTR,1415791740000,2.65
ENTR,1415791800000,2.645
ENTR,1415791860000,2.64
ENTR,1415791920000,2.64
ENTR,1415791980000,2.635
ENTR,1415792040000,2.63
ENTR,1415792100000,2.635
ENTR,1415792160000,2.63
ENTR,1415792220000,2.63
ENTR,1415792280000,2.63
ENTR,1415792340000,2.63
ENTR,1415792400000,2.63
ENTR,1415792460000,2.62
ENTR,1415792520000,2.62
ENTR,1415792580000,2.62
ENTR,1415792640000,2.615
ENTR,1415792760000,2.615
ENTR,1415792820000,2.615
ENTR,1415792880000,2.62
ENTR,1415792940000,2.615
ENTR,1415793000000,2.6
ENTR,1415793060000,2.6
ENTR,1415793120000,2.58
ENTR,1415793180000,2.595
ENTR,1415793300000,2.59
ENTR,1415793360000,2.59
ENTR,1415793420000,2.59
ENTR,1415793480000,2.595
ENTR,1415793600000,2.595
ENTR,1415793660000,2.6
ENTR,1415793720000,2.595
ENTR,1415793840000,2.59
ENTR,1415793900000,2.59
ENTR,1415794080000,2.595
ENTR,1415794140000,2.595
ENTR,1415794260000,2.59
ENTR,1415794320000,2.59
ENTR,1415794380000,2.58
ENTR,1415794440000,2.58
ENTR,1415794500000,2.585
ENTR,1415794560000,2.59
ENTR,1415794620000,2.59
ENTR,1415794680000,2.58
ENTR,1415794740000,2.58
ENTR,1415794860000,2.58
ENTR,1415794920000,2.58
ENTR,1415795100000,2.58
ENTR,1415795160000,2.585
ENTR,1415795220000,2.58
ENTR,1415795280000,2.58
ENTR,1415795340000,2.58
ENTR,1415795400000,2.58
ENTR,1415795460000,2.58
ENTR,1415795520000,2.58
ENTR,1415795640000,2.58
ENTR,1415795700000,2.5899
ENTR,1415795760000,2.59
ENTR,1415795820000,2.58
ENTR,1415795940000,2.58
ENTR,1415796000000,2.59
ENTR,1415796060000,2.58
ENTR,1415796120000,2.58
ENTR,1415796180000,2.58
ENTR,1415796240000,2.58
ENTR,1415796300000,2.58
ENTR,1415796360000,2.59
ENTR,1415796420000,2.59
ENTR,1415796480000,2.59
ENTR,1415796660000,2.59
ENTR,1415796720000,2.59
ENTR,1415796780000,2.58
ENTR,1415796840000,2.58
ENTR,1415796900000,2.58
ENTR,1415796960000,2.59
ENTR,1415797020000,2.58
ENTR,1415797080000,2.581
ENTR,1415797140000,2.59
ENTR,1415797200000,2.59
ENTR,1415797260000,2.59
ENTR,1415797380000,2.595
ENTR,1415797440000,2.595
ENTR,1415797500000,2.595
ENTR,1415797560000,2.59
ENTR,1415797620000,2.5949
ENTR,1415797680000,2.59
ENTR,1415797740000,2.59
ENTR,1415797800000,2.595
ENTR,1415797860000,2.595
ENTR,1415797920000,2.595
ENTR,1415797980000,2.591
ENTR,1415798040000,2.6
ENTR,1415798100000,2.5916
ENTR,1415798160000,2.6
ENTR,1415798280000,2.595
ENTR,1415798340000,2.595
ENTR,1415798460000,2.595
ENTR,1415798580000,2.595
ENTR,1415798640000,2.595
ENTR,1415798700000,2.595
ENTR,1415798880000,2.591
ENTR,1415798940000,2.595
ENTR,1415799060000,2.6
ENTR,1415799120000,2.595
ENTR,1415799180000,2.6
ENTR,1415799240000,2.59
ENTR,1415799300000,2.595
ENTR,1415799360000,2.5975
ENTR,1415799420000,2.595
ENTR,1415799480000,2.595
ENTR,1415799660000,2.595
ENTR,1415799720000,2.57
ENTR,1415799780000,2.575
ENTR,1415799840000,2.58
ENTR,1415799900000,2.59
ENTR,1415799960000,2.58
ENTR,1415800020000,2.585
ENTR,1415800080000,2.58
ENTR,1415800440000,2.59
ENTR,1415800560000,2.58
ENTR,1415800620000,2.58
ENTR,1415800740000,2.58
ENTR,1415800800000,2.58
ENTR,1415800860000,2.58
ENTR,1415800920000,2.585
ENTR,1415801220000,2.59
ENTR,1415801400000,2.58
ENTR,1415801460000,2.5801
ENTR,1415801520000,2.58
ENTR,1415801700000,2.58
ENTR,1415801760000,2.58
ENTR,1415801820000,2.59
ENTR,1415801880000,2.59
ENTR,1415801940000,2.59
ENTR,1415802000000,2.59
ENTR,1415802120000,2.59
ENTR,1415802240000,2.581
ENTR,1415802360000,2.59
ENTR,1415802420000,2.59
ENTR,1415802480000,2.59
ENTR,1415802540000,2.58
ENTR,1415802720000,2.59
ENTR,1415802840000,2.58
ENTR,1415802900000,2.585
ENTR,1415802960000,2.585
ENTR,1415803020000,2.59
ENTR,1415803140000,2.58
ENTR,1415803260000,2.58
ENTR,1415803320000,2.57
ENTR,1415803380000,2.58
ENTR,1415803440000,2.57
ENTR,1415803500000,2.575
ENTR,1415803620000,2.58
ENTR,1415803680000,2.571
ENTR,1415803740000,2.57
ENTR,1415803800000,2.58
ENTR,1415803860000,2.58
ENTR,1415803920000,2.57
ENTR,1415804100000,2.58
ENTR,1415804220000,2.58
ENTR,1415804280000,2.58
ENTR,1415804340000,2.5748
ENTR,1415804400000,2.575
ENTR,1415804460000,2.575
ENTR,1415804520000,2.575
ENTR,1415804580000,2.58
ENTR,1415804640000,2.58
ENTR,1415804700000,2.575
ENTR,1415804760000,2.58
ENTR,1415804820000,2.58
ENTR,1415804940000,2.58
ENTR,1415805000000,2.575
ENTR,1415805060000,2.57
ENTR,1415805120000,2.58
ENTR,1415805180000,2.58
ENTR,1415805240000,2.58
ENTR,1415805300000,2.58
ENTR,1415805360000,2.575
ENTR,1415805420000,2.58
ENTR,1415805480000,2.5716
ENTR,1415805540000,2.57
ENTR,1415805600000,2.5716
ENTR,1415805660000,2.575
ENTR,1415805780000,2.58
ENTR,1415805840000,2.59
ENTR,1415805900000,2.58
ENTR,1415805960000,2.585
ENTR,1415806020000,2.585
ENTR,1415806080000,2.59
ENTR,1415806140000,2.58
ENTR,1415806200000,2.59
ENTR,1415806260000,2.585
ENTR,1415806320000,2.59
ENTR,1415806380000,2.59
ENTR,1415806440000,2.59
ENTR,1415806500000,2.59
ENTR,1415806560000,2.59
ENTR,1415806620000,2.59
ENTR,1415806680000,2.59
ENTR,1415806740000,2.6
ENTR,1415806800000,2.6
ENTR,1415806860000,2.6
ENTR,1415806920000,2.5999
ENTR,1415806980000,2.61
ENTR,1415807040000,2.61
ENTR,1415807100000,2.61
ENTR,1415807160000,2.605
ENTR,1415807220000,2.605
ENTR,1415807280000,2.6
ENTR,1415807340000,2.605
ENTR,1415807400000,2.61
ENTR,1415807460000,2.61
ENTR,1415807520000,2.61
ENTR,1415807580000,2.61
ENTR,1415807640000,2.6016
ENTR,1415807700000,2.61
ENTR,1415807760000,2.63
ENTR,1415807820000,2.63
ENTR,1415807880000,2.625
ENTR,1415807940000,2.63
