CRESY,1415785440000,10.31
CRESY,1415785800000,10.37
CRESY,1415785860000,10.4
CRESY,1415786340000,10.5
CRESY,1415786820000,10.5
CRESY,1415787120000,10.55
CRESY,1415787360000,10.58
CRESY,1415787900000,10.57
CRESY,1415788860000,10.58
CRESY,1415788980000,10.55
CRESY,1415789040000,10.55
CRESY,1415789220000,10.54
CRESY,1415789520000,10.48
CRESY,1415789580000,10.5
CRESY,1415789700000,10.5
CRESY,1415790180000,10.54
CRESY,1415790540000,10.5
CRESY,1415790840000,10.5488
CRESY,1415790900000,10.53
CRESY,1415790960000,10.52
CRESY,1415791020000,10.45
CRESY,1415791200000,10.49
CRESY,1415792160000,10.55
CRESY,1415792700000,10.55
CRESY,1415792820000,10.52
CRESY,1415792880000,10.55
CRESY,1415793120000,10.55
CRESY,1415793600000,10.54
CRESY,1415794380000,10.55
CRESY,1415795220000,10.55
CRESY,1415796060000,10.55
CRESY,1415796480000,10.5301
CRESY,1415796540000,10.54
CRESY,1415796600000,10.55
CRESY,1415797680000,10.55
CRESY,1415797800000,10.55
CRESY,1415798160000,10.54
CRESY,1415799060000,10.54
CRESY,1415799660000,10.54
CRESY,1415800380000,10.54
CRESY,1415800860000,10.55
CRESY,1415801100000,10.5434
CRESY,1415801160000,10.55
CRESY,1415801280000,10.54
CRESY,1415801760000,10.52
CRESY,1415801880000,10.52
CRESY,1415802720000,10.52
CRESY,1415803020000,10.5196
CRESY,1415803140000,10.52
CRESY,1415803440000,10.51
CRESY,1415804100000,10.52
CRESY,1415804340000,10.51
CRESY,1415804700000,10.545
CRESY,1415804820000,10.5
CRESY,1415805240000,10.5
CRESY,1415805300000,10.47
CRESY,1415805960000,10.46
CRESY,1415806140000,10.46
CRESY,1415806440000,10.51
CRESY,1415806800000,10.51
CRESY,1415806860000,10.56
CRESY,1415806920000,10.51
CRESY,1415806980000,10.54
CRESY,1415807040000,10.53
CRESY,1415807160000,10.53
CRESY,1415807220000,10.52
CRESY,1415807280000,10.53
CRESY,1415807400000,10.55
CRESY,1415807520000,10.57
CRESY,1415807580000,10.56
CRESY,1415807700000,10.58
CRESY,1415807760000,10.58
CRESY,1415807820000,10.58
CRESY,1415807940000,10.57
