DISH,1415784600000,63.4
DISH,1415784660000,63.55
DISH,1415784720000,63.5
DISH,1415784780000,63.18
DISH,1415784840000,63.16
DISH,1415784900000,63.04
DISH,1415784960000,63.27
DISH,1415785020000,63.314
DISH,1415785080000,63.2
DISH,1415785140000,63.11
DISH,1415785200000,62.98
DISH,1415785260000,63.12
DISH,1415785320000,63.29
DISH,1415785380000,63.395
DISH,1415785440000,63.48
DISH,1415785500000,63.36
DISH,1415785560000,63.46
DISH,1415785620000,63.385
DISH,1415785680000,63.35
DISH,1415785740000,62.98
DISH,1415785800000,62.99
DISH,1415785860000,62.86
DISH,1415785920000,62.86
DISH,1415785980000,62.799
DISH,1415786040000,62.91
DISH,1415786100000,62.94
DISH,1415786160000,63.07
DISH,1415786220000,63.06
DISH,1415786280000,63.08
DISH,1415786340000,63.08
DISH,1415786400000,63.06
DISH,1415786460000,63.18
DISH,1415786520000,63.14
DISH,1415786580000,63.13
DISH,1415786640000,63.11
DISH,1415786700000,63.09
DISH,1415786760000,63.16
DISH,1415786820000,63.16
DISH,1415786880000,63.17
DISH,1415786940000,63.2
DISH,1415787000000,63.19
DISH,1415787060000,63.16
DISH,1415787120000,63.06
DISH,1415787180000,63.13
DISH,1415787240000,63.14
DISH,1415787300000,63.16
DISH,1415787360000,63.23
DISH,1415787420000,63.25
DISH,1415787480000,63.33
DISH,1415787540000,63.39
DISH,1415787600000,63.5
DISH,1415787660000,63.51
DISH,1415787780000,63.59
DISH,1415787900000,63.59
DISH,1415787960000,63.55
DISH,1415788020000,63.52
DISH,1415788080000,63.535
DISH,1415788140000,63.51
DISH,1415788200000,63.51
DISH,1415788260000,63.54
DISH,1415788320000,63.64
DISH,1415788380000,63.66
DISH,1415788440000,63.69
DISH,1415788500000,63.69
DISH,1415788560000,63.69
DISH,1415788620000,63.66
DISH,1415788680000,63.63
DISH,1415788740000,63.6
DISH,1415788800000,63.58
DISH,1415788860000,63.55
DISH,1415788920000,63.52
DISH,1415789040000,63.59
DISH,1415789100000,63.57
DISH,1415789160000,63.6
DISH,1415789220000,63.5701
DISH,1415789280000,63.61
DISH,1415789340000,63.63
DISH,1415789400000,63.67
DISH,1415789460000,63.7
DISH,1415789520000,63.75
DISH,1415789580000,63.82
DISH,1415789640000,63.8
DISH,1415789820000,63.78
DISH,1415789880000,63.77
DISH,1415789940000,63.79
DISH,1415790000000,63.72
DISH,1415790060000,63.6601
DISH,1415790120000,63.64
DISH,1415790180000,63.62
DISH,1415790240000,63.63
DISH,1415790300000,63.67
DISH,1415790360000,63.66
DISH,1415790420000,63.69
DISH,1415790540000,63.69
DISH,1415790600000,63.65
DISH,1415790660000,63.65
DISH,1415790720000,63.68
DISH,1415790780000,63.63
DISH,1415790840000,63.585
DISH,1415790900000,63.6
DISH,1415790960000,63.59
DISH,1415791020000,63.57
DISH,1415791080000,63.58
DISH,1415791200000,63.59
DISH,1415791260000,63.66
DISH,1415791320000,63.68
DISH,1415791380000,63.77
DISH,1415791440000,63.71
DISH,1415791500000,63.715
DISH,1415791560000,63.79
DISH,1415791620000,63.81
DISH,1415791740000,63.76
DISH,1415791800000,63.755
DISH,1415791980000,63.76
DISH,1415792040000,63.74
DISH,1415792100000,63.77
DISH,1415792160000,63.8
DISH,1415792220000,63.81
DISH,1415792280000,63.78
DISH,1415792400000,63.78
DISH,1415792460000,63.75
DISH,1415792520000,63.76
DISH,1415792580000,63.8
DISH,1415792700000,63.775
DISH,1415792760000,63.84
DISH,1415792820000,63.86
DISH,1415792880000,63.86
DISH,1415792940000,63.9
DISH,1415793000000,63.9
DISH,1415793060000,63.91
DISH,1415793120000,63.895
DISH,1415793180000,63.895
DISH,1415793240000,63.83
DISH,1415793300000,63.82
DISH,1415793360000,63.8
DISH,1415793420000,63.79
DISH,1415793480000,63.765
DISH,1415793540000,63.76
DISH,1415793600000,63.7501
DISH,1415793660000,63.74
DISH,1415793720000,63.75
DISH,1415793780000,63.785
DISH,1415793840000,63.8
DISH,1415793900000,63.81
DISH,1415794020000,63.81
DISH,1415794080000,63.8
DISH,1415794140000,63.85
DISH,1415794200000,63.825
DISH,1415794260000,63.81
DISH,1415794320000,63.81
DISH,1415794380000,63.85
DISH,1415794440000,63.81
DISH,1415794500000,63.79
DISH,1415794560000,63.82
DISH,1415794620000,63.83
DISH,1415794740000,63.84
DISH,1415794800000,63.83
DISH,1415794860000,63.83
DISH,1415794920000,63.8301
DISH,1415794980000,63.84
DISH,1415795040000,63.83
DISH,1415795100000,63.78
DISH,1415795160000,63.73
DISH,1415795220000,63.75
DISH,1415795280000,63.77
DISH,1415795340000,63.78
DISH,1415795400000,63.77
DISH,1415795460000,63.71
DISH,1415795520000,63.7
DISH,1415795580000,63.71
DISH,1415795640000,63.7
DISH,1415795700000,63.7
DISH,1415795760000,63.68
DISH,1415795820000,63.65
DISH,1415795880000,63.67
DISH,1415795940000,63.64
DISH,1415796000000,63.6899
DISH,1415796060000,63.66
DISH,1415796120000,63.66
DISH,1415796180000,63.7
DISH,1415796240000,63.695
DISH,1415796300000,63.69
DISH,1415796360000,63.685
DISH,1415796420000,63.69
DISH,1415796480000,63.73
DISH,1415796540000,63.73
DISH,1415796600000,63.73
DISH,1415796660000,63.69
DISH,1415796720000,63.68
DISH,1415796780000,63.68
DISH,1415796840000,63.69
DISH,1415796900000,63.72
DISH,1415796960000,63.77
DISH,1415797020000,63.77
DISH,1415797080000,63.77
DISH,1415797140000,63.76
DISH,1415797200000,63.73
DISH,1415797320000,63.76
DISH,1415797440000,63.768
DISH,1415797500000,63.72
DISH,1415797560000,63.71
DISH,1415797620000,63.71
DISH,1415797680000,63.72
DISH,1415797740000,63.69
DISH,1415797800000,63.69
DISH,1415797860000,63.67
DISH,1415797920000,63.71
DISH,1415798040000,63.72
DISH,1415798100000,63.72
DISH,1415798160000,63.7
DISH,1415798280000,63.66
DISH,1415798340000,63.67
DISH,1415798400000,63.64
DISH,1415798460000,63.66
DISH,1415798520000,63.665
DISH,1415798580000,63.7
DISH,1415798640000,63.7
DISH,1415798700000,63.68
DISH,1415798760000,63.67
DISH,1415798820000,63.68
DISH,1415798880000,63.69
DISH,1415798940000,63.64
DISH,1415799000000,63.66
DISH,1415799060000,63.68
DISH,1415799120000,63.68
DISH,1415799180000,63.68
DISH,1415799240000,63.65
DISH,1415799300000,63.65
DISH,1415799360000,63.62
DISH,1415799420000,63.62
DISH,1415799480000,63.56
DISH,1415799540000,63.53
DISH,1415799600000,63.49
DISH,1415799660000,63.5
DISH,1415799720000,63.51
DISH,1415799780000,63.48
DISH,1415799840000,63.45
DISH,1415799900000,63.48
DISH,1415799960000,63.52
DISH,1415800020000,63.56
DISH,1415800080000,63.58
DISH,1415800140000,63.59
DISH,1415800200000,63.64
DISH,1415800260000,63.6
DISH,1415800320000,63.62
DISH,1415800380000,63.66
DISH,1415800440000,63.63
DISH,1415800500000,63.62
DISH,1415800560000,63.64
DISH,1415800620000,63.63
DISH,1415800680000,63.6
DISH,1415800740000,63.68
DISH,1415800800000,63.725
DISH,1415800860000,63.72
DISH,1415800920000,63.73
DISH,1415800980000,63.65
DISH,1415801040000,63.74
DISH,1415801100000,63.73
DISH,1415801160000,63.75
DISH,1415801220000,63.73
DISH,1415801280000,63.77
DISH,1415801340000,63.75
DISH,1415801400000,63.74
DISH,1415801460000,63.76
DISH,1415801520000,63.78
DISH,1415801580000,63.79
DISH,1415801640000,63.77
DISH,1415801700000,63.77
DISH,1415801760000,63.74
DISH,1415801820000,63.73
DISH,1415801880000,63.71
DISH,1415801940000,63.7
DISH,1415802000000,63.71
DISH,1415802060000,63.68
DISH,1415802120000,63.68
DISH,1415802180000,63.66
DISH,1415802240000,63.62
DISH,1415802300000,63.66
DISH,1415802360000,63.72
DISH,1415802420000,63.7
DISH,1415802480000,63.71
DISH,1415802540000,63.68
DISH,1415802600000,63.74
DISH,1415802660000,63.73
DISH,1415802720000,63.73
DISH,1415802780000,63.75
DISH,1415802840000,63.77
DISH,1415802900000,63.75
DISH,1415802960000,63.75
DISH,1415803020000,63.76
DISH,1415803080000,63.76
DISH,1415803140000,63.74
DISH,1415803200000,63.755
DISH,1415803260000,63.78
DISH,1415803320000,63.76
DISH,1415803380000,63.72
DISH,1415803440000,63.71
DISH,1415803500000,63.68
DISH,1415803560000,63.67
DISH,1415803620000,63.7
DISH,1415803680000,63.67
DISH,1415803740000,63.67
DISH,1415803800000,63.64
DISH,1415803860000,63.61
DISH,1415803920000,63.58
DISH,1415803980000,63.59
DISH,1415804040000,63.59
DISH,1415804100000,63.61
DISH,1415804160000,63.62
DISH,1415804220000,63.63
DISH,1415804280000,63.63
DISH,1415804340000,63.695
DISH,1415804400000,63.695
DISH,1415804460000,63.7
DISH,1415804520000,63.69
DISH,1415804580000,63.7
DISH,1415804640000,63.69
DISH,1415804700000,63.695
DISH,1415804760000,63.69
DISH,1415804880000,63.68
DISH,1415804940000,63.7
DISH,1415805000000,63.68
DISH,1415805060000,63.69
DISH,1415805120000,63.68
DISH,1415805180000,63.69
DISH,1415805240000,63.7
DISH,1415805300000,63.7
DISH,1415805360000,63.7
DISH,1415805420000,63.68
DISH,1415805480000,63.67
DISH,1415805540000,63.65
DISH,1415805600000,63.64
DISH,1415805660000,63.63
DISH,1415805720000,63.67
DISH,1415805780000,63.68
DISH,1415805840000,63.7
DISH,1415805900000,63.77
DISH,1415805960000,63.78
DISH,1415806020000,63.81
DISH,1415806080000,63.81
DISH,1415806140000,63.83
DISH,1415806200000,63.8332
DISH,1415806260000,63.85
DISH,1415806320000,63.86
DISH,1415806380000,63.87
DISH,1415806440000,63.91
DISH,1415806500000,63.9
DISH,1415806560000,63.87
DISH,1415806620000,63.87
DISH,1415806680000,63.86
DISH,1415806740000,63.94
DISH,1415806800000,63.92
DISH,1415806860000,63.87
DISH,1415806920000,63.9
DISH,1415806980000,63.92
DISH,1415807040000,63.96
DISH,1415807100000,63.95
DISH,1415807160000,63.95
DISH,1415807220000,63.93
DISH,1415807280000,63.89
DISH,1415807340000,63.94
DISH,1415807400000,63.83
DISH,1415807460000,63.83
DISH,1415807520000,63.79
DISH,1415807580000,63.78
DISH,1415807640000,63.78
DISH,1415807700000,63.76
DISH,1415807760000,63.76
DISH,1415807820000,63.74
DISH,1415807880000,63.77
DISH,1415807940000,63.77
