ALXA,1415784600000,1.59
ALXA,1415784840000,1.5625
ALXA,1415785380000,1.59
ALXA,1415785860000,1.58
ALXA,1415785920000,1.58
ALXA,1415786340000,1.561
ALXA,1415787120000,1.5799
ALXA,1415787660000,1.58
ALXA,1415787780000,1.5878
ALXA,1415787900000,1.59
ALXA,1415787960000,1.59
ALXA,1415788020000,1.59
ALXA,1415788740000,1.5801
ALXA,1415788800000,1.59
ALXA,1415788920000,1.5899
ALXA,1415788980000,1.5801
ALXA,1415789580000,1.59
ALXA,1415790240000,1.59
ALXA,1415790600000,1.59
ALXA,1415790780000,1.59
ALXA,1415790840000,1.589
ALXA,1415791500000,1.59
ALXA,1415791560000,1.59
ALXA,1415791620000,1.6
ALXA,1415792160000,1.5999
ALXA,1415793480000,1.5999
ALXA,1415794020000,1.6
ALXA,1415794860000,1.6
ALXA,1415795520000,1.591
ALXA,1415796540000,1.599
ALXA,1415797680000,1.6
ALXA,1415797860000,1.59
ALXA,1415798820000,1.6
ALXA,1415799120000,1.6
ALXA,1415799660000,1.6001
ALXA,1415799840000,1.61
ALXA,1415800560000,1.6099
ALXA,1415800740000,1.61
ALXA,1415800920000,1.61
ALXA,1415801280000,1.61
ALXA,1415801580000,1.602
ALXA,1415801940000,1.61
ALXA,1415802240000,1.61
ALXA,1415802660000,1.6
ALXA,1415803500000,1.61
ALXA,1415803800000,1.61
ALXA,1415803860000,1.61
ALXA,1415804100000,1.61
ALXA,1415804160000,1.61
ALXA,1415804280000,1.6001
ALXA,1415804460000,1.6
ALXA,1415805420000,1.59
ALXA,1415805660000,1.5884
ALXA,1415806020000,1.59
ALXA,1415806080000,1.59
ALXA,1415806200000,1.5884
ALXA,1415806380000,1.581
ALXA,1415806500000,1.5884
ALXA,1415806560000,1.5884
ALXA,1415806620000,1.59
ALXA,1415806680000,1.59
ALXA,1415806920000,1.5884
ALXA,1415806980000,1.59
ALXA,1415807040000,1.59
ALXA,1415807100000,1.59
ALXA,1415807280000,1.59
ALXA,1415807400000,1.59
ALXA,1415807520000,1.58
ALXA,1415807580000,1.59
ALXA,1415807640000,1.59
ALXA,1415807700000,1.5968
ALXA,1415807820000,1.5968
ALXA,1415807880000,1.5968
ALXA,1415807940000,1.58
